rank_data
"{'id': 1, 'rank': 1, 'fitness': 0.5, 'generation': 0}","{'id': 2, 'rank': 2, 'fitness': 0.5, 'generation': 0}","{'id': 3, 'rank': 3, 'fitness': 0.5, 'generation': 0}","{'id': 4, 'rank': 4, 'fitness': 0.5, 'generation': 0}","{'id': 5, 'rank': 5, 'fitness': 0.5, 'generation': 0}","{'id': 6, 'rank': 6, 'fitness': 0.5, 'generation': 0}","{'id': 7, 'rank': 7, 'fitness': 0.5, 'generation': 0}","{'id': 8, 'rank': 8, 'fitness': 0.5, 'generation': 0}","{'id': 9, 'rank': 9, 'fitness': 0.5, 'generation': 0}","{'id': 10, 'rank': 10, 'fitness': 0.5, 'generation': 0}","{'id': 11, 'rank': 11, 'fitness': 0.5, 'generation': 0}","{'id': 12, 'rank': 12, 'fitness': 0.5, 'generation': 0}","{'id': 13, 'rank': 13, 'fitness': 0.5, 'generation': 0}","{'id': 14, 'rank': 14, 'fitness': 0.5, 'generation': 0}","{'id': 15, 'rank': 15, 'fitness': 0.5, 'generation': 0}","{'id': 16, 'rank': 16, 'fitness': 0.5, 'generation': 0}","{'id': 17, 'rank': 17, 'fitness': 0.5, 'generation': 0}","{'id': 18, 'rank': 18, 'fitness': 0.5, 'generation': 0}","{'id': 19, 'rank': 19, 'fitness': 0.5, 'generation': 0}","{'id': 20, 'rank': 20, 'fitness': 0.5, 'generation': 0}","{'id': 21, 'rank': 21, 'fitness': 0.5, 'generation': 0}","{'id': 22, 'rank': 22, 'fitness': 0.5, 'generation': 0}","{'id': 23, 'rank': 23, 'fitness': 0.5, 'generation': 0}","{'id': 24, 'rank': 24, 'fitness': 0.5, 'generation': 0}","{'id': 25, 'rank': 25, 'fitness': 0.5, 'generation': 0}","{'id': 26, 'rank': 26, 'fitness': 0.5, 'generation': 0}","{'id': 27, 'rank': 27, 'fitness': 0.5, 'generation': 0}","{'id': 28, 'rank': 28, 'fitness': 0.5, 'generation': 0}","{'id': 29, 'rank': 29, 'fitness': 0.5, 'generation': 0}","{'id': 30, 'rank': 30, 'fitness': 0.5, 'generation': 0}"
"{'id': 1, 'rank': 1, 'fitness': 0.5, 'generation': 1}","{'id': 2, 'rank': 2, 'fitness': 0.5, 'generation': 1}","{'id': 3, 'rank': 3, 'fitness': 0.5, 'generation': 1}","{'id': 4, 'rank': 4, 'fitness': 0.5, 'generation': 1}","{'id': 5, 'rank': 5, 'fitness': 0.5, 'generation': 1}","{'id': 6, 'rank': 6, 'fitness': 0.5, 'generation': 1}","{'id': 7, 'rank': 7, 'fitness': 0.5, 'generation': 1}","{'id': 8, 'rank': 8, 'fitness': 0.5, 'generation': 1}","{'id': 9, 'rank': 9, 'fitness': 0.5, 'generation': 1}","{'id': 10, 'rank': 10, 'fitness': 0.5, 'generation': 1}","{'id': 11, 'rank': 11, 'fitness': 0.5, 'generation': 1}","{'id': 12, 'rank': 12, 'fitness': 0.5, 'generation': 1}","{'id': 13, 'rank': 13, 'fitness': 0.5, 'generation': 1}","{'id': 14, 'rank': 14, 'fitness': 0.5, 'generation': 1}","{'id': 15, 'rank': 15, 'fitness': 0.5, 'generation': 1}","{'id': 16, 'rank': 16, 'fitness': 0.5, 'generation': 1}","{'id': 17, 'rank': 17, 'fitness': 0.5, 'generation': 1}","{'id': 18, 'rank': 18, 'fitness': 0.5, 'generation': 1}","{'id': 19, 'rank': 19, 'fitness': 0.5, 'generation': 1}","{'id': 20, 'rank': 20, 'fitness': 0.5, 'generation': 1}","{'id': 21, 'rank': 21, 'fitness': 0.5, 'generation': 1}","{'id': 22, 'rank': 22, 'fitness': 0.5, 'generation': 1}","{'id': 23, 'rank': 23, 'fitness': 0.5, 'generation': 1}","{'id': 24, 'rank': 24, 'fitness': 0.5, 'generation': 1}","{'id': 25, 'rank': 25, 'fitness': 0.5, 'generation': 1}","{'id': 26, 'rank': 26, 'fitness': 0.5, 'generation': 1}","{'id': 27, 'rank': 27, 'fitness': 0.5, 'generation': 1}","{'id': 28, 'rank': 28, 'fitness': 0.5, 'generation': 1}","{'id': 29, 'rank': 29, 'fitness': 0.5, 'generation': 1}","{'id': 30, 'rank': 30, 'fitness': 0.5, 'generation': 1}"
"{'id': 33, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 29, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 5, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 10, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 34, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 1, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 59, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 54, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 20, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 62, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 14, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 40, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 24, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 1, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 42, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 52, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 14, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 25, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 6, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 65, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 10, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 40, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 22, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 21, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 57, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 82, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 51, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 21, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 42, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 2}","{'id': 23, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 113, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 42, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 33, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 5, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 22, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 34, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 90, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 59, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 54, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 34, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 42, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 85, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 100, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 10, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 22, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 96, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 52, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 57, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 85, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 24, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 110, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 92, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 89, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 6, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 82, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 21, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 82, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 14, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 3}","{'id': 24, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 21, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 34, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 110, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 136, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 117, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 33, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 133, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 57, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 90, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 113, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 85, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 42, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 10, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 24, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 82, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 120, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 6, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 14, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 22, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 96, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 135, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 89, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 90, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 22, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 54, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 24, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 14, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 10, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 24, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 4}","{'id': 123, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 33, 'rank': 1, 'fitness': 0.5, 'generation': 5}","{'id': 90, 'rank': 2, 'fitness': 0.5, 'generation': 5}","{'id': 167, 'rank': 3, 'fitness': 0.5, 'generation': 5}","{'id': 147, 'rank': 4, 'fitness': 0.5, 'generation': 5}","{'id': 82, 'rank': 5, 'fitness': 0.5, 'generation': 5}","{'id': 110, 'rank': 6, 'fitness': 0.5, 'generation': 5}","{'id': 34, 'rank': 7, 'fitness': 0.5, 'generation': 5}","{'id': 136, 'rank': 8, 'fitness': 0.5, 'generation': 5}","{'id': 164, 'rank': 9, 'fitness': 0.5, 'generation': 5}","{'id': 136, 'rank': 10, 'fitness': 0.5, 'generation': 5}","{'id': 34, 'rank': 11, 'fitness': 0.5, 'generation': 5}","{'id': 136, 'rank': 12, 'fitness': 0.5, 'generation': 5}","{'id': 24, 'rank': 13, 'fitness': 0.5, 'generation': 5}","{'id': 22, 'rank': 14, 'fitness': 0.5, 'generation': 5}","{'id': 152, 'rank': 15, 'fitness': 0.5, 'generation': 5}","{'id': 33, 'rank': 16, 'fitness': 0.5, 'generation': 5}","{'id': 22, 'rank': 17, 'fitness': 0.5, 'generation': 5}","{'id': 24, 'rank': 18, 'fitness': 0.5, 'generation': 5}","{'id': 154, 'rank': 19, 'fitness': 0.5, 'generation': 5}","{'id': 152, 'rank': 20, 'fitness': 0.5, 'generation': 5}","{'id': 82, 'rank': 21, 'fitness': 0.5, 'generation': 5}","{'id': 110, 'rank': 22, 'fitness': 0.5, 'generation': 5}","{'id': 123, 'rank': 23, 'fitness': 0.5, 'generation': 5}","{'id': 21, 'rank': 24, 'fitness': 0.5, 'generation': 5}","{'id': 136, 'rank': 25, 'fitness': 0.5, 'generation': 5}","{'id': 148, 'rank': 26, 'fitness': 0.5, 'generation': 5}","{'id': 150, 'rank': 27, 'fitness': 0.5, 'generation': 5}","{'id': 24, 'rank': 28, 'fitness': 0.5, 'generation': 5}","{'id': 167, 'rank': 29, 'fitness': 0.5, 'generation': 5}","{'id': 152, 'rank': 30, 'fitness': 0.5, 'generation': 5}"
"{'id': 152, 'rank': 1, 'fitness': 0.5, 'generation': 6}","{'id': 150, 'rank': 2, 'fitness': 0.5, 'generation': 6}","{'id': 190, 'rank': 3, 'fitness': 0.5, 'generation': 6}","{'id': 22, 'rank': 4, 'fitness': 0.5, 'generation': 6}","{'id': 182, 'rank': 5, 'fitness': 0.5, 'generation': 6}","{'id': 207, 'rank': 6, 'fitness': 0.5, 'generation': 6}","{'id': 200, 'rank': 7, 'fitness': 0.5, 'generation': 6}","{'id': 82, 'rank': 8, 'fitness': 0.5, 'generation': 6}","{'id': 24, 'rank': 9, 'fitness': 0.5, 'generation': 6}","{'id': 136, 'rank': 10, 'fitness': 0.5, 'generation': 6}","{'id': 192, 'rank': 11, 'fitness': 0.5, 'generation': 6}","{'id': 203, 'rank': 12, 'fitness': 0.5, 'generation': 6}","{'id': 90, 'rank': 13, 'fitness': 0.5, 'generation': 6}","{'id': 186, 'rank': 14, 'fitness': 0.5, 'generation': 6}","{'id': 24, 'rank': 15, 'fitness': 0.5, 'generation': 6}","{'id': 167, 'rank': 16, 'fitness': 0.5, 'generation': 6}","{'id': 164, 'rank': 17, 'fitness': 0.5, 'generation': 6}","{'id': 21, 'rank': 18, 'fitness': 0.5, 'generation': 6}","{'id': 110, 'rank': 19, 'fitness': 0.5, 'generation': 6}","{'id': 185, 'rank': 20, 'fitness': 0.5, 'generation': 6}","{'id': 136, 'rank': 21, 'fitness': 0.5, 'generation': 6}","{'id': 200, 'rank': 22, 'fitness': 0.5, 'generation': 6}","{'id': 190, 'rank': 23, 'fitness': 0.5, 'generation': 6}","{'id': 164, 'rank': 24, 'fitness': 0.5, 'generation': 6}","{'id': 150, 'rank': 25, 'fitness': 0.5, 'generation': 6}","{'id': 22, 'rank': 26, 'fitness': 0.5, 'generation': 6}","{'id': 24, 'rank': 27, 'fitness': 0.5, 'generation': 6}","{'id': 180, 'rank': 28, 'fitness': 0.5, 'generation': 6}","{'id': 175, 'rank': 29, 'fitness': 0.5, 'generation': 6}","{'id': 180, 'rank': 30, 'fitness': 0.5, 'generation': 6}"
"{'id': 239, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 110, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 244, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 234, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 272, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 236, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 252, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 245, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 258, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 257, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 110, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 180, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 24, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 24, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 24, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 254, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 250, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 235, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 150, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 152, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 247, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 150, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 235, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 244, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 136, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 185, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 110, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 175, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 235, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 150, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 244, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 254, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 24, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 247, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 24, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 239, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 281, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 24, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 175, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 245, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 295, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 281, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 291, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 236, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 234, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 175, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 299, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 110, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 299, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 152, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 257, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 110, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 110, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 180, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 234, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 258, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 272, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 244, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 150, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 252, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 24, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 272, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 322, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 24, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 299, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 312, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 336, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 236, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 257, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 244, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 110, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 299, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 321, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 332, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 295, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 110, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 272, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 281, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 234, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 317, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 234, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 252, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 245, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 244, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 336, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 180, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 295, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 257, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 180, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 9}","{'id': 239, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
