generation,unique_ids
0,30
1,24
2,25
3,19
4,17
5,17
6,16
7,15
8,13
9,17
10,14
11,16
12,13
13,16
14,20
15,19
16,23
17,22
18,19
19,18
20,19
21,17
22,17
23,17
24,12
25,18
26,18
27,14
28,23
29,21
30,16
31,15
32,13
33,17
34,17
35,17
36,18
37,20
38,15
39,19
40,19
41,22
42,21
43,20
44,21
45,20
46,18
47,22
48,25
49,21
50,24
51,22
52,21
53,20
54,18
55,17
56,23
57,20
58,19
59,20
60,20
61,21
62,15
63,22
64,17
65,17
66,21
67,17
68,21
69,18
70,20
71,22
72,20
73,19
74,22
75,21
76,22
77,21
78,21
79,20
80,19
81,21
82,21
83,20
84,20
85,21
86,26
87,21
88,21
89,19
90,24
91,20
92,17
93,20
94,20
95,21
96,20
97,20
98,20
99,19
100,17
101,20
102,19
103,18
104,16
105,18
106,18
107,23
108,19
109,19
110,21
111,18
112,18
113,17
114,19
115,17
116,20
117,15
118,19
119,19
120,19
121,16
122,18
123,19
124,20
125,17
126,19
127,16
128,13
129,19
130,23
131,24
132,22
133,19
134,17
135,21
136,22
137,19
138,21
139,21
140,21
141,19
142,18
143,21
144,23
145,21
146,14
147,16
148,18
149,20
150,25
151,22
152,18
153,19
154,19
155,19
156,19
157,21
158,22
159,24
160,15
161,16
162,20
163,21
164,20
165,19
166,20
167,21
168,23
169,19
170,22
171,16
172,17
173,19
174,21
175,20
176,19
177,20
178,21
179,23
180,23
181,20
182,19
183,17
184,16
185,17
186,19
187,16
188,16
189,14
190,15
191,20
192,22
193,22
194,21
195,19
196,18
197,18
198,20
199,23
200,24
201,23
202,19
203,18
204,20
205,17
206,22
207,22
208,19
209,19
210,19
211,21
212,22
213,22
214,23
215,23
216,21
217,17
218,16
219,24
220,17
221,19
222,22
223,16
224,18
225,21
226,18
227,17
228,19
229,19
230,22
231,17
232,16
233,16
234,21
235,22
236,20
237,17
238,19
239,20
240,16
241,20
242,20
243,20
244,21
245,18
246,23
247,24
248,18
249,23
250,23
251,18
252,16
253,16
254,22
255,20
256,18
257,22
258,23
259,20
260,17
261,20
262,19
263,22
264,19
265,23
266,18
267,19
268,23
269,22
270,20
271,21
272,19
273,15
274,20
275,16
276,21
277,22
278,21
279,18
280,19
281,22
282,20
283,22
284,17
285,20
286,22
287,24
288,21
289,16
290,16
291,18
292,20
293,19
294,22
295,23
296,20
297,21
298,21
299,17
300,19
301,19
302,17
303,17
304,16
305,17
306,15
307,17
308,18
309,17
310,20
311,18
312,20
313,21
314,19
315,22
316,24
317,20
318,17
319,18
320,15
321,19
322,19
323,19
324,18
325,18
326,20
327,22
328,23
329,19
330,21
331,19
332,22
333,22
334,23
335,20
336,17
337,16
338,19
339,21
340,17
341,19
342,20
343,21
344,22
345,23
346,18
347,19
348,17
349,19
350,22
351,17
352,18
353,23
354,24
355,21
356,19
357,20
358,21
359,17
360,22
361,20
362,20
363,17
364,18
365,23
366,23
367,20
368,17
369,18
370,18
371,16
372,14
373,16
374,20
375,20
376,18
377,20
378,17
379,21
380,20
381,22
382,19
383,19
384,24
385,20
386,21
387,22
388,21
389,23
390,23
391,22
392,22
393,18
394,22
395,19
396,19
397,21
398,21
399,20
400,19
401,24
402,19
403,17
404,20
405,17
406,21
407,20
408,16
409,19
410,19
411,22
412,19
413,20
414,16
415,17
416,20
417,19
418,25
419,18
420,20
421,19
422,19
423,17
424,19
425,20
426,15
427,18
428,19
429,15
430,14
431,18
432,20
433,22
434,20
435,20
436,24
437,23
438,19
439,22
440,21
441,19
442,19
443,20
444,18
445,19
446,22
447,18
448,19
449,18
450,21
451,20
452,23
453,18
454,20
455,16
456,20
457,22
458,21
459,16
460,17
461,18
462,20
463,20
464,20
465,20
466,17
467,18
468,19
469,18
470,21
471,21
472,18
473,19
474,21
475,21
476,16
477,17
478,19
479,21
480,18
481,17
482,20
483,17
484,20
485,21
486,21
487,20
488,23
489,18
490,19
491,21
492,23
493,23
494,20
495,20
496,20
497,17
498,15
499,21
500,24
501,21
502,20
503,22
504,18
505,20
506,21
507,23
508,24
509,20
510,18
511,21
512,22
513,20
514,22
515,23
516,19
517,23
518,22
519,21
520,21
521,19
522,22
523,17
524,17
525,18
526,21
527,21
528,23
529,21
530,18
531,18
532,16
533,15
534,18
535,20
536,22
537,20
538,21
539,21
540,19
541,23
542,22
543,20
544,18
545,22
546,20
547,18
548,21
549,18
550,20
551,23
552,21
553,20
554,19
555,19
556,19
557,23
558,23
559,18
560,16
561,17
562,15
563,22
564,25
565,22
566,22
567,23
568,23
569,18
570,18
571,18
572,17
573,20
574,20
575,24
576,22
577,23
578,23
579,19
580,22
581,25
582,20
583,18
584,18
585,19
586,21
587,20
588,21
589,21
590,21
591,19
592,21
593,21
594,21
595,22
596,16
597,19
598,18
599,17
600,17
601,20
602,17
603,21
604,20
605,21
606,24
607,20
608,17
609,16
610,19
611,19
612,17
613,22
614,19
615,17
616,24
617,21
618,17
619,21
620,19
621,15
622,17
623,18
624,17
625,17
626,20
627,21
628,15
629,15
630,18
631,18
632,16
633,19
634,25
635,20
636,22
637,22
638,18
639,19
640,18
641,18
642,16
643,18
644,16
645,18
646,18
647,18
648,19
649,21
650,19
651,19
652,19
653,18
654,16
655,19
656,16
657,16
658,17
659,18
660,15
661,17
662,17
663,19
664,22
665,19
666,19
667,18
668,19
669,19
670,15
671,14
672,17
673,18
674,18
675,18
676,21
677,17
678,16
679,18
680,16
681,20
682,18
683,17
684,17
685,16
686,20
687,18
688,15
689,18
690,13
691,18
692,19
693,16
694,22
695,24
696,27
697,21
698,21
699,18
700,19
701,20
702,19
703,18
704,16
705,20
706,20
707,18
708,19
709,20
710,21
711,16
712,18
713,18
714,18
715,18
716,19
717,17
718,24
719,19
720,17
721,20
722,23
723,20
724,20
725,20
726,20
727,20
728,24
729,23
730,21
731,24
732,23
733,22
734,20
735,20
736,19
737,24
738,20
739,17
740,20
741,19
742,24
743,21
744,22
745,20
746,24
747,18
748,17
749,17
750,18
751,22
752,16
753,18
754,20
755,20
756,20
757,16
758,18
759,19
760,17
761,17
762,17
763,16
764,17
765,20
766,22
767,19
768,17
769,18
770,17
771,18
772,21
773,18
774,17
775,18
776,19
777,21
778,21
779,22
780,23
781,19
782,17
783,19
784,20
785,18
786,16
787,19
788,16
789,17
790,18
791,17
792,15
793,21
794,19
795,23
796,20
797,19
798,21
799,23
800,25
801,20
802,18
803,17
804,23
805,20
806,19
807,20
808,22
809,20
810,20
811,18
812,15
813,14
814,17
815,17
816,17
817,19
818,20
819,23
820,18
821,18
822,17
823,18
824,22
825,20
826,22
827,22
828,22
829,20
