rank_data
"{'id': 27, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 16, 'rank': 2, 'fitness': 0.9805702242861875, 'generation': 0}","{'id': 21, 'rank': 3, 'fitness': 0.9788305738307432, 'generation': 0}","{'id': 7, 'rank': 4, 'fitness': 0.9786570662103622, 'generation': 0}","{'id': 10, 'rank': 5, 'fitness': 0.9776951479449858, 'generation': 0}","{'id': 26, 'rank': 6, 'fitness': 0.9776698308824652, 'generation': 0}","{'id': 19, 'rank': 7, 'fitness': 0.9762333684698127, 'generation': 0}","{'id': 8, 'rank': 8, 'fitness': 0.9756172500050122, 'generation': 0}","{'id': 20, 'rank': 9, 'fitness': 0.9751485635561384, 'generation': 0}","{'id': 12, 'rank': 10, 'fitness': 0.9744185145251939, 'generation': 0}","{'id': 17, 'rank': 11, 'fitness': 0.9730440875091133, 'generation': 0}","{'id': 6, 'rank': 12, 'fitness': 0.9722093633433837, 'generation': 0}","{'id': 2, 'rank': 13, 'fitness': 0.9716591177354511, 'generation': 0}","{'id': 11, 'rank': 14, 'fitness': 0.9678027486601843, 'generation': 0}","{'id': 24, 'rank': 15, 'fitness': 0.9605677114717879, 'generation': 0}","{'id': 13, 'rank': 16, 'fitness': 0.9582718999806248, 'generation': 0}","{'id': 18, 'rank': 17, 'fitness': 0.9579611215900423, 'generation': 0}","{'id': 3, 'rank': 18, 'fitness': 0.9529247297737242, 'generation': 0}","{'id': 4, 'rank': 19, 'fitness': 0.9399164276753147, 'generation': 0}","{'id': 15, 'rank': 20, 'fitness': 0.9344112573051222, 'generation': 0}","{'id': 30, 'rank': 21, 'fitness': 0.93319182127647, 'generation': 0}","{'id': 25, 'rank': 22, 'fitness': 0.8718581327205067, 'generation': 0}","{'id': 9, 'rank': 23, 'fitness': 0.8664818536579844, 'generation': 0}","{'id': 14, 'rank': 24, 'fitness': 0.8420822677495566, 'generation': 0}","{'id': 22, 'rank': 25, 'fitness': 0.7784109940096982, 'generation': 0}","{'id': 5, 'rank': 26, 'fitness': 0.6650444595293288, 'generation': 0}","{'id': 28, 'rank': 27, 'fitness': 0.6411085395358359, 'generation': 0}","{'id': 29, 'rank': 28, 'fitness': 0.6208952705348771, 'generation': 0}","{'id': 1, 'rank': 29, 'fitness': 0.2990041979259623, 'generation': 0}","{'id': 23, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 27, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 16, 'rank': 2, 'fitness': 0.9805702242861875, 'generation': 1}","{'id': 21, 'rank': 3, 'fitness': 0.9788305738307432, 'generation': 1}","{'id': 7, 'rank': 4, 'fitness': 0.9786570662103622, 'generation': 1}","{'id': 10, 'rank': 5, 'fitness': 0.9776951479449858, 'generation': 1}","{'id': 26, 'rank': 6, 'fitness': 0.9776698308824652, 'generation': 1}","{'id': 19, 'rank': 7, 'fitness': 0.9762333684698127, 'generation': 1}","{'id': 8, 'rank': 8, 'fitness': 0.9756172500050122, 'generation': 1}","{'id': 20, 'rank': 9, 'fitness': 0.9751485635561384, 'generation': 1}","{'id': 12, 'rank': 10, 'fitness': 0.9744185145251939, 'generation': 1}","{'id': 17, 'rank': 11, 'fitness': 0.9730440875091133, 'generation': 1}","{'id': 6, 'rank': 12, 'fitness': 0.9722093633433837, 'generation': 1}","{'id': 2, 'rank': 13, 'fitness': 0.9716591177354511, 'generation': 1}","{'id': 11, 'rank': 14, 'fitness': 0.9678027486601843, 'generation': 1}","{'id': 24, 'rank': 15, 'fitness': 0.9605677114717879, 'generation': 1}","{'id': 13, 'rank': 16, 'fitness': 0.9582718999806248, 'generation': 1}","{'id': 18, 'rank': 17, 'fitness': 0.9579611215900423, 'generation': 1}","{'id': 3, 'rank': 18, 'fitness': 0.9529247297737242, 'generation': 1}","{'id': 4, 'rank': 19, 'fitness': 0.9399164276753147, 'generation': 1}","{'id': 15, 'rank': 20, 'fitness': 0.9344112573051222, 'generation': 1}","{'id': 30, 'rank': 21, 'fitness': 0.93319182127647, 'generation': 1}","{'id': 25, 'rank': 22, 'fitness': 0.8718581327205067, 'generation': 1}","{'id': 9, 'rank': 23, 'fitness': 0.8664818536579844, 'generation': 1}","{'id': 14, 'rank': 24, 'fitness': 0.8420822677495566, 'generation': 1}","{'id': 22, 'rank': 25, 'fitness': 0.7784109940096982, 'generation': 1}","{'id': 5, 'rank': 26, 'fitness': 0.6650444595293288, 'generation': 1}","{'id': 28, 'rank': 27, 'fitness': 0.6411085395358359, 'generation': 1}","{'id': 29, 'rank': 28, 'fitness': 0.6208952705348771, 'generation': 1}","{'id': 1, 'rank': 29, 'fitness': 0.2990041979259623, 'generation': 1}","{'id': 23, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 105, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 105, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 105, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 103, 'rank': 4, 'fitness': 0.9793262502410112, 'generation': 2}","{'id': 16, 'rank': 5, 'fitness': 0.9748520572006663, 'generation': 2}","{'id': 16, 'rank': 6, 'fitness': 0.9748520572006663, 'generation': 2}","{'id': 68, 'rank': 7, 'fitness': 0.9686260414451386, 'generation': 2}","{'id': 21, 'rank': 8, 'fitness': 0.9605848179529944, 'generation': 2}","{'id': 44, 'rank': 9, 'fitness': 0.9587085771384254, 'generation': 2}","{'id': 48, 'rank': 10, 'fitness': 0.9515067317669382, 'generation': 2}","{'id': 32, 'rank': 11, 'fitness': 0.9475536071596671, 'generation': 2}","{'id': 101, 'rank': 12, 'fitness': 0.940957420737609, 'generation': 2}","{'id': 101, 'rank': 13, 'fitness': 0.940957420737609, 'generation': 2}","{'id': 101, 'rank': 14, 'fitness': 0.940957420737609, 'generation': 2}","{'id': 81, 'rank': 15, 'fitness': 0.9316134598793893, 'generation': 2}","{'id': 20, 'rank': 16, 'fitness': 0.9107720909608538, 'generation': 2}","{'id': 12, 'rank': 17, 'fitness': 0.8971176009042147, 'generation': 2}","{'id': 40, 'rank': 18, 'fitness': 0.8886305420463587, 'generation': 2}","{'id': 42, 'rank': 19, 'fitness': 0.8823774401215789, 'generation': 2}","{'id': 70, 'rank': 20, 'fitness': 0.8787567159833085, 'generation': 2}","{'id': 41, 'rank': 21, 'fitness': 0.8754503229453052, 'generation': 2}","{'id': 51, 'rank': 22, 'fitness': 0.5318762774825361, 'generation': 2}","{'id': 58, 'rank': 23, 'fitness': 0.5188730648553231, 'generation': 2}","{'id': 98, 'rank': 24, 'fitness': 0.3639933178527471, 'generation': 2}","{'id': 34, 'rank': 25, 'fitness': 0.3314539383354884, 'generation': 2}","{'id': 3, 'rank': 26, 'fitness': 0.23386694128583946, 'generation': 2}","{'id': 62, 'rank': 27, 'fitness': 0.07285253834480021, 'generation': 2}","{'id': 62, 'rank': 28, 'fitness': 0.07285253834480021, 'generation': 2}","{'id': 64, 'rank': 29, 'fitness': 0.029960841425745677, 'generation': 2}","{'id': 37, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 133, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 133, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 124, 'rank': 3, 'fitness': 0.9815189061781, 'generation': 3}","{'id': 124, 'rank': 4, 'fitness': 0.9815189061781, 'generation': 3}","{'id': 176, 'rank': 5, 'fitness': 0.9795164298383028, 'generation': 3}","{'id': 105, 'rank': 6, 'fitness': 0.9793251402194609, 'generation': 3}","{'id': 105, 'rank': 7, 'fitness': 0.9793251402194609, 'generation': 3}","{'id': 103, 'rank': 8, 'fitness': 0.9741026735270069, 'generation': 3}","{'id': 172, 'rank': 9, 'fitness': 0.9692685514710375, 'generation': 3}","{'id': 121, 'rank': 10, 'fitness': 0.967874631999293, 'generation': 3}","{'id': 163, 'rank': 11, 'fitness': 0.9550919558359294, 'generation': 3}","{'id': 150, 'rank': 12, 'fitness': 0.9508016751259522, 'generation': 3}","{'id': 150, 'rank': 13, 'fitness': 0.9508016751259522, 'generation': 3}","{'id': 68, 'rank': 14, 'fitness': 0.9494184417560663, 'generation': 3}","{'id': 68, 'rank': 15, 'fitness': 0.9494184417560663, 'generation': 3}","{'id': 116, 'rank': 16, 'fitness': 0.9490975856401451, 'generation': 3}","{'id': 110, 'rank': 17, 'fitness': 0.9480198095984192, 'generation': 3}","{'id': 137, 'rank': 18, 'fitness': 0.9439839452712628, 'generation': 3}","{'id': 173, 'rank': 19, 'fitness': 0.9396672125287093, 'generation': 3}","{'id': 21, 'rank': 20, 'fitness': 0.9274550279070066, 'generation': 3}","{'id': 48, 'rank': 21, 'fitness': 0.899913564072761, 'generation': 3}","{'id': 125, 'rank': 22, 'fitness': 0.8528656102992156, 'generation': 3}","{'id': 125, 'rank': 23, 'fitness': 0.8528656102992156, 'generation': 3}","{'id': 142, 'rank': 24, 'fitness': 0.8361486369390052, 'generation': 3}","{'id': 81, 'rank': 25, 'fitness': 0.8325490330531562, 'generation': 3}","{'id': 81, 'rank': 26, 'fitness': 0.8325490330531562, 'generation': 3}","{'id': 70, 'rank': 27, 'fitness': 0.6408787024327821, 'generation': 3}","{'id': 165, 'rank': 28, 'fitness': 0.025516819154292048, 'generation': 3}","{'id': 34, 'rank': 29, 'fitness': 0.02239718882601016, 'generation': 3}","{'id': 141, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 198, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 198, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 186, 'rank': 3, 'fitness': 0.9791449719815934, 'generation': 4}","{'id': 253, 'rank': 4, 'fitness': 0.9788191104363035, 'generation': 4}","{'id': 252, 'rank': 5, 'fitness': 0.978728210509147, 'generation': 4}","{'id': 190, 'rank': 6, 'fitness': 0.9782714911453516, 'generation': 4}","{'id': 124, 'rank': 7, 'fitness': 0.9758383751478973, 'generation': 4}","{'id': 249, 'rank': 8, 'fitness': 0.9745894742041237, 'generation': 4}","{'id': 250, 'rank': 9, 'fitness': 0.9649518778034895, 'generation': 4}","{'id': 206, 'rank': 10, 'fitness': 0.9645345817272023, 'generation': 4}","{'id': 184, 'rank': 11, 'fitness': 0.9563692448647773, 'generation': 4}","{'id': 240, 'rank': 12, 'fitness': 0.9551241683958533, 'generation': 4}","{'id': 240, 'rank': 13, 'fitness': 0.9551241683958533, 'generation': 4}","{'id': 240, 'rank': 14, 'fitness': 0.9551241683958533, 'generation': 4}","{'id': 211, 'rank': 15, 'fitness': 0.9381434530542385, 'generation': 4}","{'id': 194, 'rank': 16, 'fitness': 0.900203183141898, 'generation': 4}","{'id': 209, 'rank': 17, 'fitness': 0.8928758124782348, 'generation': 4}","{'id': 150, 'rank': 18, 'fitness': 0.8457492073895656, 'generation': 4}","{'id': 242, 'rank': 19, 'fitness': 0.8273822053983899, 'generation': 4}","{'id': 254, 'rank': 20, 'fitness': 0.81094102986881, 'generation': 4}","{'id': 204, 'rank': 21, 'fitness': 0.7560091554395809, 'generation': 4}","{'id': 245, 'rank': 22, 'fitness': 0.7324947051497639, 'generation': 4}","{'id': 21, 'rank': 23, 'fitness': 0.7079430757767942, 'generation': 4}","{'id': 244, 'rank': 24, 'fitness': 0.5984369755921519, 'generation': 4}","{'id': 262, 'rank': 25, 'fitness': 0.5557701576243247, 'generation': 4}","{'id': 257, 'rank': 26, 'fitness': 0.4334880414110816, 'generation': 4}","{'id': 125, 'rank': 27, 'fitness': 0.33692095248293624, 'generation': 4}","{'id': 142, 'rank': 28, 'fitness': 0.28318403351870547, 'generation': 4}","{'id': 81, 'rank': 29, 'fitness': 0.2728580002594992, 'generation': 4}","{'id': 217, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 291, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 291, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 291, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 282, 'rank': 4, 'fitness': 0.9782480671261624, 'generation': 5}","{'id': 318, 'rank': 5, 'fitness': 0.9754963569616856, 'generation': 5}","{'id': 308, 'rank': 6, 'fitness': 0.97516601739038, 'generation': 5}","{'id': 308, 'rank': 7, 'fitness': 0.97516601739038, 'generation': 5}","{'id': 297, 'rank': 8, 'fitness': 0.9714674535090411, 'generation': 5}","{'id': 273, 'rank': 9, 'fitness': 0.9712821657570536, 'generation': 5}","{'id': 273, 'rank': 10, 'fitness': 0.9712821657570536, 'generation': 5}","{'id': 286, 'rank': 11, 'fitness': 0.9562594388561398, 'generation': 5}","{'id': 186, 'rank': 12, 'fitness': 0.9517589781238633, 'generation': 5}","{'id': 186, 'rank': 13, 'fitness': 0.9517589781238633, 'generation': 5}","{'id': 186, 'rank': 14, 'fitness': 0.9517589781238633, 'generation': 5}","{'id': 298, 'rank': 15, 'fitness': 0.9489295444790626, 'generation': 5}","{'id': 252, 'rank': 16, 'fitness': 0.9470512729542018, 'generation': 5}","{'id': 264, 'rank': 17, 'fitness': 0.9394884917073175, 'generation': 5}","{'id': 331, 'rank': 18, 'fitness': 0.9055016691482363, 'generation': 5}","{'id': 331, 'rank': 19, 'fitness': 0.9055016691482363, 'generation': 5}","{'id': 124, 'rank': 20, 'fitness': 0.9047885234326372, 'generation': 5}","{'id': 327, 'rank': 21, 'fitness': 0.8527093056229499, 'generation': 5}","{'id': 327, 'rank': 22, 'fitness': 0.8527093056229499, 'generation': 5}","{'id': 328, 'rank': 23, 'fitness': 0.8309560083779612, 'generation': 5}","{'id': 328, 'rank': 24, 'fitness': 0.8309560083779612, 'generation': 5}","{'id': 299, 'rank': 25, 'fitness': 0.7518789387230105, 'generation': 5}","{'id': 265, 'rank': 26, 'fitness': 0.7466741968212605, 'generation': 5}","{'id': 206, 'rank': 27, 'fitness': 0.5824559836766404, 'generation': 5}","{'id': 267, 'rank': 28, 'fitness': 0.5536383189290396, 'generation': 5}","{'id': 184, 'rank': 29, 'fitness': 0.3287674528507981, 'generation': 5}","{'id': 326, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 341, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 406, 'rank': 2, 'fitness': 0.9810272353729084, 'generation': 6}","{'id': 406, 'rank': 3, 'fitness': 0.9810272353729084, 'generation': 6}","{'id': 408, 'rank': 4, 'fitness': 0.9790951021865661, 'generation': 6}","{'id': 362, 'rank': 5, 'fitness': 0.9787163903310259, 'generation': 6}","{'id': 382, 'rank': 6, 'fitness': 0.9766914848990923, 'generation': 6}","{'id': 399, 'rank': 7, 'fitness': 0.9758522163917628, 'generation': 6}","{'id': 398, 'rank': 8, 'fitness': 0.9753253389756951, 'generation': 6}","{'id': 398, 'rank': 9, 'fitness': 0.9753253389756951, 'generation': 6}","{'id': 398, 'rank': 10, 'fitness': 0.9753253389756951, 'generation': 6}","{'id': 291, 'rank': 11, 'fitness': 0.9744588508261397, 'generation': 6}","{'id': 291, 'rank': 12, 'fitness': 0.9744588508261397, 'generation': 6}","{'id': 395, 'rank': 13, 'fitness': 0.9733936729405521, 'generation': 6}","{'id': 337, 'rank': 14, 'fitness': 0.9667082583027026, 'generation': 6}","{'id': 308, 'rank': 15, 'fitness': 0.9653523334418974, 'generation': 6}","{'id': 354, 'rank': 16, 'fitness': 0.9602618695628149, 'generation': 6}","{'id': 273, 'rank': 17, 'fitness': 0.9602615434476127, 'generation': 6}","{'id': 356, 'rank': 18, 'fitness': 0.956822958018341, 'generation': 6}","{'id': 356, 'rank': 19, 'fitness': 0.956822958018341, 'generation': 6}","{'id': 353, 'rank': 20, 'fitness': 0.9538325118593736, 'generation': 6}","{'id': 286, 'rank': 21, 'fitness': 0.94096440698702, 'generation': 6}","{'id': 252, 'rank': 22, 'fitness': 0.9293891517726839, 'generation': 6}","{'id': 331, 'rank': 23, 'fitness': 0.8789099931278033, 'generation': 6}","{'id': 327, 'rank': 24, 'fitness': 0.8178139727985814, 'generation': 6}","{'id': 369, 'rank': 25, 'fitness': 0.7619295683997331, 'generation': 6}","{'id': 420, 'rank': 26, 'fitness': 0.3484350953955359, 'generation': 6}","{'id': 405, 'rank': 27, 'fitness': 0.14420267876860554, 'generation': 6}","{'id': 342, 'rank': 28, 'fitness': 0.058704488209254446, 'generation': 6}","{'id': 365, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 365, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 424, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 424, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 454, 'rank': 3, 'fitness': 0.9818106270606896, 'generation': 7}","{'id': 438, 'rank': 4, 'fitness': 0.9816901544107874, 'generation': 7}","{'id': 438, 'rank': 5, 'fitness': 0.9816901544107874, 'generation': 7}","{'id': 470, 'rank': 6, 'fitness': 0.9812889969166583, 'generation': 7}","{'id': 475, 'rank': 7, 'fitness': 0.9806040359194592, 'generation': 7}","{'id': 471, 'rank': 8, 'fitness': 0.9800673449119954, 'generation': 7}","{'id': 398, 'rank': 9, 'fitness': 0.9797735611722942, 'generation': 7}","{'id': 487, 'rank': 10, 'fitness': 0.9793177634619339, 'generation': 7}","{'id': 395, 'rank': 11, 'fitness': 0.9792532455471337, 'generation': 7}","{'id': 429, 'rank': 12, 'fitness': 0.9788261927760775, 'generation': 7}","{'id': 489, 'rank': 13, 'fitness': 0.9781754248349988, 'generation': 7}","{'id': 337, 'rank': 14, 'fitness': 0.9776198922660712, 'generation': 7}","{'id': 337, 'rank': 15, 'fitness': 0.9776198922660712, 'generation': 7}","{'id': 428, 'rank': 16, 'fitness': 0.9774665264121567, 'generation': 7}","{'id': 459, 'rank': 17, 'fitness': 0.9769184078276759, 'generation': 7}","{'id': 459, 'rank': 18, 'fitness': 0.9769184078276759, 'generation': 7}","{'id': 469, 'rank': 19, 'fitness': 0.9768129354144673, 'generation': 7}","{'id': 491, 'rank': 20, 'fitness': 0.976622805121627, 'generation': 7}","{'id': 491, 'rank': 21, 'fitness': 0.976622805121627, 'generation': 7}","{'id': 356, 'rank': 22, 'fitness': 0.9755494307009187, 'generation': 7}","{'id': 252, 'rank': 23, 'fitness': 0.9710191818480236, 'generation': 7}","{'id': 443, 'rank': 24, 'fitness': 0.9687962129528962, 'generation': 7}","{'id': 486, 'rank': 25, 'fitness': 0.9673342925258372, 'generation': 7}","{'id': 460, 'rank': 26, 'fitness': 0.9535906190696862, 'generation': 7}","{'id': 445, 'rank': 27, 'fitness': 0.9434090100393151, 'generation': 7}","{'id': 458, 'rank': 28, 'fitness': 0.9200936474604682, 'generation': 7}","{'id': 458, 'rank': 29, 'fitness': 0.9200936474604682, 'generation': 7}","{'id': 482, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 551, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 551, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 438, 'rank': 3, 'fitness': 0.9801096166365832, 'generation': 8}","{'id': 556, 'rank': 4, 'fitness': 0.9798218790029427, 'generation': 8}","{'id': 505, 'rank': 5, 'fitness': 0.9795176751175928, 'generation': 8}","{'id': 561, 'rank': 6, 'fitness': 0.979250772907125, 'generation': 8}","{'id': 531, 'rank': 7, 'fitness': 0.979041421326406, 'generation': 8}","{'id': 531, 'rank': 8, 'fitness': 0.979041421326406, 'generation': 8}","{'id': 546, 'rank': 9, 'fitness': 0.9779761243453411, 'generation': 8}","{'id': 509, 'rank': 10, 'fitness': 0.9775094986544663, 'generation': 8}","{'id': 555, 'rank': 11, 'fitness': 0.9711132518374848, 'generation': 8}","{'id': 540, 'rank': 12, 'fitness': 0.9678729208487007, 'generation': 8}","{'id': 540, 'rank': 13, 'fitness': 0.9678729208487007, 'generation': 8}","{'id': 537, 'rank': 14, 'fitness': 0.9637199780279522, 'generation': 8}","{'id': 521, 'rank': 15, 'fitness': 0.9521951225051459, 'generation': 8}","{'id': 429, 'rank': 16, 'fitness': 0.9462127222910073, 'generation': 8}","{'id': 337, 'rank': 17, 'fitness': 0.9222917878689708, 'generation': 8}","{'id': 559, 'rank': 18, 'fitness': 0.9063114393988438, 'generation': 8}","{'id': 459, 'rank': 19, 'fitness': 0.9050365865267991, 'generation': 8}","{'id': 573, 'rank': 20, 'fitness': 0.9045142899491929, 'generation': 8}","{'id': 573, 'rank': 21, 'fitness': 0.9045142899491929, 'generation': 8}","{'id': 469, 'rank': 22, 'fitness': 0.9022128643450019, 'generation': 8}","{'id': 542, 'rank': 23, 'fitness': 0.7247000275327331, 'generation': 8}","{'id': 527, 'rank': 24, 'fitness': 0.6806198164031808, 'generation': 8}","{'id': 252, 'rank': 25, 'fitness': 0.6527357968870036, 'generation': 8}","{'id': 252, 'rank': 26, 'fitness': 0.6527357968870036, 'generation': 8}","{'id': 536, 'rank': 27, 'fitness': 0.3319550140235072, 'generation': 8}","{'id': 557, 'rank': 28, 'fitness': 0.3024010906134094, 'generation': 8}","{'id': 572, 'rank': 29, 'fitness': 0.21919441551646446, 'generation': 8}","{'id': 577, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 551, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 632, 'rank': 2, 'fitness': 0.9817039876662912, 'generation': 9}","{'id': 438, 'rank': 3, 'fitness': 0.9816234064857656, 'generation': 9}","{'id': 438, 'rank': 4, 'fitness': 0.9816234064857656, 'generation': 9}","{'id': 556, 'rank': 5, 'fitness': 0.9815669512391401, 'generation': 9}","{'id': 531, 'rank': 6, 'fitness': 0.9814168814277702, 'generation': 9}","{'id': 626, 'rank': 7, 'fitness': 0.9813631104389907, 'generation': 9}","{'id': 546, 'rank': 8, 'fitness': 0.9812188268260252, 'generation': 9}","{'id': 509, 'rank': 9, 'fitness': 0.9811343856376826, 'generation': 9}","{'id': 644, 'rank': 10, 'fitness': 0.9801556876528834, 'generation': 9}","{'id': 590, 'rank': 11, 'fitness': 0.9780911132157684, 'generation': 9}","{'id': 590, 'rank': 12, 'fitness': 0.9780911132157684, 'generation': 9}","{'id': 590, 'rank': 13, 'fitness': 0.9780911132157684, 'generation': 9}","{'id': 590, 'rank': 14, 'fitness': 0.9780911132157684, 'generation': 9}","{'id': 645, 'rank': 15, 'fitness': 0.9780279857159008, 'generation': 9}","{'id': 601, 'rank': 16, 'fitness': 0.9765746734028462, 'generation': 9}","{'id': 601, 'rank': 17, 'fitness': 0.9765746734028462, 'generation': 9}","{'id': 628, 'rank': 18, 'fitness': 0.9758580665690544, 'generation': 9}","{'id': 559, 'rank': 19, 'fitness': 0.974194142616625, 'generation': 9}","{'id': 559, 'rank': 20, 'fitness': 0.974194142616625, 'generation': 9}","{'id': 459, 'rank': 21, 'fitness': 0.9741140296746718, 'generation': 9}","{'id': 469, 'rank': 22, 'fitness': 0.9739391193469304, 'generation': 9}","{'id': 542, 'rank': 23, 'fitness': 0.9662194473092882, 'generation': 9}","{'id': 542, 'rank': 24, 'fitness': 0.9662194473092882, 'generation': 9}","{'id': 252, 'rank': 25, 'fitness': 0.9637953806245468, 'generation': 9}","{'id': 608, 'rank': 26, 'fitness': 0.957463489949834, 'generation': 9}","{'id': 536, 'rank': 27, 'fitness': 0.9524845996930963, 'generation': 9}","{'id': 595, 'rank': 28, 'fitness': 0.8974331054852531, 'generation': 9}","{'id': 643, 'rank': 29, 'fitness': 0.8670194051612314, 'generation': 9}","{'id': 593, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
