generation,unique_ids
0,30
1,27
2,24
3,27
4,26
5,21
6,20
7,28
8,25
9,24
10,22
11,22
12,23
13,24
14,28
15,23
16,24
17,24
18,25
19,24
20,23
21,24
22,27
23,27
24,26
25,29
26,27
27,24
28,20
29,25
30,26
31,27
32,25
33,22
34,24
35,26
36,24
37,25
38,25
39,25
40,25
41,27
42,21
43,25
44,25
45,28
46,21
47,24
48,27
49,26
50,29
51,26
52,25
53,25
54,24
55,26
56,24
57,20
58,26
59,25
60,26
61,24
62,19
63,25
64,26
65,22
66,24
67,25
68,23
69,24
70,23
71,25
72,27
73,23
74,25
75,24
76,26
77,25
78,22
79,22
80,26
81,26
82,28
83,23
84,22
85,22
86,26
87,22
88,26
89,24
90,25
91,23
92,23
93,26
94,25
95,24
96,24
97,18
98,22
99,24
100,25
101,27
102,24
103,23
104,22
105,27
106,22
107,24
108,26
109,23
110,26
111,26
112,27
113,26
114,28
115,26
116,26
117,27
118,24
119,23
120,23
121,25
122,26
123,24
124,25
125,27
126,26
127,25
128,26
129,24
130,25
131,25
132,26
133,20
134,24
135,24
136,27
137,25
138,25
139,29
140,25
141,24
142,25
143,23
144,25
145,28
146,29
147,26
148,24
149,28
150,23
151,27
152,27
153,21
154,24
155,26
156,25
157,22
158,21
159,25
160,22
161,24
162,26
163,24
164,26
165,25
166,26
167,26
168,21
169,26
170,26
171,27
172,21
173,24
174,24
175,25
176,21
177,22
178,23
179,23
180,20
181,23
182,25
183,25
184,24
185,22
186,24
187,25
188,26
189,24
190,26
191,26
192,28
193,26
194,27
195,26
196,21
197,25
198,24
199,23
200,27
201,28
202,21
203,25
204,23
205,24
206,25
207,26
208,28
209,27
210,23
211,22
212,28
213,26
214,25
215,27
216,22
217,26
218,28
219,23
220,26
221,25
222,21
223,23
224,24
225,29
226,26
227,25
228,23
229,27
230,21
231,24
232,24
233,28
234,24
235,22
236,22
237,25
238,25
239,24
240,23
241,26
242,25
243,26
244,23
245,24
246,24
247,24
248,23
249,21
250,20
251,26
252,28
253,25
254,26
255,24
256,26
257,24
258,25
259,24
260,24
261,25
262,26
263,28
264,24
265,26
266,24
267,26
268,28
269,27
270,26
271,21
272,26
273,19
274,22
275,25
276,26
277,20
278,23
279,24
280,26
281,22
282,25
283,21
284,20
285,22
286,22
287,27
288,25
289,21
290,26
291,26
292,24
293,26
294,24
295,25
296,23
297,20
298,23
299,23
300,24
301,25
302,25
303,24
304,29
305,24
306,22
307,23
308,24
309,27
310,27
311,25
312,29
313,23
314,25
315,25
316,26
317,23
318,27
319,25
320,23
321,25
322,27
323,27
324,26
325,28
326,24
327,27
328,28
329,24
330,25
331,27
332,23
333,23
334,25
335,27
336,25
337,23
338,23
339,28
340,26
341,26
342,26
343,27
344,24
345,25
346,27
347,25
348,24
349,27
350,24
351,26
352,23
353,25
354,28
355,28
356,27
357,24
358,24
359,28
360,27
361,26
362,22
363,24
364,29
365,25
366,25
367,24
368,21
369,24
370,23
371,24
372,24
373,27
374,22
375,20
376,24
377,25
378,22
379,25
380,26
381,24
382,26
383,24
384,25
385,26
386,23
387,27
388,25
389,23
390,21
391,24
392,25
393,26
394,23
395,25
396,24
397,26
398,25
399,28
400,21
401,23
402,23
403,26
404,27
405,24
406,28
407,23
408,24
409,25
410,24
411,23
412,25
413,26
414,25
415,24
416,26
417,22
418,26
419,23
420,25
421,26
422,25
423,24
424,22
425,22
426,24
427,27
428,27
429,26
430,25
431,23
432,24
433,27
434,26
435,24
436,26
437,22
438,23
439,22
440,26
441,24
442,23
443,28
444,27
445,23
446,22
447,25
448,25
449,27
450,24
451,27
452,22
453,25
454,25
455,25
456,27
457,24
458,25
459,26
460,23
461,25
462,25
463,25
464,23
465,24
466,24
467,24
468,23
469,20
470,25
471,22
472,25
473,22
474,24
475,25
476,25
477,23
478,25
479,24
480,27
481,26
482,24
483,28
484,26
485,24
486,23
487,27
488,22
489,24
490,23
491,24
492,26
493,25
494,23
495,21
496,20
497,26
498,24
499,24
500,24
501,24
502,24
503,25
504,24
505,27
506,27
507,19
508,21
509,25
510,27
511,26
512,23
513,23
514,29
515,28
516,25
517,23
518,27
519,24
520,25
521,23
522,26
523,28
524,25
525,26
526,26
527,28
528,23
529,23
530,25
531,28
532,25
533,23
534,22
535,24
536,24
537,29
538,26
539,23
540,25
541,23
542,24
543,27
544,26
545,24
546,25
547,27
548,27
549,24
550,21
551,24
552,28
553,25
554,22
555,24
556,26
557,22
558,21
559,25
560,26
561,22
562,23
563,22
564,24
565,21
566,25
567,27
568,23
569,25
570,20
571,22
572,23
573,27
574,25
575,24
576,23
577,25
578,25
579,23
580,28
581,27
582,26
583,28
584,25
585,27
586,27
587,26
588,25
589,25
590,27
591,26
592,27
593,26
594,25
595,24
596,24
597,28
598,24
599,24
600,23
601,24
602,26
603,27
604,26
605,28
606,24
607,26
608,26
609,24
610,25
611,26
612,28
613,24
614,26
615,26
616,20
617,23
618,26
619,25
620,28
