objective_value,generation,evaluations
1.5828020453586369,0,30
3.1087781503672742,1,107
2.467255842233654,2,174
1.713868803642299,3,257
0.5288152213237218,4,336
0.5288152213237218,5,415
0.4021807525346741,6,491
0.4021807525346741,7,577
0.43884117142654944,8,650
0.42769440940870496,9,736
0.4355979478831955,10,817
0.4355979478831955,11,905
0.4011974114841923,12,980
0.41921727888313143,13,1071
0.4052319216604321,14,1149
0.4331946932102433,15,1223
0.4057992101238739,16,1287
0.40844650782556435,17,1372
0.40623193939727287,18,1463
0.40746729457641706,19,1544
0.4175742052213227,20,1636
0.4175742052213227,21,1717
0.4012357327359837,22,1806
0.4024903822751469,23,1893
0.4024903822751469,24,1970
0.399773837440339,25,2053
0.399773837440339,26,2149
0.399773837440339,27,2242
0.399773837440339,28,2300
0.399773837440339,29,2396
0.4071482788359333,30,2486
0.4301480593116782,31,2579
0.40572551114032684,32,2667
0.40572551114032684,33,2776
0.40572551114032684,34,2853
0.40816429461036385,35,2932
0.41014268326584435,36,3006
0.4043662148928462,37,3099
0.4057925612758222,38,3163
0.4292437157852085,39,3238
0.44279621057104457,40,3336
0.3979228927009242,41,3412
0.3999055548955184,42,3480
0.3999055548955184,43,3563
0.3999055548955184,44,3655
0.3999055548955184,45,3739
0.40279106882064397,46,3814
0.4470036525722225,47,3897
0.4259195057867018,48,3989
0.4045810972051438,49,4064
0.43491202361718173,50,4157
0.4153117163503488,51,4243
0.4000139383337,52,4321
0.39835136469623755,53,4407
0.40426559070796486,54,4486
0.43273167546260893,55,4553
0.41812739607840754,56,4636
0.41640680400741026,57,4730
0.4014277888601274,58,4804
0.399357129787429,59,4879
0.39984737576649465,60,4972
0.39984737576649465,61,5056
0.42088774931678863,62,5138
0.42088774931678863,63,5215
0.404305080812005,64,5303
0.404305080812005,65,5382
0.4111208823535204,66,5468
0.43756875591764555,67,5548
0.40581683765319276,68,5623
0.4029953154909869,69,5709
0.4029953154909869,70,5784
0.40816631895729927,71,5867
0.40816631895729927,72,5937
0.4013731526157489,73,6019
0.4117439125891149,74,6099
0.4088113761049943,75,6196
0.421690512630315,76,6280
0.4044957160775251,77,6367
0.41719954941950377,78,6463
0.40370934786673907,79,6548
0.4277050346076816,80,6631
0.45615063010265366,81,6708
0.4036593330738807,82,6798
0.4036593330738807,83,6870
0.4105830084268849,84,6958
0.4105830084268849,85,7033
0.4073900614923289,86,7112
0.4073900614923289,87,7202
0.4025436938751721,88,7293
0.4025436938751721,89,7389
0.4035088083846521,90,7471
0.4035088083846521,91,7551
0.4035088083846521,92,7637
0.4027522035440221,93,7728
0.40713615593122476,94,7815
0.39990465315219836,95,7914
0.40713615593122476,96,7987
0.4043468250604185,97,8091
0.39853844605095645,98,8180
0.4308696417679183,99,8261
0.4362456344212635,100,8342
0.4143251436701121,101,8419
0.41717384259685275,102,8489
0.4020507222462548,103,8569
0.4020507222462548,104,8652
0.4020507222462548,105,8740
0.41826398393785524,106,8828
0.41826398393785524,107,8903
0.41826398393785524,108,9000
0.3983704646691901,109,9081
0.3983704646691901,110,9169
0.3983704646691901,111,9246
0.3983704646691901,112,9338
0.3983704646691901,113,9421
0.3983704646691901,114,9494
0.40016411504705296,115,9575
0.3981298045805559,116,9667
0.42949596938574786,117,9731
0.43747479824913604,118,9821
0.422290351447133,119,9901
0.4176865760948001,120,9987
0.40883452097257234,121,10073
0.40832995456826104,122,10142
0.41840366971166176,123,10238
0.43027453899519763,124,10316
0.4013577132704693,125,10402
0.4198839519842057,126,10473
