objective_value,generation,evaluations
2702940341.15102,0,30
2702940341.15102,1,79
2662921480.2221284,2,163
2663746205.5025144,3,232
2613911561.4936695,4,306
2596292296.0560102,5,389
2544683765.7277193,6,441
2560035674.5194287,7,527
2560035674.5194287,8,604
2509013167.5419164,9,673
2493791350.1566124,10,750
2448369248.2260084,11,817
2448369248.2260084,12,892
2388795042.295434,13,970
2351900537.5434256,14,1032
2341128513.2954993,15,1109
2324006621.725307,16,1172
2291988693.723559,17,1267
2217799905.215808,18,1335
2210290643.76567,19,1421
2209216628.5873246,20,1478
2160218522.6775565,21,1580
2080171225.3294652,22,1649
2060881495.6598344,23,1719
2059509463.0042791,24,1818
2002194261.1668744,25,1893
1971414466.1825726,26,1986
1980448801.345783,27,2053
1976735615.8836231,28,2134
1956691759.1553218,29,2204
1923581857.5680878,30,2277
1914710636.2848516,31,2341
1846056385.397104,32,2410
1835348723.941286,33,2501
1840651389.872209,34,2588
1810524932.66446,35,2650
1813487460.5147471,36,2726
1791605630.325192,37,2812
1758582882.574152,38,2890
1707246508.372311,39,2965
1709532065.7223408,40,3053
1595829978.6007442,41,3124
1575249922.9203095,42,3200
1571415692.7267063,43,3257
1563246558.1648533,44,3341
1536643286.1246173,45,3407
1521618288.1048663,46,3494
1516682984.260039,47,3574
1501040262.5540695,48,3650
1501040262.5540695,49,3732
1476051724.1998813,50,3820
1489970563.4931943,51,3910
1441034908.6189477,52,4014
1437474285.9895673,53,4089
1421549547.5717945,54,4169
1392968333.947313,55,4251
1392968333.947313,56,4329
1388199403.82915,57,4412
1356619206.493153,58,4498
1367956040.2207358,59,4567
1353605044.6535547,60,4634
1340576085.0569232,61,4711
1335047926.7628322,62,4788
1304709005.474039,63,4870
1250946189.8333108,64,4930
1265935116.6442306,65,5016
1265935116.6442306,66,5102
1257904283.460949,67,5171
1248983920.4595366,68,5266
1236187139.438941,69,5340
1231459431.1573353,70,5422
1221213294.1282809,71,5520
1208824670.6852298,72,5577
1189472142.0291855,73,5660
1189472142.0291855,74,5726
1168542955.2794583,75,5821
1156147605.439372,76,5903
1154467743.3207662,77,5989
1123118542.8274307,78,6058
1127341059.8496354,79,6142
1127341059.8496354,80,6225
1109179500.018704,81,6301
1097752395.9125051,82,6378
1083594365.739933,83,6465
1064421823.1557822,84,6525
1059885651.5364897,85,6594
1057781062.8191446,86,6678
1034663046.7599186,87,6756
1020585789.3259202,88,6841
1040983288.6991178,89,6888
1038433627.7855097,90,6968
1015812434.5243984,91,7049
1012863349.0963911,92,7134
1009088532.6551921,93,7206
988917519.4829575,94,7302
998552945.3537432,95,7377
991913543.3548694,96,7464
989644029.6876222,97,7550
960421596.3415889,98,7637
994772769.3906641,99,7685
975187393.1637162,100,7767
963141920.9391801,101,7855
954844670.6602544,102,7907
945202041.2526585,103,7988
939338747.0922551,104,8039
926567108.8525542,105,8135
931807261.372093,106,8220
922876390.0411009,107,8283
916086175.5420587,108,8369
872831281.8394632,109,8430
881778991.6233591,110,8502
862595530.4505895,111,8592
859915817.4197586,112,8661
862595530.4505895,113,8762
851772103.2408906,114,8850
839206207.9084508,115,8919
839206207.9084508,116,9003
824917131.5831294,117,9086
805982604.0940733,118,9170
797708074.9914433,119,9262
785569628.9009205,120,9355
784889867.8910434,121,9425
770960222.9784329,122,9516
759055956.6776543,123,9601
756834000.5882288,124,9659
751785111.2555445,125,9746
734934036.2278495,126,9834
