generation,unique_ids
0,30
1,21
2,21
3,22
4,19
5,24
6,22
7,25
8,20
9,24
10,24
11,24
12,23
13,19
14,21
15,23
16,23
17,20
18,19
19,21
20,21
21,22
22,23
23,22
24,20
25,22
26,21
27,25
28,24
29,23
30,24
31,24
32,25
33,23
34,22
35,23
36,23
37,26
38,25
39,19
40,22
41,23
42,21
43,23
44,21
45,23
46,22
47,28
48,25
49,26
50,22
51,25
52,23
53,24
54,24
55,25
56,22
57,22
58,25
59,22
60,21
61,22
62,26
63,25
64,23
65,24
66,22
67,18
68,23
69,20
70,26
71,20
72,22
73,25
74,27
75,25
76,21
77,23
78,21
79,28
80,23
81,24
82,25
83,24
84,21
85,24
86,23
87,24
88,25
89,23
90,21
91,22
92,23
93,22
94,21
95,23
96,22
97,24
98,25
99,28
100,26
101,23
102,19
103,23
104,26
105,21
106,21
107,22
108,21
109,24
110,27
111,26
112,27
113,26
114,25
115,21
116,23
117,24
118,21
119,22
120,25
121,23
122,22
123,25
124,22
125,23
126,20
127,22
128,19
129,17
130,19
131,19
132,26
133,24
134,22
135,20
136,23
137,25
138,22
139,23
140,23
141,22
142,22
143,21
144,23
145,24
146,26
147,25
148,21
149,22
150,23
151,23
152,22
153,23
154,21
155,24
156,23
157,24
158,24
159,23
160,22
161,24
162,27
163,26
164,24
165,25
166,20
167,25
168,23
169,22
170,21
171,24
172,23
173,24
174,24
175,21
176,26
177,25
178,21
179,22
180,23
181,25
182,21
183,22
184,23
185,22
186,25
187,24
188,23
189,23
190,22
191,26
192,23
193,25
194,21
195,20
196,22
197,19
198,22
199,22
200,22
201,24
202,23
203,17
204,22
205,23
206,21
207,21
208,21
209,17
210,19
211,23
212,22
213,19
214,22
215,19
216,26
217,22
218,20
219,24
220,23
221,25
222,23
223,23
224,26
225,26
226,27
227,24
228,19
229,24
230,20
231,20
232,21
233,25
234,22
235,21
236,27
237,24
238,24
239,29
240,25
241,22
242,23
243,20
244,22
245,22
246,25
247,23
248,25
249,24
250,27
251,23
252,21
253,19
254,21
255,25
256,23
257,24
258,23
259,25
260,24
261,22
262,25
263,21
264,22
265,23
266,22
267,22
268,21
269,22
270,23
271,25
272,23
273,23
274,19
275,21
276,18
277,24
278,18
279,22
280,21
281,22
282,25
283,23
284,19
285,23
286,24
287,21
288,19
289,16
290,24
291,21
292,24
293,25
294,20
295,23
296,25
297,26
298,25
299,21
300,24
301,23
302,23
303,23
304,21
305,22
306,25
307,23
308,19
309,24
310,23
311,22
312,24
313,24
314,23
315,24
316,25
317,26
318,21
319,25
320,25
321,24
322,23
323,25
324,24
325,25
326,22
327,26
328,21
329,20
330,25
331,28
332,21
333,21
334,22
335,22
336,21
337,23
338,23
339,23
340,23
341,25
342,24
343,21
344,25
345,24
346,23
347,25
348,25
349,25
350,23
351,23
352,23
353,22
354,25
355,24
356,21
357,21
358,21
359,25
360,23
361,24
362,23
363,23
364,24
365,23
366,21
367,18
368,22
369,21
370,20
371,23
372,24
373,20
374,19
375,21
376,23
377,25
378,23
379,25
380,27
381,25
382,22
383,26
384,24
385,22
386,18
387,20
388,24
389,25
390,25
391,23
392,23
393,24
394,22
395,21
396,21
397,23
398,24
399,20
400,21
401,21
402,25
403,24
404,24
405,26
406,20
407,20
408,16
409,20
410,22
411,23
412,24
413,25
414,24
415,19
416,21
417,26
418,24
419,24
420,25
421,23
422,18
423,21
424,20
425,23
426,23
427,22
428,23
429,23
430,25
431,25
432,24
433,19
434,23
435,25
436,23
437,22
438,22
439,20
440,22
441,24
442,25
443,22
444,24
445,22
446,24
447,23
448,22
449,23
450,27
451,21
452,23
453,24
454,23
455,23
456,21
457,25
458,27
459,23
460,21
461,17
462,19
463,21
464,23
465,23
466,23
467,25
468,26
469,22
470,20
471,25
472,20
473,22
474,24
475,23
476,23
477,21
478,23
479,23
480,27
481,20
482,22
483,23
484,24
485,23
486,25
487,22
488,19
489,26
490,23
491,23
492,27
493,21
494,20
495,19
496,21
497,24
498,21
499,20
500,21
501,26
502,23
503,21
504,22
505,25
506,26
507,23
508,24
509,24
510,27
511,20
512,21
513,24
514,21
515,26
516,22
517,22
518,20
519,24
520,24
521,26
522,23
523,17
524,22
525,23
526,25
527,23
528,25
529,25
530,25
531,23
532,20
533,20
534,23
535,23
536,28
537,23
538,22
539,25
540,23
541,25
542,24
543,23
544,20
545,23
546,20
547,22
548,22
549,24
550,22
551,26
552,23
553,25
554,26
555,22
556,21
557,22
558,21
559,23
560,22
561,23
562,25
563,21
564,23
565,26
566,22
567,21
568,21
569,23
570,28
571,22
572,21
573,26
574,23
575,24
576,22
577,19
578,22
579,25
580,23
581,22
582,21
583,24
584,27
585,24
586,23
587,21
588,20
589,22
590,22
591,22
592,23
593,26
594,24
595,22
596,23
597,21
598,22
599,22
600,25
601,24
602,23
603,25
604,24
605,23
606,25
607,23
608,20
609,27
610,21
611,20
612,22
613,19
614,18
615,23
616,22
617,23
618,24
619,22
620,23
621,21
622,19
623,24
624,22
625,22
626,23
627,21
628,23
629,24
630,20
631,21
632,22
633,22
634,21
635,19
636,22
637,22
638,21
639,20
640,20
641,25
642,23
643,26
644,22
645,24
646,23
647,25
648,18
649,23
650,24
651,24
652,25
653,22
654,23
655,26
656,25
657,23
658,25
