generation,unique_ids
0,30
1,26
2,26
3,24
4,21
5,26
6,24
7,23
8,22
9,22
10,21
11,24
12,24
13,24
14,23
15,26
16,23
17,23
18,24
19,25
20,26
21,24
22,25
23,25
24,23
25,24
26,18
27,22
28,23
29,23
30,21
31,22
32,21
33,24
34,22
35,24
36,24
37,23
38,23
39,24
40,21
41,20
42,23
43,25
44,22
45,20
46,21
47,22
48,23
49,21
50,20
51,22
52,21
53,26
54,25
55,28
56,20
57,22
58,23
59,24
60,24
61,24
62,23
63,24
64,23
65,24
66,20
67,23
68,23
69,21
70,25
71,23
72,25
73,22
74,24
75,24
76,22
77,20
78,24
79,27
80,27
81,24
82,24
83,21
84,21
85,22
86,25
87,21
88,22
89,24
90,22
91,25
92,23
93,24
94,22
95,21
96,21
97,24
98,24
99,20
100,24
101,21
102,21
103,22
104,26
105,21
106,24
107,22
108,28
109,19
110,22
111,25
112,24
113,24
114,26
115,28
116,22
117,24
118,25
119,24
120,25
121,21
122,21
123,24
124,25
125,27
126,23
127,21
128,22
129,23
130,17
131,21
132,22
133,23
134,19
135,22
136,24
137,23
138,22
139,25
140,25
141,24
142,25
143,23
144,23
145,23
146,23
147,25
148,25
149,24
150,23
151,22
152,19
153,22
154,25
155,25
156,25
157,21
158,22
159,23
160,24
161,21
162,21
163,24
164,24
165,20
166,22
167,26
168,23
169,25
170,23
171,22
172,24
173,23
174,22
175,26
176,22
177,24
178,24
179,24
180,23
181,25
182,23
183,21
184,24
185,22
186,24
187,21
188,22
189,21
190,19
191,22
192,23
193,23
194,24
195,25
196,24
197,22
198,25
199,19
200,22
201,23
202,20
203,22
204,21
205,22
206,19
207,22
208,22
209,23
210,24
211,25
212,23
213,20
214,20
215,23
216,24
217,20
218,20
219,18
220,18
221,29
222,21
223,26
224,21
225,22
226,22
227,24
228,26
229,22
230,21
231,26
232,21
233,24
234,26
235,26
236,25
237,23
238,23
239,23
240,22
241,21
242,22
243,21
244,24
245,23
246,20
247,25
248,23
249,22
250,23
251,24
252,22
253,20
254,22
255,25
256,22
257,20
258,22
259,24
260,22
261,23
262,24
263,26
264,27
265,23
266,22
267,24
268,20
269,24
270,22
271,23
272,24
273,26
274,25
275,22
276,21
277,24
278,26
279,26
280,25
281,23
282,22
283,26
284,22
285,23
286,24
287,23
288,21
289,21
290,23
291,23
292,23
293,22
294,26
295,26
296,18
297,23
298,22
299,20
300,25
301,24
302,22
303,23
304,27
305,23
306,24
307,22
308,22
309,24
310,22
311,21
312,23
313,23
314,24
315,23
316,22
317,23
318,23
319,23
320,19
321,20
322,19
323,21
324,26
325,26
326,18
327,18
328,20
329,19
330,23
331,24
332,25
333,23
334,25
335,24
336,19
337,25
338,25
339,22
340,24
341,23
342,23
343,22
344,24
345,24
346,22
347,20
348,21
349,22
350,21
351,20
352,24
353,21
354,25
355,21
356,21
357,22
358,20
359,22
360,19
361,22
362,22
363,21
364,22
365,20
366,23
367,21
368,21
369,23
370,23
371,25
372,26
373,24
374,20
375,22
376,23
377,26
378,24
379,19
380,24
381,23
382,26
383,23
384,21
385,22
386,23
387,24
388,21
389,21
390,24
391,24
392,23
393,22
394,24
395,27
396,23
397,24
398,24
399,26
400,21
401,24
402,24
403,23
404,20
405,20
406,24
407,23
408,24
409,23
410,23
411,22
412,19
413,21
414,27
415,21
416,24
417,20
418,23
419,24
420,23
421,24
422,20
423,24
424,25
425,21
426,22
427,22
428,21
429,25
430,25
431,24
432,23
433,21
434,20
435,23
436,22
437,21
438,22
439,21
440,23
441,22
442,19
443,24
444,22
445,21
446,22
447,21
448,23
449,21
450,23
451,23
452,23
453,23
454,22
455,18
456,23
457,25
458,22
459,21
460,24
461,22
462,22
463,23
464,22
465,22
466,23
467,19
468,20
469,24
470,19
471,21
472,18
473,23
474,21
475,24
476,23
477,24
478,22
479,24
480,23
481,25
482,24
483,25
484,19
485,22
486,24
487,24
488,26
489,23
490,23
491,24
492,26
493,24
494,25
495,19
496,19
497,27
498,26
499,22
500,22
501,20
502,21
503,21
504,21
505,24
506,23
507,22
508,23
509,23
510,23
511,23
512,21
513,20
514,20
515,24
516,22
517,26
518,23
519,21
520,25
521,24
522,22
523,19
524,23
525,22
526,20
527,21
528,23
529,22
530,21
531,19
532,25
533,19
534,24
535,22
536,21
537,23
538,24
539,23
540,23
541,25
542,23
543,27
544,24
545,19
546,23
547,24
548,21
549,25
550,25
551,21
552,21
553,22
554,21
555,23
556,24
557,24
558,22
559,21
560,19
561,22
562,23
563,23
564,25
565,25
566,22
567,23
568,24
569,20
570,20
571,20
572,23
573,21
574,19
575,20
576,25
577,21
578,19
579,20
580,23
581,23
582,24
583,24
584,21
585,23
586,22
587,22
588,25
589,26
590,25
591,21
592,17
593,22
594,19
595,23
596,25
597,25
598,22
599,22
600,24
601,25
602,21
603,24
604,21
605,23
606,24
607,21
608,24
609,24
610,25
611,25
612,26
613,21
614,24
615,25
616,20
617,23
618,25
619,19
620,17
621,21
622,23
623,26
624,25
625,21
626,20
627,24
628,24
629,25
630,24
631,22
632,23
633,25
634,22
635,23
636,24
637,22
638,21
639,22
640,24
641,21
642,24
643,23
644,25
645,24
646,22
647,25
648,23
649,19
650,20
651,24
652,20
653,22
654,22
655,23
656,26
657,24
658,25
659,23
660,22
661,23
662,25
663,24
664,25
