generation,unique_ids
0,30
1,24
2,26
3,23
4,28
5,27
6,26
7,26
8,26
9,26
10,21
11,22
12,26
13,26
14,23
15,25
16,23
17,27
18,26
19,25
20,25
21,23
22,25
23,27
24,28
25,23
26,25
27,27
28,24
29,25
30,24
31,24
32,25
33,26
34,25
35,27
36,25
37,25
38,27
39,25
40,27
41,28
42,26
43,25
44,24
45,26
46,23
47,24
48,23
49,22
50,24
51,25
52,24
53,25
54,25
55,25
56,27
57,22
58,24
59,26
60,24
61,24
62,25
63,27
64,25
65,27
66,25
67,23
68,26
69,24
70,27
71,25
72,28
73,26
74,23
75,23
76,25
77,25
78,24
79,24
80,29
81,26
82,25
83,26
84,28
85,28
86,26
87,27
88,24
89,20
90,26
91,23
92,24
93,22
94,23
95,25
96,24
97,24
98,20
99,24
100,21
101,26
102,26
103,24
104,27
105,25
106,28
107,25
108,24
109,25
110,24
111,24
112,26
113,27
114,25
115,25
116,24
117,25
118,24
119,28
120,23
121,27
122,24
123,25
124,26
125,26
126,24
127,27
128,28
129,26
130,23
131,28
132,26
133,26
134,27
135,25
136,23
137,22
138,23
139,20
140,26
141,23
142,23
143,22
144,26
145,23
146,25
147,27
148,25
149,26
150,28
151,26
152,24
153,23
154,22
155,28
156,24
157,23
158,22
159,26
160,27
161,24
162,24
163,23
164,24
165,25
166,25
167,28
168,22
169,24
170,22
171,22
172,26
173,24
174,24
175,28
176,25
177,27
178,25
179,24
180,24
181,23
182,28
183,24
184,24
185,26
186,29
187,29
188,21
189,21
190,24
191,25
192,24
193,26
194,24
195,23
196,23
197,26
198,25
199,26
200,24
201,24
202,22
203,27
204,25
205,22
206,26
207,28
208,23
209,25
210,24
211,27
212,25
213,24
214,26
215,25
216,27
217,27
218,26
219,24
220,25
221,26
222,24
223,20
224,26
225,26
226,22
227,24
228,26
229,24
230,27
231,27
232,24
233,23
234,26
235,22
236,26
237,21
238,28
239,22
240,23
241,24
242,21
243,26
244,23
245,24
246,22
247,28
248,24
249,28
250,25
251,28
252,27
253,28
254,25
255,25
256,23
257,26
258,24
259,25
260,26
261,26
262,24
263,24
264,25
265,23
266,25
267,23
268,24
269,25
270,24
271,26
272,22
273,22
274,24
275,23
276,25
277,28
278,25
279,26
280,23
281,24
282,26
283,26
284,30
285,27
286,23
287,23
288,24
289,24
290,26
291,22
292,21
293,24
294,21
295,22
296,25
297,24
298,25
299,26
300,26
301,22
302,23
303,25
304,24
305,25
306,23
307,22
308,27
309,23
310,22
311,23
312,22
313,25
314,26
315,27
316,27
317,28
318,23
319,24
320,22
321,23
322,24
323,26
324,25
325,21
326,20
327,25
328,23
329,26
330,22
331,25
332,24
333,26
334,21
335,27
336,29
337,25
338,21
339,23
340,22
341,21
342,22
343,25
344,23
345,27
346,24
347,23
348,25
349,28
350,24
351,23
352,23
353,28
354,26
355,25
356,25
357,23
358,25
359,24
360,24
361,25
362,28
363,23
364,23
365,23
366,23
367,24
368,26
369,22
370,22
371,22
372,22
373,24
374,24
375,25
376,24
377,25
378,26
379,26
380,23
381,24
382,21
383,26
384,28
385,24
386,28
387,24
388,27
389,24
390,28
391,23
392,22
393,23
394,27
395,23
396,26
397,24
398,23
399,23
400,24
401,21
402,23
403,22
404,27
405,25
406,23
407,23
408,23
409,23
410,25
411,21
412,26
413,27
414,27
415,26
416,21
417,24
418,23
419,24
420,26
421,25
422,22
423,22
424,26
425,22
426,22
427,25
428,24
429,24
430,28
431,25
432,23
433,26
434,27
435,25
436,26
437,29
438,27
439,26
440,25
441,19
442,22
443,27
444,26
445,28
446,24
447,27
448,26
449,23
450,25
451,24
452,23
453,25
454,21
455,22
456,23
457,24
458,21
459,27
460,27
461,23
462,25
463,28
464,22
465,25
466,24
467,28
468,27
469,25
470,25
471,30
472,26
473,26
474,24
475,27
476,27
477,26
478,23
479,21
480,22
481,25
482,25
483,28
484,28
485,27
486,27
487,26
488,27
489,24
490,27
491,23
492,22
493,23
494,23
495,25
496,24
497,25
498,25
499,23
500,26
501,26
502,26
503,25
504,27
505,27
506,24
507,23
508,25
509,26
510,24
511,25
512,22
513,23
514,26
515,27
516,24
517,26
518,26
519,24
520,25
521,25
522,26
523,27
524,22
525,24
526,24
527,23
528,25
529,28
530,27
531,24
532,22
533,26
534,23
535,22
536,25
537,25
538,28
539,26
540,23
541,26
542,23
543,24
544,24
545,26
546,26
547,24
548,24
549,26
550,24
551,25
552,24
553,23
554,25
555,22
556,25
557,26
558,27
559,26
560,27
561,25
562,29
563,25
564,25
565,23
566,22
567,24
568,23
569,23
570,23
571,28
572,25
573,22
574,23
575,25
576,27
577,24
578,25
579,23
580,26
581,27
582,24
583,25
584,24
585,23
586,22
587,22
588,28
589,24
590,26
591,24
592,24
593,27
594,26
595,25
596,24
597,27
598,19
599,24
600,24
601,26
602,24
603,25
604,26
605,27
606,26
607,25
608,26
609,26
610,22
611,21
612,25
613,25
614,25
615,25
616,26
617,25
618,25
619,23
620,24
621,24
622,22
623,25
624,26
625,24
626,27
627,23
628,26
629,27
630,26
631,25
632,24
633,25
634,25
