objective_value,generation,evaluations
380096924.87512124,0,30
392361458.5297313,1,87
392361458.5297313,2,151
386516777.0368884,3,240
339503498.6997697,4,313
329246433.88345665,5,365
322968446.89746624,6,433
314620517.9134902,7,511
310999219.9184733,8,598
308225587.8337102,9,678
269781026.87341875,10,744
289137416.71216655,11,849
258481716.33304226,12,909
254408370.15507463,13,992
249054285.73509374,14,1049
241075324.44945413,15,1131
238871682.80921778,16,1220
223787669.98710352,17,1285
220987640.81104097,18,1369
209425579.44746682,19,1448
203774404.8874598,20,1537
203854323.19290897,21,1624
155991748.61631763,22,1709
163769645.93460628,23,1774
154512998.62174368,24,1848
149081429.58461893,25,1920
140620623.69291118,26,1992
139222707.45402044,27,2072
135712733.66566896,28,2156
99021383.42104903,29,2223
106686799.17282265,30,2261
107224446.98245306,31,2342
104681292.66033928,32,2422
100582886.31960453,33,2477
100582886.31960453,34,2560
97289148.90364856,35,2627
93586703.70506138,36,2690
86459053.0170788,37,2781
91829673.3257777,38,2874
89232270.49821259,39,2944
80273570.53742523,40,3034
72307175.9471931,41,3117
59714743.39007785,42,3186
59714743.39007785,43,3262
55450098.50150217,44,3327
55450098.50150217,45,3405
55147124.85078588,46,3496
52134145.95790323,47,3576
49555332.46781138,48,3660
50055516.34617095,49,3731
49843012.166988425,50,3804
45094364.5403905,51,3879
45094364.5403905,52,3964
40135864.09669887,53,4039
37731024.61938773,54,4127
34030697.22643987,55,4185
32200516.407655694,56,4256
28626834.507084988,57,4330
28626834.507084988,58,4380
28592970.29525514,59,4470
26876582.754117593,60,4557
24821759.36221351,61,4630
22039465.600274924,62,4700
20861422.783835776,63,4761
19715471.43201766,64,4855
17393465.334036194,65,4948
18159318.6065168,66,5016
16661987.323523952,67,5099
15782526.037374184,68,5191
16311258.693558063,69,5257
14333451.631130913,70,5341
14271579.936965102,71,5413
14271579.936965102,72,5477
13844411.849196455,73,5546
13657655.31199134,74,5626
12146840.454403123,75,5700
11475168.167074213,76,5784
9854894.628475409,77,5874
9001610.043996586,78,5943
9001610.043996586,79,6026
13616721.382060336,80,6101
11614405.628594387,81,6173
11065528.272682924,82,6242
11603201.275255157,83,6337
7999153.547531212,84,6429
6883593.349274629,85,6505
10088563.162519714,86,6590
9641441.317591969,87,6671
9193474.960957538,88,6758
8757714.057577465,89,6832
7599685.314547916,90,6903
7599685.314547916,91,6969
7668434.7235772675,92,7047
6831374.936386888,93,7130
7114394.889452701,94,7223
7114394.889452701,95,7305
6466577.696195388,96,7393
6568265.924277185,97,7474
6102691.988776008,98,7543
5590027.955597036,99,7628
5332438.214967492,100,7718
5294181.49957745,101,7798
4440608.7234666,102,7873
4440608.7234666,103,7947
4952072.590192941,104,8026
4952072.590192941,105,8113
4952072.590192941,106,8198
6591470.735856812,107,8273
6582038.468682985,108,8336
6582038.468682985,109,8414
6582038.468682985,110,8495
6061980.231484267,111,8569
5729361.72264369,112,8651
5729361.72264369,113,8747
5171154.445460591,114,8829
5171154.445460591,115,8913
3937237.422640833,116,8975
3556781.9361754265,117,9053
3556781.9361754265,118,9145
3556781.9361754265,119,9208
3621506.5100958515,120,9298
3621506.5100958515,121,9379
2198281.7713059024,122,9468
1616162.6815434399,123,9542
1666231.869205327,124,9628
2745172.016942575,125,9716
2665341.5588274263,126,9816
2501853.9674570123,127,9894
2501853.9674570123,128,9984
2544439.3574656835,129,10070
2688010.103848805,130,10135
2688010.103848805,131,10227
2130119.1263781353,132,10313
2130119.1263781353,133,10404
2084358.0317197682,134,10499
2130119.1263781353,135,10560
2130119.1263781353,136,10638
2299970.793811836,137,10711
1919183.0793652611,138,10796
2299970.793811836,139,10873
2616491.0042393715,140,10948
2616491.0042393715,141,11045
2616491.0042393715,142,11121
2062393.3693017547,143,11209
2062393.3693017547,144,11278
2244977.1293788287,145,11361
2244977.1293788287,146,11417
2296033.8497895845,147,11504
2384789.0077671716,148,11582
2721061.24642827,149,11636
1838858.8214603988,150,11733
1838858.8214603988,151,11823
1838858.8214603988,152,11901
2112572.421162066,153,11987
2201196.266356494,154,12068
2201196.266356494,155,12149
2098850.5200728304,156,12216
2098850.5200728304,157,12292
2472000.4661198827,158,12381
1989080.5740797468,159,12457
2115736.563807669,160,12544
2472000.4661198827,161,12618
2472000.4661198827,162,12707
2342059.855623596,163,12797
2342059.855623596,164,12864
2342059.855623596,165,12935
2707904.483051225,166,13014
2797221.7576267407,167,13082
3077215.360760174,168,13172
3077215.360760174,169,13262
2405504.303686272,170,13353
3077215.360760174,171,13430
2601449.122017087,172,13495
2601449.122017087,173,13577
2601449.122017087,174,13669
2601449.122017087,175,13748
2601449.122017087,176,13830
2764900.9158738335,177,13899
2764900.9158738335,178,13986
2764900.9158738335,179,14071
2584554.7622013707,180,14156
2827730.4627513587,181,14246
2999064.5938826976,182,14328
2597845.601471725,183,14424
2597845.601471725,184,14503
2597845.601471725,185,14593
2597845.601471725,186,14653
2597845.601471725,187,14733
2172807.7690861532,188,14811
3000799.2021393157,189,14886
2787967.2855763854,190,14971
3221572.6152357357,191,15056
2679870.7534618923,192,15140
2679870.7534618923,193,15236
2824667.009731711,194,15295
3002556.994988877,195,15378
3002556.994988877,196,15468
2917171.7476634416,197,15530
2585599.2318213712,198,15611
2585599.2318213712,199,15682
2585599.2318213712,200,15760
2585599.2318213712,201,15849
1899741.3990333101,202,15923
1899741.3990333101,203,16008
2141427.0953271934,204,16097
2141427.0953271934,205,16170
2234273.362722337,206,16246
2132675.980492634,207,16330
2132675.980492634,208,16407
2083180.7480352542,209,16461
2083180.7480352542,210,16553
2102567.299130673,211,16639
2469868.0204729014,212,16727
2469868.0204729014,213,16807
2314087.874580531,214,16899
2314087.874580531,215,16961
2314087.874580531,216,17041
2960952.2801092165,217,17126
3593130.9111218527,218,17201
3398308.9202930164,219,17289
3052591.1828350606,220,17370
3359281.6814288055,221,17462
3855991.426302889,222,17532
3262911.728356091,223,17611
3857910.750872054,224,17684
3675034.171899663,225,17758
3675034.171899663,226,17841
2990993.402130014,227,17932
3144122.9371218043,228,18021
3141537.4989327714,229,18100
3318506.8836295926,230,18177
3318506.8836295926,231,18253
3318506.8836295926,232,18335
3318506.8836295926,233,18414
3318506.8836295926,234,18483
3392788.8743158886,235,18577
3278635.248903756,236,18666
3278635.248903756,237,18729
2853427.935828311,238,18807
3591001.222434805,239,18884
3591001.222434805,240,18969
3849840.588604218,241,19042
3830048.1201793007,242,19128
3830048.1201793007,243,19224
3691593.5627600844,244,19309
4055215.2090551327,245,19394
3304269.9065050636,246,19475
3862991.7825960983,247,19566
3862991.7825960983,248,19662
3625142.37601382,249,19759
3370262.0457311226,250,19822
3370262.0457311226,251,19906
3370262.0457311226,252,19993
3366814.826064185,253,20064
3103268.9999359935,254,20126
3262277.4932810394,255,20216
3117966.8124193093,256,20307
2951131.5124323256,257,20367
2646303.023276943,258,20460
2173153.865324374,259,20525
2646303.023276943,260,20612
2759577.6731758486,261,20684
3262277.4932810394,262,20755
2944401.63747477,263,20829
3446802.9450966306,264,20906
2967682.842597996,265,20975
3361510.161383021,266,21041
3139515.0718646394,267,21129
2528507.3083912,268,21209
3561422.788426841,269,21293
3561422.788426841,270,21370
3361442.1708876137,271,21442
3343183.9893042506,272,21523
4173556.3412165246,273,21609
3174636.77886183,274,21695
2796085.158844752,275,21755
2796085.158844752,276,21817
3113102.0767243183,277,21900
2912202.6084556957,278,21966
2382728.9094180334,279,22045
2295106.664466784,280,22131
2237222.3463779455,281,22215
2237222.3463779455,282,22275
2237222.3463779455,283,22364
2237222.3463779455,284,22439
2940502.528197841,285,22527
2741760.5165086836,286,22622
3020598.936920022,287,22704
3237772.219656752,288,22791
2156643.128863037,289,22872
2156643.128863037,290,22958
2156643.128863037,291,23030
2156643.128863037,292,23101
2156643.128863037,293,23172
2156643.128863037,294,23257
1946574.586997048,295,23334
2049655.6660143323,296,23400
2049655.6660143323,297,23486
1860778.9878010822,298,23576
2329891.845820527,299,23658
2300583.3983777803,300,23745
1951096.670772275,301,23813
1951096.670772275,302,23909
2230395.1204750966,303,24000
2250817.1308670985,304,24082
2623738.2352086077,305,24153
2308798.813453739,306,24227
2948277.811569154,307,24300
2948277.811569154,308,24379
2948277.811569154,309,24457
3456103.241930045,310,24536
3456103.241930045,311,24608
2878860.7977924524,312,24680
3840191.8186060083,313,24758
3840191.8186060083,314,24851
3401680.846264125,315,24949
3401680.846264125,316,25013
3360145.4911575676,317,25090
3360145.4911575676,318,25158
3360145.4911575676,319,25229
3047374.7849715813,320,25308
3047374.7849715813,321,25383
3047374.7849715813,322,25447
3047374.7849715813,323,25533
3047374.7849715813,324,25610
3021065.1750508235,325,25673
2740150.441984201,326,25758
2494540.4953098185,327,25828
2494540.4953098185,328,25909
1946616.0588016799,329,25996
3237675.3932096227,330,26080
3237675.3932096227,331,26150
3237675.3932096227,332,26238
3237675.3932096227,333,26319
2539719.1234517167,334,26403
2539719.1234517167,335,26479
2539719.1234517167,336,26568
2539719.1234517167,337,26636
2539719.1234517167,338,26713
2187866.0525710457,339,26792
2816884.97042157,340,26876
2673222.668182152,341,26940
2673222.668182152,342,27027
3215077.7437125463,343,27101
3215077.7437125463,344,27176
2850305.773036989,345,27259
2850305.773036989,346,27339
2850305.773036989,347,27422
2850305.773036989,348,27508
2850305.773036989,349,27585
2850305.773036989,350,27667
2154261.367794662,351,27742
2008344.1500811356,352,27803
2154261.367794662,353,27882
2154261.367794662,354,27954
1554003.1596267642,355,28032
1186853.0441367682,356,28102
1119952.8451361207,357,28182
1382948.8826982277,358,28244
1642212.899206762,359,28338
1781140.7666048168,360,28430
1851046.591415197,361,28511
2018058.8336372217,362,28588
2769201.2843977613,363,28686
2769201.2843977613,364,28762
2835708.4532192335,365,28838
2835708.4532192335,366,28926
2712908.721779965,367,29027
3148028.460292442,368,29102
2950267.3073851783,369,29191
2377919.908447473,370,29268
2950267.3073851783,371,29365
3054176.1327319564,372,29433
3502433.049535377,373,29515
3502433.049535377,374,29577
3264342.6518210536,375,29672
