rank_data
"{'id': 5, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 0}","{'id': 25, 'rank': 2, 'fitness': 0.9790529518046316, 'generation': 0}","{'id': 30, 'rank': 3, 'fitness': 0.9780844663646349, 'generation': 0}","{'id': 26, 'rank': 4, 'fitness': 0.9314720775147182, 'generation': 0}","{'id': 3, 'rank': 5, 'fitness': 0.9195199756888262, 'generation': 0}","{'id': 22, 'rank': 6, 'fitness': 0.8914470800408086, 'generation': 0}","{'id': 23, 'rank': 7, 'fitness': 0.854733395055757, 'generation': 0}","{'id': 12, 'rank': 8, 'fitness': 0.8338671645263953, 'generation': 0}","{'id': 16, 'rank': 9, 'fitness': 0.8068933173033912, 'generation': 0}","{'id': 6, 'rank': 10, 'fitness': 0.796787852018942, 'generation': 0}","{'id': 13, 'rank': 11, 'fitness': 0.7618847152675027, 'generation': 0}","{'id': 24, 'rank': 12, 'fitness': 0.7460352247534812, 'generation': 0}","{'id': 8, 'rank': 13, 'fitness': 0.6796043293966008, 'generation': 0}","{'id': 19, 'rank': 14, 'fitness': 0.6795055323224115, 'generation': 0}","{'id': 11, 'rank': 15, 'fitness': 0.6693901389582166, 'generation': 0}","{'id': 20, 'rank': 16, 'fitness': 0.6264519684575381, 'generation': 0}","{'id': 9, 'rank': 17, 'fitness': 0.6229006962402224, 'generation': 0}","{'id': 18, 'rank': 18, 'fitness': 0.5973309066298205, 'generation': 0}","{'id': 10, 'rank': 19, 'fitness': 0.34958027873571784, 'generation': 0}","{'id': 14, 'rank': 20, 'fitness': 0.34540144363795455, 'generation': 0}","{'id': 28, 'rank': 21, 'fitness': 0.2833644411561708, 'generation': 0}","{'id': 7, 'rank': 22, 'fitness': 0.2658398816101975, 'generation': 0}","{'id': 2, 'rank': 23, 'fitness': 0.26484787827058154, 'generation': 0}","{'id': 4, 'rank': 24, 'fitness': 0.245399408174434, 'generation': 0}","{'id': 29, 'rank': 25, 'fitness': 0.20860176238312617, 'generation': 0}","{'id': 1, 'rank': 26, 'fitness': 0.2035256689141144, 'generation': 0}","{'id': 27, 'rank': 27, 'fitness': 0.19286721635338333, 'generation': 0}","{'id': 15, 'rank': 28, 'fitness': 0.1808741251255112, 'generation': 0}","{'id': 21, 'rank': 29, 'fitness': 0.08094881746507221, 'generation': 0}","{'id': 17, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 5, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 1}","{'id': 25, 'rank': 2, 'fitness': 0.9790529518046316, 'generation': 1}","{'id': 30, 'rank': 3, 'fitness': 0.9780844663646349, 'generation': 1}","{'id': 26, 'rank': 4, 'fitness': 0.9314720775147182, 'generation': 1}","{'id': 3, 'rank': 5, 'fitness': 0.9195199756888262, 'generation': 1}","{'id': 22, 'rank': 6, 'fitness': 0.8914470800408086, 'generation': 1}","{'id': 23, 'rank': 7, 'fitness': 0.854733395055757, 'generation': 1}","{'id': 12, 'rank': 8, 'fitness': 0.8338671645263953, 'generation': 1}","{'id': 16, 'rank': 9, 'fitness': 0.8068933173033912, 'generation': 1}","{'id': 6, 'rank': 10, 'fitness': 0.796787852018942, 'generation': 1}","{'id': 13, 'rank': 11, 'fitness': 0.7618847152675027, 'generation': 1}","{'id': 24, 'rank': 12, 'fitness': 0.7460352247534812, 'generation': 1}","{'id': 8, 'rank': 13, 'fitness': 0.6796043293966008, 'generation': 1}","{'id': 19, 'rank': 14, 'fitness': 0.6795055323224115, 'generation': 1}","{'id': 11, 'rank': 15, 'fitness': 0.6693901389582166, 'generation': 1}","{'id': 20, 'rank': 16, 'fitness': 0.6264519684575381, 'generation': 1}","{'id': 9, 'rank': 17, 'fitness': 0.6229006962402224, 'generation': 1}","{'id': 18, 'rank': 18, 'fitness': 0.5973309066298205, 'generation': 1}","{'id': 10, 'rank': 19, 'fitness': 0.34958027873571784, 'generation': 1}","{'id': 14, 'rank': 20, 'fitness': 0.34540144363795455, 'generation': 1}","{'id': 28, 'rank': 21, 'fitness': 0.2833644411561708, 'generation': 1}","{'id': 7, 'rank': 22, 'fitness': 0.2658398816101975, 'generation': 1}","{'id': 2, 'rank': 23, 'fitness': 0.26484787827058154, 'generation': 1}","{'id': 4, 'rank': 24, 'fitness': 0.245399408174434, 'generation': 1}","{'id': 29, 'rank': 25, 'fitness': 0.20860176238312617, 'generation': 1}","{'id': 1, 'rank': 26, 'fitness': 0.2035256689141144, 'generation': 1}","{'id': 27, 'rank': 27, 'fitness': 0.19286721635338333, 'generation': 1}","{'id': 15, 'rank': 28, 'fitness': 0.1808741251255112, 'generation': 1}","{'id': 21, 'rank': 29, 'fitness': 0.08094881746507221, 'generation': 1}","{'id': 17, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 5, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 5, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 5, 'rank': 3, 'fitness': 0.9820137900379085, 'generation': 2}","{'id': 40, 'rank': 4, 'fitness': 0.9817858688020824, 'generation': 2}","{'id': 79, 'rank': 5, 'fitness': 0.9808820191429786, 'generation': 2}","{'id': 25, 'rank': 6, 'fitness': 0.9794925992437277, 'generation': 2}","{'id': 25, 'rank': 7, 'fitness': 0.9794925992437277, 'generation': 2}","{'id': 25, 'rank': 8, 'fitness': 0.9794925992437277, 'generation': 2}","{'id': 87, 'rank': 9, 'fitness': 0.9730877941987777, 'generation': 2}","{'id': 80, 'rank': 10, 'fitness': 0.9551072284181582, 'generation': 2}","{'id': 74, 'rank': 11, 'fitness': 0.9462671187149032, 'generation': 2}","{'id': 23, 'rank': 12, 'fitness': 0.8892123061896698, 'generation': 2}","{'id': 23, 'rank': 13, 'fitness': 0.8892123061896698, 'generation': 2}","{'id': 12, 'rank': 14, 'fitness': 0.8750031979758308, 'generation': 2}","{'id': 6, 'rank': 15, 'fitness': 0.8498480583757689, 'generation': 2}","{'id': 51, 'rank': 16, 'fitness': 0.8308664229293586, 'generation': 2}","{'id': 8, 'rank': 17, 'fitness': 0.7693521889150706, 'generation': 2}","{'id': 63, 'rank': 18, 'fitness': 0.7646708359436674, 'generation': 2}","{'id': 20, 'rank': 19, 'fitness': 0.7315443284660852, 'generation': 2}","{'id': 77, 'rank': 20, 'fitness': 0.6727093847839667, 'generation': 2}","{'id': 57, 'rank': 21, 'fitness': 0.532358740289465, 'generation': 2}","{'id': 57, 'rank': 22, 'fitness': 0.532358740289465, 'generation': 2}","{'id': 76, 'rank': 23, 'fitness': 0.49021647660970336, 'generation': 2}","{'id': 28, 'rank': 24, 'fitness': 0.44003821581059865, 'generation': 2}","{'id': 29, 'rank': 25, 'fitness': 0.35662919909446045, 'generation': 2}","{'id': 1, 'rank': 26, 'fitness': 0.3505258793370779, 'generation': 2}","{'id': 49, 'rank': 27, 'fitness': 0.19455656320465758, 'generation': 2}","{'id': 17, 'rank': 28, 'fitness': 0.05290086544985101, 'generation': 2}","{'id': 17, 'rank': 29, 'fitness': 0.05290086544985101, 'generation': 2}","{'id': 71, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 2}"
"{'id': 154, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 154, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 3}","{'id': 132, 'rank': 3, 'fitness': 0.9787714116025299, 'generation': 3}","{'id': 132, 'rank': 4, 'fitness': 0.9787714116025299, 'generation': 3}","{'id': 121, 'rank': 5, 'fitness': 0.9786967291445889, 'generation': 3}","{'id': 159, 'rank': 6, 'fitness': 0.9773083947207635, 'generation': 3}","{'id': 118, 'rank': 7, 'fitness': 0.9756948624881557, 'generation': 3}","{'id': 114, 'rank': 8, 'fitness': 0.9756923265260966, 'generation': 3}","{'id': 126, 'rank': 9, 'fitness': 0.9750807954813282, 'generation': 3}","{'id': 79, 'rank': 10, 'fitness': 0.9732159993630658, 'generation': 3}","{'id': 120, 'rank': 11, 'fitness': 0.9721941277209223, 'generation': 3}","{'id': 25, 'rank': 12, 'fitness': 0.9694140906977956, 'generation': 3}","{'id': 25, 'rank': 13, 'fitness': 0.9694140906977956, 'generation': 3}","{'id': 25, 'rank': 14, 'fitness': 0.9694140906977956, 'generation': 3}","{'id': 130, 'rank': 15, 'fitness': 0.9660623413308651, 'generation': 3}","{'id': 130, 'rank': 16, 'fitness': 0.9660623413308651, 'generation': 3}","{'id': 139, 'rank': 17, 'fitness': 0.9541565433150522, 'generation': 3}","{'id': 91, 'rank': 18, 'fitness': 0.8477464921369993, 'generation': 3}","{'id': 136, 'rank': 19, 'fitness': 0.8419821824900565, 'generation': 3}","{'id': 106, 'rank': 20, 'fitness': 0.7693176507155484, 'generation': 3}","{'id': 23, 'rank': 21, 'fitness': 0.5127587950442232, 'generation': 3}","{'id': 90, 'rank': 22, 'fitness': 0.36602770579695, 'generation': 3}","{'id': 90, 'rank': 23, 'fitness': 0.36602770579695, 'generation': 3}","{'id': 125, 'rank': 24, 'fitness': 0.2763561707962753, 'generation': 3}","{'id': 20, 'rank': 25, 'fitness': 0.11801535826364506, 'generation': 3}","{'id': 145, 'rank': 26, 'fitness': 0.0895658835882081, 'generation': 3}","{'id': 145, 'rank': 27, 'fitness': 0.0895658835882081, 'generation': 3}","{'id': 95, 'rank': 28, 'fitness': 0.07003550288544624, 'generation': 3}","{'id': 57, 'rank': 29, 'fitness': 0.024654960845701956, 'generation': 3}","{'id': 76, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 3}"
"{'id': 199, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 4}","{'id': 193, 'rank': 2, 'fitness': 0.9815968613052208, 'generation': 4}","{'id': 193, 'rank': 3, 'fitness': 0.9815968613052208, 'generation': 4}","{'id': 208, 'rank': 4, 'fitness': 0.9812174810598793, 'generation': 4}","{'id': 208, 'rank': 5, 'fitness': 0.9812174810598793, 'generation': 4}","{'id': 208, 'rank': 6, 'fitness': 0.9812174810598793, 'generation': 4}","{'id': 190, 'rank': 7, 'fitness': 0.9804322741750514, 'generation': 4}","{'id': 190, 'rank': 8, 'fitness': 0.9804322741750514, 'generation': 4}","{'id': 177, 'rank': 9, 'fitness': 0.9798462514662667, 'generation': 4}","{'id': 132, 'rank': 10, 'fitness': 0.9788116469737971, 'generation': 4}","{'id': 132, 'rank': 11, 'fitness': 0.9788116469737971, 'generation': 4}","{'id': 121, 'rank': 12, 'fitness': 0.9787716679903389, 'generation': 4}","{'id': 121, 'rank': 13, 'fitness': 0.9787716679903389, 'generation': 4}","{'id': 198, 'rank': 14, 'fitness': 0.9786504295820306, 'generation': 4}","{'id': 207, 'rank': 15, 'fitness': 0.9775560541394073, 'generation': 4}","{'id': 207, 'rank': 16, 'fitness': 0.9775560541394073, 'generation': 4}","{'id': 207, 'rank': 17, 'fitness': 0.9775560541394073, 'generation': 4}","{'id': 162, 'rank': 18, 'fitness': 0.9774751212942546, 'generation': 4}","{'id': 210, 'rank': 19, 'fitness': 0.9749225155700957, 'generation': 4}","{'id': 210, 'rank': 20, 'fitness': 0.9749225155700957, 'generation': 4}","{'id': 185, 'rank': 21, 'fitness': 0.972190879943891, 'generation': 4}","{'id': 213, 'rank': 22, 'fitness': 0.9716470444775507, 'generation': 4}","{'id': 178, 'rank': 23, 'fitness': 0.9697219890474871, 'generation': 4}","{'id': 180, 'rank': 24, 'fitness': 0.969628667168948, 'generation': 4}","{'id': 139, 'rank': 25, 'fitness': 0.9678911610957808, 'generation': 4}","{'id': 171, 'rank': 26, 'fitness': 0.964669787014562, 'generation': 4}","{'id': 182, 'rank': 27, 'fitness': 0.9625891370857254, 'generation': 4}","{'id': 23, 'rank': 28, 'fitness': 0.8586421842631082, 'generation': 4}","{'id': 125, 'rank': 29, 'fitness': 0.7790239522013195, 'generation': 4}","{'id': 209, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 4}"
"{'id': 287, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 5}","{'id': 289, 'rank': 2, 'fitness': 0.9552230875843521, 'generation': 5}","{'id': 274, 'rank': 3, 'fitness': 0.9502684808196353, 'generation': 5}","{'id': 274, 'rank': 4, 'fitness': 0.9502684808196353, 'generation': 5}","{'id': 223, 'rank': 5, 'fitness': 0.8665508031969225, 'generation': 5}","{'id': 286, 'rank': 6, 'fitness': 0.8487065551127566, 'generation': 5}","{'id': 199, 'rank': 7, 'fitness': 0.8408966157112965, 'generation': 5}","{'id': 193, 'rank': 8, 'fitness': 0.7978653356081251, 'generation': 5}","{'id': 260, 'rank': 9, 'fitness': 0.7816375595547577, 'generation': 5}","{'id': 260, 'rank': 10, 'fitness': 0.7816375595547577, 'generation': 5}","{'id': 288, 'rank': 11, 'fitness': 0.7655728566799691, 'generation': 5}","{'id': 288, 'rank': 12, 'fitness': 0.7655728566799691, 'generation': 5}","{'id': 298, 'rank': 13, 'fitness': 0.752687613464023, 'generation': 5}","{'id': 208, 'rank': 14, 'fitness': 0.7526825944967598, 'generation': 5}","{'id': 285, 'rank': 15, 'fitness': 0.646018074518937, 'generation': 5}","{'id': 190, 'rank': 16, 'fitness': 0.643538307828532, 'generation': 5}","{'id': 190, 'rank': 17, 'fitness': 0.643538307828532, 'generation': 5}","{'id': 256, 'rank': 18, 'fitness': 0.5245939441218077, 'generation': 5}","{'id': 256, 'rank': 19, 'fitness': 0.5245939441218077, 'generation': 5}","{'id': 247, 'rank': 20, 'fitness': 0.474512302523502, 'generation': 5}","{'id': 246, 'rank': 21, 'fitness': 0.29134475920570435, 'generation': 5}","{'id': 162, 'rank': 22, 'fitness': 0.2302009385926883, 'generation': 5}","{'id': 252, 'rank': 23, 'fitness': 0.1382550792068682, 'generation': 5}","{'id': 210, 'rank': 24, 'fitness': 0.07027621902422121, 'generation': 5}","{'id': 222, 'rank': 25, 'fitness': 0.05563231582454731, 'generation': 5}","{'id': 263, 'rank': 26, 'fitness': 0.03744460500172275, 'generation': 5}","{'id': 236, 'rank': 27, 'fitness': 0.030092044662821227, 'generation': 5}","{'id': 251, 'rank': 28, 'fitness': 0.025252862755701044, 'generation': 5}","{'id': 249, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 5}","{'id': 249, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 5}"
"{'id': 287, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 6}","{'id': 353, 'rank': 2, 'fitness': 0.9814555335588628, 'generation': 6}","{'id': 353, 'rank': 3, 'fitness': 0.9814555335588628, 'generation': 6}","{'id': 289, 'rank': 4, 'fitness': 0.9812712203089652, 'generation': 6}","{'id': 274, 'rank': 5, 'fitness': 0.9811822393682486, 'generation': 6}","{'id': 274, 'rank': 6, 'fitness': 0.9811822393682486, 'generation': 6}","{'id': 223, 'rank': 7, 'fitness': 0.9802881062026114, 'generation': 6}","{'id': 223, 'rank': 8, 'fitness': 0.9802881062026114, 'generation': 6}","{'id': 193, 'rank': 9, 'fitness': 0.9798618120135897, 'generation': 6}","{'id': 260, 'rank': 10, 'fitness': 0.9797770296484548, 'generation': 6}","{'id': 260, 'rank': 11, 'fitness': 0.9797770296484548, 'generation': 6}","{'id': 288, 'rank': 12, 'fitness': 0.9796971456761562, 'generation': 6}","{'id': 190, 'rank': 13, 'fitness': 0.9791736128649073, 'generation': 6}","{'id': 256, 'rank': 14, 'fitness': 0.9787287566914006, 'generation': 6}","{'id': 307, 'rank': 15, 'fitness': 0.9774443729091269, 'generation': 6}","{'id': 252, 'rank': 16, 'fitness': 0.9768950555993376, 'generation': 6}","{'id': 252, 'rank': 17, 'fitness': 0.9768950555993376, 'generation': 6}","{'id': 236, 'rank': 18, 'fitness': 0.9752115246986629, 'generation': 6}","{'id': 236, 'rank': 19, 'fitness': 0.9752115246986629, 'generation': 6}","{'id': 322, 'rank': 20, 'fitness': 0.9701805044261411, 'generation': 6}","{'id': 322, 'rank': 21, 'fitness': 0.9701805044261411, 'generation': 6}","{'id': 346, 'rank': 22, 'fitness': 0.96585408003017, 'generation': 6}","{'id': 320, 'rank': 23, 'fitness': 0.9631729757953722, 'generation': 6}","{'id': 317, 'rank': 24, 'fitness': 0.9619900977393414, 'generation': 6}","{'id': 331, 'rank': 25, 'fitness': 0.9539993414848066, 'generation': 6}","{'id': 343, 'rank': 26, 'fitness': 0.9479900012811221, 'generation': 6}","{'id': 337, 'rank': 27, 'fitness': 0.9381879738433099, 'generation': 6}","{'id': 336, 'rank': 28, 'fitness': 0.8430205098727325, 'generation': 6}","{'id': 325, 'rank': 29, 'fitness': 0.6264985206949552, 'generation': 6}","{'id': 329, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 422, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 7}","{'id': 386, 'rank': 2, 'fitness': 0.9794901742346268, 'generation': 7}","{'id': 384, 'rank': 3, 'fitness': 0.9703525000882194, 'generation': 7}","{'id': 384, 'rank': 4, 'fitness': 0.9703525000882194, 'generation': 7}","{'id': 440, 'rank': 5, 'fitness': 0.9692533629322184, 'generation': 7}","{'id': 419, 'rank': 6, 'fitness': 0.9519749585517863, 'generation': 7}","{'id': 417, 'rank': 7, 'fitness': 0.948798241394498, 'generation': 7}","{'id': 441, 'rank': 8, 'fitness': 0.9099763049507523, 'generation': 7}","{'id': 388, 'rank': 9, 'fitness': 0.8962370972397511, 'generation': 7}","{'id': 223, 'rank': 10, 'fitness': 0.8297239124047614, 'generation': 7}","{'id': 223, 'rank': 11, 'fitness': 0.8297239124047614, 'generation': 7}","{'id': 389, 'rank': 12, 'fitness': 0.8177803325934628, 'generation': 7}","{'id': 260, 'rank': 13, 'fitness': 0.7761810188766691, 'generation': 7}","{'id': 260, 'rank': 14, 'fitness': 0.7761810188766691, 'generation': 7}","{'id': 260, 'rank': 15, 'fitness': 0.7761810188766691, 'generation': 7}","{'id': 288, 'rank': 16, 'fitness': 0.7669461782406286, 'generation': 7}","{'id': 405, 'rank': 17, 'fitness': 0.7615948649900832, 'generation': 7}","{'id': 421, 'rank': 18, 'fitness': 0.7312296709859458, 'generation': 7}","{'id': 368, 'rank': 19, 'fitness': 0.6660457698633746, 'generation': 7}","{'id': 256, 'rank': 20, 'fitness': 0.6391083330758595, 'generation': 7}","{'id': 403, 'rank': 21, 'fitness': 0.6305689117009561, 'generation': 7}","{'id': 448, 'rank': 22, 'fitness': 0.5488261962688126, 'generation': 7}","{'id': 404, 'rank': 23, 'fitness': 0.2884623527432848, 'generation': 7}","{'id': 446, 'rank': 24, 'fitness': 0.14649273384472378, 'generation': 7}","{'id': 402, 'rank': 25, 'fitness': 0.1427120824056743, 'generation': 7}","{'id': 375, 'rank': 26, 'fitness': 0.06854426968584165, 'generation': 7}","{'id': 372, 'rank': 27, 'fitness': 0.040749158094069815, 'generation': 7}","{'id': 376, 'rank': 28, 'fitness': 0.02560105846452354, 'generation': 7}","{'id': 427, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 7}","{'id': 427, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 7}"
"{'id': 457, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 8}","{'id': 482, 'rank': 2, 'fitness': 0.9729448747022742, 'generation': 8}","{'id': 481, 'rank': 3, 'fitness': 0.9708536965062647, 'generation': 8}","{'id': 483, 'rank': 4, 'fitness': 0.9677213987919068, 'generation': 8}","{'id': 386, 'rank': 5, 'fitness': 0.9657228062606715, 'generation': 8}","{'id': 469, 'rank': 6, 'fitness': 0.9644056154102614, 'generation': 8}","{'id': 480, 'rank': 7, 'fitness': 0.9613770924019569, 'generation': 8}","{'id': 507, 'rank': 8, 'fitness': 0.9592178478975838, 'generation': 8}","{'id': 500, 'rank': 9, 'fitness': 0.9565939487060424, 'generation': 8}","{'id': 441, 'rank': 10, 'fitness': 0.9554503904187717, 'generation': 8}","{'id': 497, 'rank': 11, 'fitness': 0.9532323050266929, 'generation': 8}","{'id': 223, 'rank': 12, 'fitness': 0.9496635798833264, 'generation': 8}","{'id': 502, 'rank': 13, 'fitness': 0.9495462574644852, 'generation': 8}","{'id': 502, 'rank': 14, 'fitness': 0.9495462574644852, 'generation': 8}","{'id': 502, 'rank': 15, 'fitness': 0.9495462574644852, 'generation': 8}","{'id': 389, 'rank': 16, 'fitness': 0.9489679300974765, 'generation': 8}","{'id': 288, 'rank': 17, 'fitness': 0.9462627597727682, 'generation': 8}","{'id': 421, 'rank': 18, 'fitness': 0.9445372356205401, 'generation': 8}","{'id': 403, 'rank': 19, 'fitness': 0.9400865974911384, 'generation': 8}","{'id': 448, 'rank': 20, 'fitness': 0.9366454763474491, 'generation': 8}","{'id': 402, 'rank': 21, 'fitness': 0.9124658787835237, 'generation': 8}","{'id': 372, 'rank': 22, 'fitness': 0.8913070112883932, 'generation': 8}","{'id': 376, 'rank': 23, 'fitness': 0.8828546598714188, 'generation': 8}","{'id': 427, 'rank': 24, 'fitness': 0.8761376059292416, 'generation': 8}","{'id': 427, 'rank': 25, 'fitness': 0.8761376059292416, 'generation': 8}","{'id': 427, 'rank': 26, 'fitness': 0.8761376059292416, 'generation': 8}","{'id': 474, 'rank': 27, 'fitness': 0.8144616824941926, 'generation': 8}","{'id': 462, 'rank': 28, 'fitness': 0.726087167730534, 'generation': 8}","{'id': 477, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 8}","{'id': 477, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 8}"
"{'id': 457, 'rank': 1, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 457, 'rank': 2, 'fitness': 0.9820137900379085, 'generation': 9}","{'id': 549, 'rank': 3, 'fitness': 0.9640880523111436, 'generation': 9}","{'id': 568, 'rank': 4, 'fitness': 0.9596936731997969, 'generation': 9}","{'id': 561, 'rank': 5, 'fitness': 0.9582312645492345, 'generation': 9}","{'id': 562, 'rank': 6, 'fitness': 0.9504805231206783, 'generation': 9}","{'id': 565, 'rank': 7, 'fitness': 0.9330617083862828, 'generation': 9}","{'id': 481, 'rank': 8, 'fitness': 0.928152607702422, 'generation': 9}","{'id': 481, 'rank': 9, 'fitness': 0.928152607702422, 'generation': 9}","{'id': 481, 'rank': 10, 'fitness': 0.928152607702422, 'generation': 9}","{'id': 547, 'rank': 11, 'fitness': 0.9245671283597383, 'generation': 9}","{'id': 519, 'rank': 12, 'fitness': 0.9181743808399907, 'generation': 9}","{'id': 541, 'rank': 13, 'fitness': 0.8896063213635617, 'generation': 9}","{'id': 525, 'rank': 14, 'fitness': 0.8857067062459507, 'generation': 9}","{'id': 543, 'rank': 15, 'fitness': 0.851720453994004, 'generation': 9}","{'id': 556, 'rank': 16, 'fitness': 0.8500268340996873, 'generation': 9}","{'id': 542, 'rank': 17, 'fitness': 0.8325488528259054, 'generation': 9}","{'id': 542, 'rank': 18, 'fitness': 0.8325488528259054, 'generation': 9}","{'id': 507, 'rank': 19, 'fitness': 0.8239987531770316, 'generation': 9}","{'id': 522, 'rank': 20, 'fitness': 0.782610762833321, 'generation': 9}","{'id': 441, 'rank': 21, 'fitness': 0.7815075373966804, 'generation': 9}","{'id': 497, 'rank': 22, 'fitness': 0.7550940939638147, 'generation': 9}","{'id': 288, 'rank': 23, 'fitness': 0.6680501486031429, 'generation': 9}","{'id': 521, 'rank': 24, 'fitness': 0.6312339911288866, 'generation': 9}","{'id': 521, 'rank': 25, 'fitness': 0.6312339911288866, 'generation': 9}","{'id': 521, 'rank': 26, 'fitness': 0.6312339911288866, 'generation': 9}","{'id': 570, 'rank': 27, 'fitness': 0.5579723624577491, 'generation': 9}","{'id': 552, 'rank': 28, 'fitness': 0.475558221881873, 'generation': 9}","{'id': 567, 'rank': 29, 'fitness': 0.2723778989681981, 'generation': 9}","{'id': 580, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 9}"
