objective_value,generation,evaluations
-5.757712886896162e-107,0,30
-5.757712886896162e-107,1,60
-0.0,2,90
-0.0,3,149
-3.625632653580175e-248,4,205
-0.0,5,235
-2.315839627936058e-144,6,290
-0.0,7,320
0.0,8,368
0.0,9,424
0.0,10,479
0.0,11,527
-0.0,12,581
-4.592281784442493e-262,13,633
-4.592281784442493e-262,14,663
-4.592281784442493e-262,15,693
-4.592281784442493e-262,16,723
-0.0,17,753
-0.0,18,808
0.0,19,867
-0.0,20,921
-0.0,21,969
-0.0,22,1018
-1.5524206752460956e-283,23,1070
-1.5524206752460956e-283,24,1100
-1.5524206752460956e-283,25,1130
-1.5524206752460956e-283,26,1160
-1.5524206752460956e-283,27,1190
-1.5524206752460956e-283,28,1220
-1.1345645272860352e-233,29,1250
-1.1345645272860352e-233,30,1280
-1.1345645272860352e-233,31,1310
-1.1345645272860352e-233,32,1340
-1.1345645272860352e-233,33,1370
-1.1345645272860352e-233,34,1400
-1.1345645272860352e-233,35,1430
-1.1345645272860352e-233,36,1460
-1.1345645272860352e-233,37,1490
-1.1345645272860352e-233,38,1520
-1.1345645272860352e-233,39,1550
-1.1345645272860352e-233,40,1580
-1.1345645272860352e-233,41,1610
-1.1345645272860352e-233,42,1640
-1.1173805421764423e-206,43,1670
-1.1345645272860352e-233,44,1700
-1.1345645272860352e-233,45,1730
-1.1345645272860352e-233,46,1760
-1.1345645272860352e-233,47,1790
-1.1345645272860352e-233,48,1820
-1.1345645272860352e-233,49,1850
-1.1345645272860352e-233,50,1880
-1.1345645272860352e-233,51,1910
-1.1345645272860352e-233,52,1940
-1.1345645272860352e-233,53,1970
-1.1345645272860352e-233,54,2000
-1.1345645272860352e-233,55,2030
-1.2322307949735769e-191,56,2060
-1.2322307949735769e-191,57,2090
-1.1345645272860352e-233,58,2120
-1.5524206752460956e-283,59,2150
-1.5667595940528195e-176,60,2180
-3.9237071388703874e-250,61,2210
-3.9237071388703874e-250,62,2240
-0.0,63,2270
-0.0,64,2324
-0.0,65,2385
-0.0,66,2434
-9.550564196243545e-29,67,2495
-9.550564196243545e-29,68,2528
-9.550564196243545e-29,69,2564
-6.951803695259912e-28,70,2595
-4.033217920399617e-19,71,2626
-8.203594521528566e-12,72,2657
-6.348147569534738e-05,73,2694
-0.18197778996997666,74,2728
-0.18197778996997666,75,2760
-5.701102741349248e-07,76,2792
-1.2056278748198477e-06,77,2826
-1.2056278748198477e-06,78,2861
-0.18602546806907885,79,2894
-0.18602546806907885,80,2928
-0.18602546806907885,81,2966
-0.18602546806907885,82,2999
-0.18602546806907885,83,3039
-0.18602546806907885,84,3076
-0.18602546806907885,85,3111
-0.2195604430168273,86,3142
-0.2195604430168273,87,3177
-0.49192865623300736,88,3213
-0.03098040166056516,89,3243
-0.013891077778466371,90,3275
-0.7454945877438658,91,3316
-0.7454945877438658,92,3349
-0.7454945877438658,93,3386
-0.7454945877438658,94,3420
-0.7454945877438658,95,3461
-0.7454945877438658,96,3491
-0.21560759401752752,97,3524
-0.21560759401752752,98,3557
-0.21560759401752752,99,3591
-0.21560759401752752,100,3627
-0.21560759401752752,101,3662
-0.029539082075843312,102,3694
-0.029539082075843312,103,3729
-0.029539082075843312,104,3761
-0.003703742195167637,105,3795
-0.32667243123691814,106,3837
-0.32667243123691814,107,3873
-0.32667243123691814,108,3911
-0.7343228727780984,109,3959
-0.7343228727780984,110,3991
-0.7343228727780984,111,4023
-0.17552604582247125,112,4055
-0.8925639040237299,113,4096
-0.8925639040237299,114,4134
-0.8925639040237299,115,4170
-0.8925639040237299,116,4207
-0.8925639040237299,117,4244
-0.8925639040237299,118,4278
-0.8925639040237299,119,4311
-0.8925639040237299,120,4346
-0.8925639040237299,121,4381
-0.8925639040237299,122,4414
-0.8925639040237299,123,4445
-0.8925639040237299,124,4477
-0.8925639040237299,125,4508
-2.25051261518773e-06,126,4540
-0.1847225709640803,127,4616
-0.1847225709640803,128,4648
-0.06025017945688341,129,4679
-0.06025017945688341,130,4710
-0.06025017945688341,131,4742
-0.06025017945688341,132,4780
-0.06025017945688341,133,4812
-0.06025017945688341,134,4842
-0.06025017945688341,135,4875
-0.20760478184795722,136,4913
-0.14678072049549779,137,4947
-0.14678072049549779,138,4984
-0.37151036515851776,139,5026
-0.43419277314237337,140,5061
-0.37151036515851776,141,5099
-0.37151036515851776,142,5133
-0.05326107738370954,143,5164
-0.1440056305547143,144,5202
-0.05326107738370954,145,5233
-0.008358883761168216,146,5267
-0.008358883761168216,147,5300
-0.0924897228842994,148,5333
-0.0924897228842994,149,5365
-0.3138370675852578,150,5400
-0.3138370675852578,151,5430
-0.3138370675852578,152,5462
-0.5128214675102193,153,5497
-0.5128214675102193,154,5527
-0.04233655172024411,155,5564
-0.04233655172024411,156,5599
-0.04233655172024411,157,5637
-0.04233655172024411,158,5669
-0.04233655172024411,159,5712
-0.04233655172024411,160,5756
-0.04233655172024411,161,5787
-0.6471919788671683,162,5839
-0.04233655172024411,163,5871
-0.09988980438414224,164,5919
-0.09988980438414224,165,5954
-0.09988980438414224,166,5985
-0.09988980438414224,167,6020
-0.048186884278408976,168,6056
-0.048186884278408976,169,6093
-0.04233655172024411,170,6131
-0.2683592092480356,171,6170
-0.9170108595071607,172,6203
-0.9170108595071607,173,6234
-0.9170108595071607,174,6266
-0.2683592092480356,175,6300
-0.2683592092480356,176,6336
-0.2683592092480356,177,6376
-0.2683592092480356,178,6419
-0.8886514804147713,179,6458
-0.8886514804147713,180,6492
-0.8886514804147713,181,6525
-0.2683592092480356,182,6559
-0.2683592092480356,183,6603
-0.2683592092480356,184,6650
-0.4239640456199809,185,6699
-0.32221006635817284,186,6748
-0.32221006635817284,187,6796
-0.2683592092480356,188,6831
-0.2683592092480356,189,6872
-0.25003544565434266,190,6909
-0.12186470001635312,191,6943
-0.12186470001635312,192,6976
-0.480243163528801,193,7014
-0.12186470001635312,194,7046
-0.12186470001635312,195,7080
-0.12186470001635312,196,7114
-0.699768259487061,197,7150
-0.699768259487061,198,7190
-0.699768259487061,199,7230
-0.699768259487061,200,7268
-0.699768259487061,201,7305
-0.047932185711828584,202,7338
-0.047932185711828584,203,7370
-0.31822742517349195,204,7409
-0.31822742517349195,205,7444
-0.31822742517349195,206,7478
-0.6019409159044203,207,7514
-0.13716650131645763,208,7548
-0.13716650131645763,209,7583
-0.08439544124283624,210,7620
-0.08439544124283624,211,7655
-0.08439544124283624,212,7690
-0.08439544124283624,213,7725
-0.08439544124283624,214,7759
-0.4218558715431983,215,7795
-0.4218558715431983,216,7827
-0.903999461239397,217,7860
-0.903999461239397,218,7893
-0.903999461239397,219,7926
-0.903999461239397,220,7962
-0.903999461239397,221,7998
-0.903999461239397,222,8039
-0.903999461239397,223,8073
-0.903999461239397,224,8116
-0.903999461239397,225,8152
-0.903999461239397,226,8186
-0.903999461239397,227,8221
-0.903999461239397,228,8261
-0.903999461239397,229,8303
-0.903999461239397,230,8343
-2.6753361358288503e-05,231,8376
-3.6891627897446397e-07,232,8408
-0.07619959414058215,233,8443
-0.546898381431763,234,8477
-0.546898381431763,235,8508
-0.546898381431763,236,8547
-0.546898381431763,237,8581
-0.546898381431763,238,8615
-0.546898381431763,239,8651
-0.23871487718878331,240,8692
-0.23871487718878331,241,8734
-0.25759428031042675,242,8774
-0.25759428031042675,243,8818
-0.25759428031042675,244,8866
-0.6804188061933001,245,8901
-0.6804188061933001,246,8934
-0.25759428031042675,247,8968
-0.4277256386198627,248,9004
-0.25759428031042675,249,9037
-0.25759428031042675,250,9069
-0.25759428031042675,251,9103
-0.25759428031042675,252,9135
-0.25759428031042675,253,9167
-0.25759428031042675,254,9202
-0.25759428031042675,255,9244
-0.15752553526152355,256,9275
-0.7648285734511912,257,9309
-0.7648285734511912,258,9341
-0.4400774064906632,259,9379
-0.5895121485388626,260,9418
-0.5895121485388626,261,9458
-0.4400774064906632,262,9493
-0.4400774064906632,263,9527
-0.4400774064906632,264,9560
-0.4400774064906632,265,9590
-0.4400774064906632,266,9624
-1.9096018388276732e-05,267,9654
-0.05715999898690814,268,9688
-0.05715999898690814,269,9722
-0.6337866823277083,270,9756
-0.6337866823277083,271,9790
-0.6337866823277083,272,9823
-0.7071962135913291,273,9860
-0.7071962135913291,274,9894
-0.7071962135913291,275,9930
-0.7071962135913291,276,9965
-0.7071962135913291,277,10000
-0.7071962135913291,278,10038
-0.7071962135913291,279,10075
-0.7071962135913291,280,10111
-0.7071962135913291,281,10145
-0.7071962135913291,282,10184
-0.936281447267241,283,10231
-0.7071962135913291,284,10274
-0.7071962135913291,285,10316
-0.7071962135913291,286,10359
-0.44971731713754515,287,10394
-0.513399749601525,288,10435
-0.513399749601525,289,10477
-0.513399749601525,290,10518
-0.513399749601525,291,10549
-0.513399749601525,292,10581
-0.513399749601525,293,10613
-0.20696599442047808,294,10647
-0.4957648986904586,295,10684
-0.4957648986904586,296,10718
-0.4957648986904586,297,10754
-0.4957648986904586,298,10790
-0.4957648986904586,299,10832
-0.4957648986904586,300,10867
-0.4957648986904586,301,10903
-0.4957648986904586,302,10942
-0.4957648986904586,303,10976
-0.4957648986904586,304,11010
-0.3145705748122774,305,11045
-0.0431347741039229,306,11080
-0.0431347741039229,307,11113
-0.029305202487942376,308,11144
-0.2720873663798889,309,11176
-0.44263755190769816,310,11210
-0.44263755190769816,311,11241
-0.44263755190769816,312,11275
-0.44263755190769816,313,11306
-0.44263755190769816,314,11343
-0.33359886080029255,315,11383
-0.33359886080029255,316,11422
-0.1792861613495037,317,11454
-0.1792861613495037,318,11485
-0.009287203373240214,319,11518
-0.009287203373240214,320,11549
-0.04783798067310989,321,11585
-0.04783798067310989,322,11619
-0.018867172605204277,323,11650
-0.018867172605204277,324,11688
-0.018867172605204277,325,11727
-0.23081331274370684,326,11770
-0.23081331274370684,327,11809
-0.23081331274370684,328,11853
-0.08518806627299427,329,11885
-0.08518806627299427,330,11918
-0.018867172605204277,331,11952
-0.19444082185533798,332,11988
-0.19444082185533798,333,12022
-0.7898259718496237,334,12061
-0.7898259718496237,335,12091
-0.7898259718496237,336,12123
-0.20924177777181605,337,12157
-0.20924177777181605,338,12200
-0.20930666385776833,339,12235
-0.20930666385776833,340,12275
-0.4339609134018418,341,12315
-0.4339609134018418,342,12351
-0.4339609134018418,343,12386
-0.640639361949957,344,12419
-0.640639361949957,345,12453
-0.4339609134018418,346,12486
-0.4339609134018418,347,12519
-0.4700755963788916,348,12557
-0.4700755963788916,349,12609
-0.4700755963788916,350,12644
-0.4700755963788916,351,12677
-0.4700755963788916,352,12720
-0.4700755963788916,353,12762
-0.4700755963788916,354,12806
-0.4700755963788916,355,12844
-0.4700755963788916,356,12876
-0.4700755963788916,357,12909
-0.4700755963788916,358,12950
-0.7009682519878416,359,12990
-0.7009682519878416,360,13032
-0.7009682519878416,361,13072
-0.7009682519878416,362,13113
-0.7009682519878416,363,13158
-0.7009682519878416,364,13200
-0.7009682519878416,365,13242
-0.7009682519878416,366,13289
-0.8337410796012523,367,13324
-0.8337410796012523,368,13358
-6.0212474088953905e-05,369,13389
-6.634068314247415e-06,370,13422
-0.3733504721951535,371,13466
-0.3733504721951535,372,13500
-0.7431283314796593,373,13534
-0.7431283314796593,374,13573
-0.3733504721951535,375,13610
-0.3733504721951535,376,13649
-0.3733504721951535,377,13683
-0.3733504721951535,378,13722
-0.3733504721951535,379,13765
-0.3733504721951535,380,13803
-0.3733504721951535,381,13836
-0.9608251091220529,382,13879
-0.9608251091220529,383,13910
-0.9608251091220529,384,13946
-0.9608251091220529,385,13990
-0.9608251091220529,386,14027
-0.9608251091220529,387,14070
-0.9608251091220529,388,14114
-0.9608251091220529,389,14153
-0.9608251091220529,390,14198
-0.047107186507028734,391,14235
-0.047107186507028734,392,14265
-0.047107186507028734,393,14298
-0.047107186507028734,394,14336
-4.514621988737613e-05,395,14367
-0.18377619466361667,396,14405
-0.47911619608260764,397,14435
-0.47911619608260764,398,14469
-2.598987346915691e-05,399,14500
-0.00109183539862329,400,14532
-2.598987346915691e-05,401,14562
-0.013889047920316153,402,14603
-0.9901386780233602,403,14637
-0.9901386780233602,404,14668
-0.9901386780233602,405,14701
-0.9901386780233602,406,14737
-0.9901386780233602,407,14770
-0.9901386780233602,408,14801
-0.9901386780233602,409,14836
-0.4735651352932235,410,14869
-0.4735651352932235,411,14901
-0.4735651352932235,412,14933
-0.34530897423112117,413,14966
-0.34530897423112117,414,14996
-0.34530897423112117,415,15027
-0.34530897423112117,416,15070
-0.4404267561641563,417,15106
-0.34530897423112117,418,15151
-0.3867427288679847,419,15202
-0.34530897423112117,420,15239
-0.34530897423112117,421,15280
-0.34530897423112117,422,15324
-0.34530897423112117,423,15359
-0.34530897423112117,424,15397
-0.8844745632130313,425,15428
-0.8844745632130313,426,15462
-0.8844745632130313,427,15500
-0.34530897423112117,428,15532
-0.34530897423112117,429,15568
-0.34530897423112117,430,15608
-0.431664016806609,431,15651
-0.431664016806609,432,15684
-0.431664016806609,433,15732
-0.431664016806609,434,15770
-0.047434738723565455,435,15803
-0.047434738723565455,436,15836
-0.15780463548933782,437,15869
-0.8512975464878229,438,15900
-0.8512975464878229,439,15934
-0.8512975464878229,440,15966
-2.2209049813027045e-05,441,15997
-0.0026297396795566573,442,16028
-3.993352310617085e-10,443,16058
-3.993352310617085e-10,444,16096
-0.4486657136225943,445,16134
-2.620143299118128e-18,446,16165
-2.620143299118128e-18,447,16195
-8.000979487727439e-09,448,16229
-6.746541969363426e-07,449,16263
-8.000979487727439e-09,450,16297
-8.000979487727439e-09,451,16327
-1.3439694100987383e-15,452,16361
-1.1592511658212847e-06,453,16394
-1.1592511658212847e-06,454,16424
-0.23540193939970072,455,16455
-0.23540193939970072,456,16487
-0.23540193939970072,457,16517
-0.23540193939970072,458,16549
-0.8935995650776027,459,16586
-0.8935995650776027,460,16620
-0.8935995650776027,461,16657
-0.23540193939970072,462,16690
-0.3627644106342315,463,16726
-0.23540193939970072,464,16762
-0.43131094542973747,465,16800
-0.23540193939970072,466,16838
-0.23540193939970072,467,16868
-0.23540193939970072,468,16907
-0.23540193939970072,469,16942
-0.23540193939970072,470,16973
-0.23540193939970072,471,17004
-0.43446088518998377,472,17036
-0.43446088518998377,473,17067
-0.11707197148588296,474,17101
-0.1983163232093435,475,17137
-0.1983163232093435,476,17172
-0.1983163232093435,477,17204
-0.3411149974811121,478,17241
-0.1983163232093435,479,17283
-0.1983163232093435,480,17325
-0.39178507679066715,481,17384
-0.39178507679066715,482,17427
-0.1983163232093435,483,17462
-0.1983163232093435,484,17499
-0.6286948430463043,485,17530
-0.1983163232093435,486,17567
-0.7141425652224027,487,17603
-0.7141425652224027,488,17637
-0.7141425652224027,489,17669
-0.7141425652224027,490,17704
-0.7141425652224027,491,17738
-0.7141425652224027,492,17778
-0.7141425652224027,493,17814
-0.7141425652224027,494,17847
-0.7141425652224027,495,17884
-0.87932278110757,496,17928
-0.10646964870814066,497,17962
-2.79486943465645e-05,498,17996
-0.20662614688886324,499,18029
-0.32448218662004474,500,18062
-0.32448218662004474,501,18097
-0.49763195778255975,502,18136
-0.32448218662004474,503,18175
-0.32448218662004474,504,18209
-0.32448218662004474,505,18245
-0.32448218662004474,506,18281
-0.32448218662004474,507,18313
-0.08439298725406635,508,18343
-0.12704264162210535,509,18384
-0.12704264162210535,510,18421
-0.2104876592502656,511,18465
-0.2104876592502656,512,18500
-0.3422530909952223,513,18540
-0.3422530909952223,514,18574
-0.3422530909952223,515,18619
-0.3422530909952223,516,18657
-0.2104876592502656,517,18692
-0.2104876592502656,518,18724
-0.2104876592502656,519,18760
-0.3483812350094111,520,18798
-0.7403972880324372,521,18834
-0.7403972880324372,522,18867
-0.5863773842469194,523,18909
-0.3483812350094111,524,18941
-0.5235996993267708,525,18994
-0.5235996993267708,526,19045
-0.5235996993267708,527,19088
-0.5235996993267708,528,19120
-0.9032429134363182,529,19162
-0.9032429134363182,530,19196
-0.9032429134363182,531,19233
-0.9032429134363182,532,19270
-0.9032429134363182,533,19321
-0.9032429134363182,534,19364
-0.9032429134363182,535,19404
-0.9032429134363182,536,19443
-0.9032429134363182,537,19480
-0.9032429134363182,538,19513
-0.9032429134363182,539,19550
-0.9032429134363182,540,19598
-0.9032429134363182,541,19643
-0.9032429134363182,542,19688
-0.9032429134363182,543,19723
-0.9032429134363182,544,19758
-0.9032429134363182,545,19797
-0.5235996993267708,546,19830
-0.5235996993267708,547,19867
-0.41464120783728875,548,19898
-0.41464120783728875,549,19935
-0.41464120783728875,550,19969
-0.41464120783728875,551,20008
-0.41464120783728875,552,20040
-0.07508522767886912,553,20074
-0.6727558345681875,554,20113
-0.07508522767886912,555,20147
-0.9976337085080836,556,20180
-0.9976337085080836,557,20214
-0.9976337085080836,558,20246
-0.9976337085080836,559,20280
-0.9976337085080836,560,20315
-0.07508522767886912,561,20346
-0.07508522767886912,562,20378
-0.11429674100353375,563,20416
-0.11429674100353375,564,20453
-0.2880629505549116,565,20489
-0.4429395402800912,566,20525
-0.4429395402800912,567,20562
-0.4429395402800912,568,20598
-0.4429395402800912,569,20642
-0.4429395402800912,570,20697
-0.4429395402800912,571,20742
-0.4429395402800912,572,20783
-0.4429395402800912,573,20834
-0.4429395402800912,574,20875
-0.4429395402800912,575,20919
-0.4429395402800912,576,20952
-0.2880629505549116,577,20991
-0.2880629505549116,578,21024
-0.2880629505549116,579,21062
-0.2880629505549116,580,21113
-0.2880629505549116,581,21151
-0.2880629505549116,582,21182
-0.1516746426797195,583,21213
-0.1516746426797195,584,21246
-0.1516746426797195,585,21286
-0.1516746426797195,586,21325
-0.1516746426797195,587,21359
-0.6072579650275468,588,21397
-0.6072579650275468,589,21429
-0.6072579650275468,590,21464
-0.21357028051989038,591,21500
-0.02384890016899122,592,21531
-0.02384890016899122,593,21564
-0.06985394508864186,594,21609
-0.06985394508864186,595,21639
-0.06985394508864186,596,21671
-0.46660260393889197,597,21709
-0.46660260393889197,598,21742
-0.856535502097652,599,21772
-0.856535502097652,600,21810
-0.856535502097652,601,21849
-0.46660260393889197,602,21885
-0.142697903735551,603,21915
-0.14595642922708327,604,21952
-0.14595642922708327,605,21990
-0.024054038823411582,606,22026
-0.024054038823411582,607,22061
-0.024054038823411582,608,22098
-2.5084292239856706e-05,609,22132
-2.5084292239856706e-05,610,22166
-0.07053609778449821,611,22204
-0.07053609778449821,612,22234
-2.5084292239856706e-05,613,22264
-2.5084292239856706e-05,614,22297
-2.5084292239856706e-05,615,22329
-5.8830483735400295e-08,616,22361
-1.9306600054022754e-05,617,22394
-0.27910063494875237,618,22428
-0.27910063494875237,619,22462
-0.27910063494875237,620,22495
-0.42587958005810633,621,22536
-0.42587958005810633,622,22573
-0.42587958005810633,623,22616
-0.42587958005810633,624,22650
-0.42587958005810633,625,22689
-0.42587958005810633,626,22727
-0.42587958005810633,627,22763
-0.42587958005810633,628,22795
-0.42587958005810633,629,22827
-0.8080266214890381,630,22860
-0.8080266214890381,631,22894
-0.6336045079534314,632,22934
-0.6336045079534314,633,22976
-0.6336045079534314,634,23011
-0.6336045079534314,635,23041
-0.6336045079534314,636,23072
-0.6336045079534314,637,23108
-0.6336045079534314,638,23148
-0.6336045079534314,639,23182
-0.6336045079534314,640,23217
-0.6336045079534314,641,23249
-0.6336045079534314,642,23291
-0.6336045079534314,643,23334
-0.6336045079534314,644,23370
-0.6336045079534314,645,23410
-0.6336045079534314,646,23452
-0.6336045079534314,647,23490
-0.6336045079534314,648,23536
-0.7897977654206074,649,23577
-0.6336045079534314,650,23623
-0.6336045079534314,651,23665
-0.6336045079534314,652,23707
-0.6336045079534314,653,23739
-0.6336045079534314,654,23775
-0.6336045079534314,655,23808
-0.6336045079534314,656,23840
-0.6336045079534314,657,23876
-0.6336045079534314,658,23910
-0.21696033415616142,659,23941
-0.440039515320719,660,23981
-0.440039515320719,661,24017
-0.440039515320719,662,24048
-0.21696033415616142,663,24082
-0.5405971501864233,664,24116
-0.5405971501864233,665,24148
-0.5405971501864233,666,24180
-0.5405971501864233,667,24213
-0.5405971501864233,668,24250
-0.5405971501864233,669,24294
-0.5405971501864233,670,24336
-0.5405971501864233,671,24372
-0.5405971501864233,672,24409
-0.5405971501864233,673,24445
-0.5405971501864233,674,24478
-0.5405971501864233,675,24516
-0.5405971501864233,676,24556
-0.5405971501864233,677,24592
-0.5405971501864233,678,24635
-0.5405971501864233,679,24676
-0.5405971501864233,680,24715
-0.5405971501864233,681,24752
-0.5405971501864233,682,24792
-0.5405971501864233,683,24848
-0.5405971501864233,684,24887
-0.5405971501864233,685,24932
-0.5405971501864233,686,24975
-0.5405971501864233,687,25015
-0.41073452460871923,688,25067
-0.41073452460871923,689,25105
-0.41073452460871923,690,25143
-0.41073452460871923,691,25181
-0.41073452460871923,692,25228
-0.41073452460871923,693,25268
-0.41073452460871923,694,25316
-0.41073452460871923,695,25357
-0.41073452460871923,696,25399
-0.41073452460871923,697,25443
-0.41073452460871923,698,25480
-0.08332440368495717,699,25513
-0.06405197535670207,700,25548
-0.06405197535670207,701,25580
-0.06405197535670207,702,25611
-0.06405197535670207,703,25645
-0.06405197535670207,704,25677
-2.348660038196988e-08,705,25709
-2.348660038196988e-08,706,25740
-2.348660038196988e-08,707,25770
-2.348660038196988e-08,708,25802
-1.0044052214594557e-06,709,25836
-1.0044052214594557e-06,710,25870
-2.348660038196988e-08,711,25905
-2.348660038196988e-08,712,25945
-2.348660038196988e-08,713,25978
-2.8338741847192934e-08,714,26011
-0.24771109841343725,715,26045
-0.0022069416314556113,716,26078
-0.003287175451093635,717,26115
-0.003287175451093635,718,26152
-0.003287175451093635,719,26185
-0.1226178502513773,720,26227
-0.1226178502513773,721,26257
-0.003287175451093635,722,26287
-0.003287175451093635,723,26323
-0.45945897234519223,724,26361
-0.45945897234519223,725,26391
-0.45945897234519223,726,26424
-0.45945897234519223,727,26456
-0.45945897234519223,728,26489
-0.45945897234519223,729,26523
-0.17825882876363486,730,26553
-0.17825882876363486,731,26590
-0.17825882876363486,732,26622
-0.085038190173636,733,26658
-0.6156567974211501,734,26701
-0.6156567974211501,735,26735
-0.6156567974211501,736,26775
-0.6156567974211501,737,26818
-0.9885162801078319,738,26857
-0.9885162801078319,739,26895
-0.6156567974211501,740,26931
-0.6156567974211501,741,26969
-0.6156567974211501,742,27013
-0.6156567974211501,743,27055
-0.6156567974211501,744,27102
-0.6156567974211501,745,27141
-0.8251517646629255,746,27183
-0.8251517646629255,747,27227
-0.8251517646629255,748,27270
-0.8251517646629255,749,27316
-0.8251517646629255,750,27356
-0.8251517646629255,751,27389
-0.8251517646629255,752,27428
-0.8251517646629255,753,27477
-0.8251517646629255,754,27524
-0.8251517646629255,755,27562
-0.8251517646629255,756,27600
-0.8251517646629255,757,27639
-0.8251517646629255,758,27676
-0.8251517646629255,759,27725
-0.8251517646629255,760,27764
-0.8251517646629255,761,27797
-0.8251517646629255,762,27827
-0.001364244861829798,763,27860
-0.07296893588223242,764,27895
-0.07296893588223242,765,27926
-0.07296893588223242,766,27959
-0.07296893588223242,767,27992
-0.009540950341034565,768,28025
-3.9091197802362796e-05,769,28056
-0.027064031408753797,770,28090
-3.9091197802362796e-05,771,28123
-0.4710218805039777,772,28163
-0.4710218805039777,773,28201
-0.4710218805039777,774,28238
-0.4710218805039777,775,28273
-0.4710218805039777,776,28308
-0.4710218805039777,777,28345
-0.4710218805039777,778,28389
-0.4710218805039777,779,28425
-0.4710218805039777,780,28469
-0.8197641286570982,781,28509
-0.8197641286570982,782,28539
-0.8197641286570982,783,28572
-0.8197641286570982,784,28609
-0.8197641286570982,785,28651
-0.8197641286570982,786,28690
-0.8197641286570982,787,28723
