generation,unique_ids
0,30
1,25
2,23
3,25
4,27
5,26
6,25
7,22
8,26
9,21
10,23
11,26
12,25
13,26
14,28
15,27
16,25
17,23
18,27
19,26
20,26
21,22
22,27
23,23
24,25
25,20
26,27
27,27
28,23
29,27
30,26
31,24
32,25
33,26
34,26
35,27
36,25
37,22
38,25
39,24
40,27
41,25
42,25
43,24
44,26
45,27
46,23
47,26
48,24
49,24
50,24
51,25
52,27
53,27
54,24
55,24
56,26
57,19
58,25
59,25
60,25
61,23
62,24
63,25
64,24
65,24
66,25
67,25
68,24
69,23
70,23
71,24
72,27
73,25
74,27
75,26
76,21
77,24
78,25
79,26
80,26
81,25
82,24
83,24
84,24
85,25
86,26
87,26
88,23
89,26
90,23
91,25
92,24
93,29
94,24
95,24
96,24
97,26
98,26
99,27
100,27
101,23
102,19
103,21
104,27
105,25
106,25
107,25
108,27
109,28
110,24
111,19
112,26
113,26
114,27
115,27
116,26
117,25
118,25
119,24
120,26
121,25
122,24
123,21
124,27
125,25
126,25
127,25
128,26
129,23
130,27
131,25
132,26
133,22
134,24
135,23
136,22
137,22
138,24
139,25
140,25
141,23
142,22
143,25
144,24
145,23
146,25
147,20
148,23
149,26
150,27
151,24
152,27
153,26
154,22
155,22
156,25
157,26
158,27
159,25
160,25
161,27
162,23
163,23
164,27
165,28
166,27
167,25
168,23
169,24
170,23
171,23
172,23
173,25
174,28
175,25
176,22
177,23
178,25
179,24
180,24
181,24
182,26
183,25
184,25
185,25
186,25
187,26
188,25
189,25
190,24
191,27
192,23
193,23
194,25
195,26
196,23
197,25
198,24
199,26
200,26
201,26
202,24
203,27
204,25
205,23
206,22
207,26
208,25
209,28
210,27
211,26
212,27
213,26
214,23
215,27
216,25
217,25
218,23
219,27
220,24
221,21
222,25
223,27
224,26
225,23
226,28
227,25
228,23
229,17
230,25
231,28
232,23
233,21
234,26
235,26
236,25
237,25
238,24
239,25
240,27
241,25
242,26
243,26
244,27
245,24
246,24
247,25
248,27
249,24
250,24
251,23
252,24
253,24
254,22
255,23
256,27
257,23
258,23
259,18
260,26
261,22
262,25
263,24
264,28
265,23
266,26
267,27
268,26
269,30
270,26
271,26
272,25
273,22
274,27
275,25
276,28
277,27
278,24
279,23
280,21
281,25
282,25
283,27
284,26
285,25
286,28
287,27
288,28
289,24
290,27
291,27
292,21
293,24
294,25
295,25
296,25
297,25
298,24
299,26
300,27
301,25
302,23
303,26
304,24
305,29
306,24
307,24
308,25
309,25
310,25
311,25
312,24
313,22
314,23
315,23
316,24
317,27
318,25
319,24
320,25
321,22
322,26
323,26
324,26
325,22
326,25
327,24
328,24
329,23
330,24
331,26
332,25
333,26
334,26
335,26
336,23
337,23
338,27
339,24
340,25
341,25
342,25
343,26
344,27
345,24
346,22
347,28
348,26
349,22
350,23
351,26
352,25
353,23
354,25
355,27
356,28
357,25
358,24
359,26
360,23
361,25
362,25
363,20
364,24
365,23
366,26
367,28
368,18
369,23
370,25
371,27
372,22
373,26
374,29
375,26
376,25
377,26
378,25
379,27
380,24
381,22
382,22
383,26
384,23
385,27
386,23
387,23
388,25
389,26
390,26
391,26
392,24
393,23
394,25
395,24
396,24
397,24
398,25
399,26
400,25
401,26
402,25
403,27
404,24
405,23
406,24
407,25
408,23
409,27
410,25
411,24
412,24
413,27
414,23
415,26
416,23
417,23
418,22
419,22
420,25
421,20
422,23
423,22
424,22
425,25
426,28
427,24
428,26
429,24
430,25
431,24
432,22
433,24
434,23
435,22
436,18
437,22
438,26
439,23
440,27
441,22
442,27
443,28
444,25
445,26
446,27
447,23
448,24
449,23
450,23
451,27
452,25
453,23
454,23
455,24
456,23
457,27
458,23
459,27
460,23
461,27
462,27
463,25
464,24
465,25
466,26
467,26
468,23
469,25
470,26
471,25
472,24
473,24
474,27
475,29
476,26
477,25
478,24
479,22
480,27
481,26
482,24
483,24
484,25
485,24
486,22
487,24
488,27
489,23
490,21
491,25
492,23
493,26
494,22
495,19
496,26
497,24
498,21
499,24
500,25
501,21
502,22
503,26
504,27
505,27
506,20
507,26
508,27
509,26
510,26
511,23
512,23
513,24
514,23
515,22
516,26
517,26
518,27
519,27
520,25
521,23
522,23
523,24
524,26
525,25
526,26
527,27
528,24
529,27
530,23
531,22
532,25
533,25
534,26
535,23
536,24
537,23
538,26
539,26
540,26
541,25
542,23
543,25
544,26
545,19
546,20
547,25
548,27
549,25
550,26
551,25
552,24
553,26
554,26
555,24
556,23
557,24
558,25
559,27
560,26
561,24
562,24
563,26
564,26
565,25
566,26
567,26
568,22
569,25
570,26
571,24
572,21
573,27
574,23
575,28
576,24
577,23
578,20
579,25
580,26
581,24
582,23
583,23
584,23
585,27
586,20
587,24
588,23
589,26
590,24
591,25
592,25
593,26
594,22
595,26
596,24
597,24
598,24
599,23
600,25
601,22
602,25
603,25
604,23
605,23
606,20
607,24
608,24
609,27
610,25
611,26
612,25
613,27
614,25
615,26
616,27
617,26
618,23
619,26
620,25
621,22
622,23
623,21
624,19
625,25
626,23
