objective_value,generation,evaluations
236353670.2481911,0,30
243860139.1528427,1,85
243860139.1528427,2,156
239796676.10131228,3,224
232324115.28524774,4,290
208530939.63625804,5,383
208435616.87503755,6,439
200579854.12987942,7,525
173505669.0166937,8,596
170974914.8659434,9,677
165822760.13604793,10,746
164500556.8386993,11,805
156424935.3251646,12,892
149370314.87819883,13,948
147334837.0732437,14,1024
147050558.97993168,15,1093
146139497.16736367,16,1175
147788479.99115077,17,1243
147788479.99115077,18,1316
141008534.83317575,19,1381
138370108.82548332,20,1490
133089897.76276055,21,1552
131304187.75267287,22,1631
127424199.6200668,23,1717
126524652.2275064,24,1788
124208826.40898418,25,1868
120725808.64862494,26,1916
120725808.64862494,27,2009
113823452.95074277,28,2071
116910903.82505725,29,2145
113330876.70945457,30,2213
112567957.28859302,31,2300
109397735.00465947,32,2378
105011793.4548134,33,2445
101553239.20728031,34,2510
98559002.19660799,35,2597
95118010.3882002,36,2676
93900145.02254805,37,2744
90339493.91674227,38,2809
90339493.91674227,39,2875
88196571.43903291,40,2955
87753419.2913037,41,3037
87055483.02142836,42,3122
86207187.7960742,43,3204
81732528.04585502,44,3279
82190624.72927132,45,3367
73704804.65249832,46,3437
73704804.65249832,47,3512
65071131.32125579,48,3573
63542882.25322681,49,3665
63542882.25322681,50,3717
62305889.55824736,51,3815
60801611.162845455,52,3886
60182739.366711855,53,3984
59906223.88835747,54,4059
57661084.16065344,55,4136
56590166.74980819,56,4222
55748879.143041745,57,4303
53761043.83477279,58,4380
52069349.554347865,59,4471
53635121.86153169,60,4532
51996315.74885419,61,4616
50432117.33889838,62,4685
50123972.576854356,63,4783
49858427.94118653,64,4864
48748361.88972464,65,4951
48194018.69399683,66,5040
47544678.90471646,67,5133
45694244.179347485,68,5210
44601825.44479466,69,5304
43301535.92542269,70,5364
44927181.63264231,71,5438
44674868.42252313,72,5527
41247587.503836274,73,5603
39206153.337097466,74,5673
38638872.42252704,75,5770
38456927.60789782,76,5863
37477232.58443597,77,5935
37460810.74774286,78,6007
37460810.74774286,79,6082
37078395.77349137,80,6162
37078395.77349137,81,6232
37078395.77349137,82,6323
36911658.14729646,83,6401
35344555.86146315,84,6462
35198448.61811724,85,6544
35198448.61811724,86,6599
35637340.53332977,87,6667
35311465.68099372,88,6759
34142935.550711654,89,6841
33966250.13841742,90,6902
33966250.13841742,91,6986
33484089.62957071,92,7062
33484089.62957071,93,7150
33484089.62957071,94,7228
32756492.917268526,95,7315
32716352.64462316,96,7387
31328613.792270057,97,7445
31328613.792270057,98,7510
30352153.680603307,99,7584
30352153.680603307,100,7657
30122218.297259223,101,7732
29483413.09345568,102,7803
29181651.506361865,103,7885
28756745.890628807,104,7969
28756745.890628807,105,8033
28666686.33387604,106,8124
28650171.301336564,107,8224
28332181.96758443,108,8279
28735364.246478923,109,8346
29363144.089197744,110,8426
29363144.089197744,111,8516
28413481.516872425,112,8587
28956101.992955647,113,8654
28557259.59268521,114,8730
27903201.18403856,115,8797
27250865.61096071,116,8851
27064841.498065263,117,8913
27375261.16139307,118,8992
26788857.72136638,119,9069
26417570.586717926,120,9140
26163003.752206344,121,9229
25250573.81861773,122,9294
25250573.81861773,123,9366
25661207.701964375,124,9463
25672712.520227022,125,9534
25214204.434945505,126,9640
25151778.833054904,127,9717
24884840.293820478,128,9803
24491040.36365714,129,9878
24070784.35623178,130,9969
23791385.47908672,131,10049
23837210.725946907,132,10123
23837210.725946907,133,10191
23704989.51711638,134,10245
23332158.544182047,135,10322
23332158.544182047,136,10408
23122755.303172085,137,10485
23515297.33583293,138,10559
23997678.136508018,139,10655
23253173.442688584,140,10737
22787341.363099657,141,10826
22787341.363099657,142,10909
22546763.6852434,143,10994
22546763.6852434,144,11080
22234023.235075958,145,11166
22234023.235075958,146,11252
21796945.872195166,147,11344
21796945.872195166,148,11426
21115148.06155126,149,11512
21702874.388379786,150,11599
21702874.388379786,151,11681
21855585.024930898,152,11747
21423399.24205893,153,11836
21337529.542047415,154,11916
21487467.54457153,155,11992
21149540.415843207,156,12084
20020905.76038854,157,12151
20020905.76038854,158,12221
19848958.183916893,159,12308
19848958.183916893,160,12392
19887080.431686632,161,12475
19907420.88371053,162,12554
19213992.818127286,163,12644
19213992.818127286,164,12744
19731838.049550474,165,12821
19695261.371379536,166,12900
19012858.984592687,167,12985
18780520.49370978,168,13051
18572826.530090705,169,13125
18208475.852514498,170,13203
18285746.62156984,171,13281
18853407.44023111,172,13364
18786279.114022776,173,13459
18863727.55087698,174,13545
18444395.161009587,175,13639
18083991.32197966,176,13726
18186698.332517877,177,13806
17628533.489316367,178,13883
18058716.559376035,179,13969
17590809.883039426,180,14032
18719921.101254746,181,14131
18719921.101254746,182,14216
18835261.589462597,183,14286
18670326.242969707,184,14387
18517055.50716299,185,14443
18517055.50716299,186,14510
17930111.464154437,187,14601
17419108.87081817,188,14689
16543383.58993243,189,14772
16523969.863746043,190,14846
16241748.092144517,191,14940
16241748.092144517,192,15001
16246667.770921415,193,15093
16532584.670346992,194,15165
15248330.68948169,195,15254
15661961.58789946,196,15340
15814775.750541227,197,15428
16200966.401917927,198,15502
15843681.197754102,199,15588
15843681.197754102,200,15664
16184158.17664864,201,15724
15182827.03573204,202,15801
15683260.802494757,203,15882
16057979.043224985,204,15964
15896542.971382612,205,16044
15827326.145200783,206,16127
15795860.067597603,207,16215
15508801.387384217,208,16299
14959309.79378677,209,16363
14388869.981114034,210,16452
14388869.981114034,211,16536
14268186.052125297,212,16625
14028679.341302982,213,16711
13971138.278315445,214,16794
13705918.340431364,215,16857
13685512.658323416,216,16940
13685512.658323416,217,17037
13685512.658323416,218,17107
13274182.46667879,219,17179
12885138.718374545,220,17258
13052261.393032355,221,17338
14263617.591885816,222,17421
14011008.390911072,223,17499
14011008.390911072,224,17563
13083006.576638505,225,17629
13178061.176109595,226,17713
12957050.730698118,227,17765
12957050.730698118,228,17845
13569948.285315216,229,17926
13857605.916585555,230,18018
13857605.916585555,231,18098
13452938.047072295,232,18171
13452938.047072295,233,18248
13012697.83659708,234,18330
13452938.047072295,235,18426
13042962.032553028,236,18505
12686946.9485881,237,18600
12686946.9485881,238,18670
12405237.766174393,239,18745
12405237.766174393,240,18826
12126390.304151043,241,18909
12223387.561986476,242,18997
12352036.130816998,243,19081
12002158.759704864,244,19164
11934431.604995744,245,19245
11934431.604995744,246,19323
11882925.99528967,247,19403
11882925.99528967,248,19487
11156042.623841736,249,19585
11156042.623841736,250,19655
11205641.707160039,251,19725
11643374.31025569,252,19823
11905246.439717297,253,19927
11905246.439717297,254,19996
11841981.504419964,255,20091
11684468.896787146,256,20179
11684468.896787146,257,20255
11592859.73601872,258,20343
10918189.747444289,259,20431
11624928.239429265,260,20513
11845229.403649488,261,20589
11423320.919944264,262,20681
11423320.919944264,263,20759
11301007.563872937,264,20841
11301007.563872937,265,20913
11301007.563872937,266,21001
11301007.563872937,267,21085
12390291.723631615,268,21177
12419273.220234642,269,21256
12518803.560935475,270,21344
12518803.560935475,271,21402
12518803.560935475,272,21478
12518803.560935475,273,21551
11901581.724597769,274,21628
11901581.724597769,275,21706
11901581.724597769,276,21786
12532274.204181539,277,21841
11992032.091133205,278,21929
11992032.091133205,279,22006
12116596.249503648,280,22091
12116596.249503648,281,22171
12201367.843490824,282,22275
12228318.345019825,283,22361
11780611.143173479,284,22442
11644905.135048693,285,22525
11644905.135048693,286,22613
11638233.02778899,287,22680
11485171.973457202,288,22763
11485171.973457202,289,22857
11256282.374809446,290,22922
11355743.097613895,291,23013
10917199.090583049,292,23103
11114039.485557659,293,23182
11071844.205920007,294,23261
10876896.683956426,295,23328
10546958.185220283,296,23412
10569185.781625118,297,23493
10569185.781625118,298,23566
10595687.708346115,299,23661
10595687.708346115,300,23733
11013849.428738466,301,23802
10833093.282765511,302,23874
11003555.250519149,303,23949
11003555.250519149,304,24015
11003555.250519149,305,24097
10995540.443136944,306,24170
10995540.443136944,307,24252
11096176.820746489,308,24333
10805718.221126357,309,24416
10627555.814953636,310,24490
11274484.700520238,311,24566
11274484.700520238,312,24655
11449565.919772679,313,24735
11187599.865066517,314,24818
11466869.246597897,315,24903
11478175.39471262,316,24987
11203413.128609652,317,25075
11068025.6338323,318,25156
10996777.862940367,319,25228
11157025.124621794,320,25301
10817773.349341724,321,25382
11114793.023909299,322,25474
11157025.124621794,323,25554
11157025.124621794,324,25637
11008419.658275135,325,25725
11008419.658275135,326,25801
11008419.658275135,327,25886
10549209.952877756,328,25971
10525933.11685171,329,26048
10413521.509615874,330,26118
10373445.104714924,331,26206
10261459.019579943,332,26293
10261459.019579943,333,26361
10413521.509615874,334,26442
10327490.893958125,335,26516
10289212.57376368,336,26608
10289212.57376368,337,26699
10289212.57376368,338,26775
10520918.694437342,339,26866
10520918.694437342,340,26940
10520918.694437342,341,27029
10492355.252018532,342,27107
10237833.913368322,343,27201
10466115.782095134,344,27278
10000224.656836754,345,27368
10000224.656836754,346,27447
10466115.782095134,347,27534
10415217.960458396,348,27630
10466115.782095134,349,27705
10466115.782095134,350,27793
10466115.782095134,351,27871
10444443.879023597,352,27956
10444443.879023597,353,28036
10242040.24242346,354,28116
9832063.435717307,355,28188
9997268.786363076,356,28269
9833776.2486018,357,28344
9833776.2486018,358,28417
9892029.107249066,359,28501
9892029.107249066,360,28569
9706573.256417494,361,28652
9706573.256417494,362,28720
9706573.256417494,363,28793
9601406.825664362,364,28855
9778758.199033322,365,28935
9778758.199033322,366,28978
10035905.79454574,367,29080
9773922.14343143,368,29157
9773922.14343143,369,29242
10012390.807016732,370,29323
10012390.807016732,371,29402
9797018.42446839,372,29465
9848443.09886254,373,29551
10012390.807016732,374,29647
10698719.84004216,375,29732
10266859.323434707,376,29817
10007394.303438433,377,29885
9742174.815131709,378,29968
9924029.439394373,379,30032
9837532.113213995,380,30116
9683093.636633407,381,30201
9683093.636633407,382,30266
9683093.636633407,383,30344
10197398.145121017,384,30439
10625477.653671287,385,30496
10341092.916718373,386,30584
10142232.744960334,387,30670
9471033.619110784,388,30751
9107404.349422766,389,30834
9107404.349422766,390,30914
9107404.349422766,391,30995
9880470.695827877,392,31046
9929553.885474244,393,31137
10154280.695954751,394,31228
10043323.029540397,395,31294
10043323.029540397,396,31384
9444127.40884167,397,31462
10043323.029540397,398,31547
9633183.154273942,399,31636
9633183.154273942,400,31713
9515240.272651277,401,31785
9515240.272651277,402,31863
9869574.293961896,403,31958
10062559.958133535,404,32042
10062559.958133535,405,32129
9533756.7728116,406,32214
9533756.7728116,407,32275
9671535.330039516,408,32368
9202337.52946887,409,32448
9700452.618295616,410,32538
9665030.370306868,411,32615
9422908.475514796,412,32705
9422908.475514796,413,32778
9513989.914657015,414,32847
9513989.914657015,415,32931
9513989.914657015,416,33018
9567004.11741918,417,33092
9567004.11741918,418,33171
9892243.822089821,419,33246
9928559.360415453,420,33336
9796891.699330144,421,33405
9928559.360415453,422,33493
9928559.360415453,423,33553
9950941.738400355,424,33636
9950941.738400355,425,33697
9950941.738400355,426,33780
9950941.738400355,427,33850
9950941.738400355,428,33938
9530755.707051374,429,34013
9530755.707051374,430,34093
9958552.512761576,431,34180
9534960.489171926,432,34245
9993202.82435185,433,34313
9984482.099551762,434,34375
9493818.041454984,435,34427
8969417.407467991,436,34517
8969417.407467991,437,34599
8969417.407467991,438,34660
8870592.871955594,439,34737
8870592.871955594,440,34813
8524554.982842004,441,34901
8524554.982842004,442,34973
8447075.570896052,443,35066
8447075.570896052,444,35145
8447075.570896052,445,35202
8467392.479278155,446,35285
8467392.479278155,447,35351
8467392.479278155,448,35435
8350378.68900825,449,35513
8350378.68900825,450,35578
8350378.68900825,451,35661
8350378.68900825,452,35738
8290292.871633844,453,35799
8715149.708792143,454,35881
8472448.51575112,455,35964
8472448.51575112,456,36056
8472448.51575112,457,36141
8378780.390882866,458,36216
8472448.51575112,459,36301
8414555.786114795,460,36398
8442653.702788169,461,36471
8541115.43958002,462,36565
7657269.444342791,463,36641
7657269.444342791,464,36720
7513064.962349654,465,36806
7657269.444342791,466,36883
7657269.444342791,467,36957
7657269.444342791,468,37040
7933833.543165833,469,37115
7933833.543165833,470,37195
7928888.754630563,471,37283
7928888.754630563,472,37334
8062483.080541106,473,37422
8289906.442668119,474,37506
8289906.442668119,475,37591
7907101.583436296,476,37676
8056024.532962679,477,37756
8056024.532962679,478,37830
7796876.105221654,479,37889
8056024.532962679,480,37969
7895175.646668425,481,38040
7344555.753545928,482,38097
7344555.753545928,483,38190
7088102.285832185,484,38279
7088102.285832185,485,38338
7096893.1961750155,486,38418
7096893.1961750155,487,38500
7193127.953130343,488,38563
7193127.953130343,489,38651
7180806.563487058,490,38738
7180806.563487058,491,38805
7180806.563487058,492,38892
7226245.840595536,493,38955
7226245.840595536,494,39044
7212879.653552455,495,39127
7212879.653552455,496,39207
7226245.840595536,497,39300
7226245.840595536,498,39363
7420770.309231253,499,39455
7420770.309231253,500,39518
7027993.2268869495,501,39601
7360946.955183891,502,39690
7335219.829492799,503,39751
7608689.089925049,504,39834
7310952.512693971,505,39914
7310952.512693971,506,39991
7338949.10293822,507,40089
7211711.815737259,508,40155
7578476.413113447,509,40242
7779923.634748152,510,40334
7779923.634748152,511,40391
7443129.558821911,512,40473
7590337.894478633,513,40557
7489674.182530629,514,40629
7489674.182530629,515,40702
7356602.069718745,516,40778
