objective_value,generation,evaluations
-3.0010874142899316e-237,0,30
-3.0010874142899316e-237,1,60
-3.0010874142899316e-237,2,90
-3.0010874142899316e-237,3,120
-4.476290730401741e-16,4,150
-4.476290730401741e-16,5,181
-7.588278791588162e-24,6,213
-7.588278791588162e-24,7,245
-7.588278791588162e-24,8,283
-7.329171421671988e-10,9,333
-1.0234286554960496e-13,10,363
-1.0234286554960496e-13,11,396
-1.267212493159474e-09,12,473
-0.07218489367538265,13,569
-0.07218489367538265,14,602
-0.4578532694831678,15,636
-0.4928719161463123,16,671
-0.4928719161463123,17,710
-0.4928719161463123,18,756
-0.4928719161463123,19,800
-0.4928719161463123,20,841
-0.4578532694831678,21,874
-0.4578532694831678,22,906
-0.4578532694831678,23,941
-0.4578532694831678,24,971
-0.22979361855418176,25,1004
-0.36521372810445824,26,1036
-0.36521372810445824,27,1067
-0.36521372810445824,28,1101
-0.36521372810445824,29,1135
-0.8709942864404342,30,1173
-0.8709942864404342,31,1205
-0.8709942864404342,32,1237
-0.010728539432308629,33,1269
-0.373518374803786,34,1323
-0.24787866939592626,35,1356
-0.24787866939592626,36,1391
-0.24787866939592626,37,1422
-0.24787866939592626,38,1453
-0.24787866939592626,39,1492
-0.8530605305687096,40,1531
-0.8530605305687096,41,1562
-0.8530605305687096,42,1597
-0.8530605305687096,43,1631
-0.8530605305687096,44,1661
-0.8530605305687096,45,1697
-0.8530605305687096,46,1729
-0.8530605305687096,47,1763
-0.8530605305687096,48,1801
-0.19093572083860055,49,1835
-0.19093572083860055,50,1868
-0.005962416095252309,51,1901
-0.005962416095252309,52,1940
-0.18860736516997076,53,1982
-0.005962416095252309,54,2013
-0.005962416095252309,55,2048
-0.06596296871931613,56,2090
-0.06596296871931613,57,2124
-0.020213976242735653,58,2156
-0.020213976242735653,59,2191
-0.43658979426037214,60,2222
-0.5114356887686602,61,2254
-0.5114356887686602,62,2284
-0.5114356887686602,63,2317
-0.5114356887686602,64,2353
-0.5114356887686602,65,2404
-0.5114356887686602,66,2443
-0.12738879172793566,67,2476
-0.7282992907615865,68,2516
-0.7282992907615865,69,2553
-0.7282992907615865,70,2590
-0.7282992907615865,71,2627
-0.7282992907615865,72,2669
-0.7282992907615865,73,2710
-0.7282992907615865,74,2745
-0.13608088816516237,75,2776
-0.12738879172793566,76,2813
-0.12738879172793566,77,2856
-0.12738879172793566,78,2893
-0.12738879172793566,79,2930
-0.12738879172793566,80,2964
-0.12738879172793566,81,2996
-0.12738879172793566,82,3030
-0.12738879172793566,83,3071
-0.12738879172793566,84,3105
-0.12738879172793566,85,3140
-0.9818112680801395,86,3178
-0.09060989863749254,87,3208
-0.6297989573432157,88,3239
-0.6297989573432157,89,3272
-0.6297989573432157,90,3303
-0.6297989573432157,91,3339
-0.6297989573432157,92,3370
-0.6297989573432157,93,3403
-0.6297989573432157,94,3437
-0.6297989573432157,95,3473
-0.3114062040703306,96,3503
-0.3114062040703306,97,3537
-0.09060989863749254,98,3571
-0.09060989863749254,99,3603
-0.81567724935497,100,3647
-0.7132585650257853,101,3681
-0.09060989863749254,102,3712
-0.2296348764428731,103,3747
-0.2296348764428731,104,3781
-0.2296348764428731,105,3814
-0.2296348764428731,106,3846
-0.2296348764428731,107,3877
-0.2296348764428731,108,3916
-0.2296348764428731,109,3956
-0.25419064842984457,110,3991
-0.25419064842984457,111,4027
-0.25419064842984457,112,4070
-0.09060989863749254,113,4107
-0.09060989863749254,114,4138
-0.0016162696444516173,115,4168
-0.0016162696444516173,116,4205
-0.0016162696444516173,117,4237
-0.0016162696444516173,118,4269
-3.851282743202524e-05,119,4301
-0.046281703926724996,120,4341
-0.11613402839875041,121,4377
-0.046281703926724996,122,4410
-0.19335246713303653,123,4442
-3.851282743202524e-05,124,4473
-0.43672536978659904,125,4511
-0.48565517500194205,126,4545
-0.48565517500194205,127,4579
-1.9844477379532394e-05,128,4611
-0.24441540907818776,129,4652
-1.9415297655562913e-06,130,4684
-1.9415297655562913e-06,131,4722
-0.36154174616011586,132,4757
-0.08114736505721436,133,4790
-0.08114736505721436,134,4823
-0.08114736505721436,135,4857
-0.08114736505721436,136,4890
-0.4317391191851218,137,4929
-0.4317391191851218,138,4961
-0.4317391191851218,139,5002
-0.4317391191851218,140,5049
-0.4317391191851218,141,5092
-0.4317391191851218,142,5132
-0.4317391191851218,143,5167
-0.4317391191851218,144,5202
-0.4317391191851218,145,5243
-0.25371104551395524,146,5275
-0.11574793057030164,147,5308
-0.11574793057030164,148,5343
-0.11574793057030164,149,5376
-0.11574793057030164,150,5413
-0.3149077166681519,151,5450
-0.3149077166681519,152,5481
-0.3149077166681519,153,5511
-0.3149077166681519,154,5545
-0.3149077166681519,155,5581
-0.3149077166681519,156,5615
-0.3149077166681519,157,5651
-0.3149077166681519,158,5688
-0.3149077166681519,159,5722
-6.776601033135219e-05,160,5759
-6.776601033135219e-05,161,5795
-6.776601033135219e-05,162,5830
-6.776601033135219e-05,163,5861
-3.981939744979153e-06,164,5893
-3.981939744979153e-06,165,5923
-0.007237485689110048,166,5959
-0.007237485689110048,167,5989
-3.981939744979153e-06,168,6021
-3.981939744979153e-06,169,6057
-0.10580572457231724,170,6096
-0.10580572457231724,171,6127
-0.18534224120485135,172,6168
-0.10580572457231724,173,6203
-0.19568378624480148,174,6241
-0.23179968938558254,175,6278
-0.23179968938558254,176,6314
-0.10580572457231724,177,6349
-0.10580572457231724,178,6384
-0.18302806928217139,179,6422
-0.001971988395113772,180,6453
-0.001971988395113772,181,6485
-0.001971988395113772,182,6518
-0.5717798183077929,183,6563
-0.5717798183077929,184,6595
-0.5717798183077929,185,6635
-0.8121482278707025,186,6675
-0.5717798183077929,187,6708
-0.5717798183077929,188,6740
-0.4353346698561809,189,6772
-0.17370704372917162,190,6805
-0.17370704372917162,191,6836
-0.17370704372917162,192,6871
-0.33497418756829705,193,6906
-0.33497418756829705,194,6939
-0.33497418756829705,195,6971
-0.33497418756829705,196,7002
-0.013839170550498379,197,7033
-0.013839170550498379,198,7071
-0.013839170550498379,199,7106
-0.049724858266726166,200,7138
-0.049724858266726166,201,7173
-0.1466841142410366,202,7210
-0.856573561512684,203,7242
-0.856573561512684,204,7272
-0.856573561512684,205,7303
-0.856573561512684,206,7336
-0.856573561512684,207,7372
-0.856573561512684,208,7408
-0.856573561512684,209,7446
-0.856573561512684,210,7478
-0.856573561512684,211,7516
-0.856573561512684,212,7553
-0.856573561512684,213,7590
-0.856573561512684,214,7627
-0.3469909955531726,215,7663
-0.3469909955531726,216,7697
-0.3469909955531726,217,7731
-0.3469909955531726,218,7767
-0.3469909955531726,219,7806
-0.7020269835818184,220,7849
-0.7020269835818184,221,7879
-0.2139981956414487,222,7909
-0.2139981956414487,223,7940
-0.006561250534241805,224,7973
-6.50427830559812e-07,225,8003
-1.5163662981230093e-05,226,8036
-1.5163662981230093e-05,227,8067
-0.009018650334627135,228,8098
-0.03682356653480013,229,8130
-0.009018650334627135,230,8160
-4.202120075021483e-05,231,8192
-4.202120075021483e-05,232,8227
-1.5163662981230093e-05,233,8310
-1.5163662981230093e-05,234,8348
-0.03683477139185744,235,8381
-0.40708232932904626,236,8422
-0.03683477139185744,237,8455
-0.009722568379627775,238,8485
-0.009722568379627775,239,8517
-0.08570800085457916,240,8550
-0.08570800085457916,241,8585
-0.08570800085457916,242,8615
-0.00771726121678226,243,8648
-0.07274370505704512,244,8681
-0.07274370505704512,245,8712
-0.672689933865361,246,8748
-0.672689933865361,247,8781
-0.672689933865361,248,8815
-0.07274370505704512,249,8849
-0.07274370505704512,250,8879
-0.07274370505704512,251,8915
-0.07274370505704512,252,8948
-0.003911564224632014,253,8982
-0.003911564224632014,254,9022
-0.003911564224632014,255,9055
-6.993951645260611e-05,256,9086
-6.038989959691947e-05,257,9117
-0.542054309378094,258,9150
-0.010441675192610095,259,9182
-0.005254095078904744,260,9213
-0.1125027734335,261,9251
-0.5326222652205627,262,9287
-0.1125027734335,263,9321
-0.1125027734335,264,9367
-0.1125027734335,265,9403
-0.1125027734335,266,9438
-0.1125027734335,267,9474
-0.1125027734335,268,9518
-0.1125027734335,269,9553
-0.1125027734335,270,9590
-0.8993200280545582,271,9627
-0.8993200280545582,272,9659
-0.318537202548505,273,9690
-0.318537202548505,274,9720
-0.09010662384453551,275,9753
-0.09010662384453551,276,9791
-0.09010662384453551,277,9830
-0.09010662384453551,278,9866
-0.09010662384453551,279,9903
-0.6768997479376746,280,9940
-0.6768997479376746,281,9971
-0.6768997479376746,282,10006
-0.6768997479376746,283,10048
-0.6768997479376746,284,10084
-0.6768997479376746,285,10126
-0.6768997479376746,286,10163
-0.6768997479376746,287,10202
-0.6768997479376746,288,10242
-0.7069520797323258,289,10288
-0.9436269637702543,290,10332
-0.9436269637702543,291,10371
-0.6768997479376746,292,10406
-0.6768997479376746,293,10439
-0.6768997479376746,294,10481
-0.6768997479376746,295,10525
-0.6768997479376746,296,10560
-0.6768997479376746,297,10591
-0.6768997479376746,298,10622
-0.6768997479376746,299,10663
-0.817589769045948,300,10704
-0.6768997479376746,301,10740
-0.6768997479376746,302,10779
-0.6768997479376746,303,10815
-0.6768997479376746,304,10853
-0.6768997479376746,305,10891
-0.6768997479376746,306,10925
-0.14114880221472842,307,10959
-0.021784722312150347,308,10994
-0.021784722312150347,309,11033
-0.04870592595834732,310,11069
-0.026020602003880337,311,11105
-0.026020602003880337,312,11146
-0.140543020840161,313,11184
-0.026020602003880337,314,11218
-0.026020602003880337,315,11260
-0.021784722312150347,316,11303
-0.5164951050587014,317,11341
-0.021784722312150347,318,11372
-0.49700299764061745,319,11411
-0.4005200310117052,320,11443
-0.2858664805825216,321,11482
-0.3326131844238665,322,11518
-0.3326131844238665,323,11557
-0.3326131844238665,324,11599
-0.3326131844238665,325,11642
-0.3326131844238665,326,11675
-0.3326131844238665,327,11719
-0.11895629670403553,328,11750
-0.11895629670403553,329,11783
-0.03057315709793613,330,11813
-0.22928989984405096,331,11846
-0.22928989984405096,332,11880
-0.22928989984405096,333,11910
-0.8569345439159156,334,11943
-0.8569345439159156,335,11973
-0.8569345439159156,336,12006
-0.8569345439159156,337,12039
-0.8569345439159156,338,12070
-2.1448809626983066e-05,339,12100
-0.20358291909465823,340,12146
-0.20358291909465823,341,12179
-0.24180454532634119,342,12226
-0.20358291909465823,343,12266
-0.20358291909465823,344,12300
-0.22073530939019237,345,12335
-0.22073530939019237,346,12382
-0.22073530939019237,347,12423
-0.22073530939019237,348,12453
-0.22073530939019237,349,12489
-0.22073530939019237,350,12523
-0.9337815463598763,351,12560
-0.9337815463598763,352,12597
-0.9337815463598763,353,12641
-0.9337815463598763,354,12681
-0.9337815463598763,355,12716
-0.9337815463598763,356,12751
-0.9337815463598763,357,12786
-0.9337815463598763,358,12822
-0.9337815463598763,359,12854
-0.9337815463598763,360,12884
-0.15436284651396592,361,12918
-0.4828692215567542,362,12954
-0.9006737821200778,363,12988
-0.9006737821200778,364,13022
-0.5271348464003498,365,13053
-0.15436284651396592,366,13086
-0.15436284651396592,367,13129
-0.15436284651396592,368,13166
-0.15436284651396592,369,13202
-0.15436284651396592,370,13237
-0.15436284651396592,371,13273
-0.033900705009960536,372,13304
-0.033900705009960536,373,13335
-0.6291782816463684,374,13373
-0.6291782816463684,375,13405
-0.6291782816463684,376,13435
-0.6291782816463684,377,13472
-0.6291782816463684,378,13510
-0.6291782816463684,379,13546
-0.6291782816463684,380,13581
-0.9479557156581832,381,13613
-0.9479557156581832,382,13645
-0.6291782816463684,383,13686
-3.8146288294465364e-05,384,13719
-3.8146288294465364e-05,385,13752
-3.8146288294465364e-05,386,13784
-0.6923465657032216,387,13818
-0.009979004607053544,388,13852
-0.6540413182642469,389,13884
-1.5123789635404912e-06,390,13914
-0.9878800296211931,391,13955
-0.01728213548109425,392,13987
-0.01728213548109425,393,14020
-0.035102424602227324,394,14053
-0.035102424602227324,395,14086
-0.035102424602227324,396,14116
-0.035102424602227324,397,14153
-0.035102424602227324,398,14192
-0.06348136419705545,399,14238
-0.035102424602227324,400,14273
-0.035102424602227324,401,14316
-0.035102424602227324,402,14349
-0.035102424602227324,403,14385
-0.9322783259725328,404,14422
-0.005566753754794174,405,14456
-0.005566753754794174,406,14488
-0.005566753754794174,407,14518
-0.01230545523782018,408,14556
-0.005566753754794174,409,14587
-0.005622310705098175,410,14620
-0.005622310705098175,411,14650
-0.15123799667495885,412,14682
-0.15123799667495885,413,14713
-0.15123799667495885,414,14745
-0.15123799667495885,415,14777
-0.15123799667495885,416,14810
-0.15123799667495885,417,14846
-0.15123799667495885,418,14879
-0.004341290871034902,419,14911
-0.5498678096936919,420,14943
-0.004341290871034902,421,14973
-0.004341290871034902,422,15006
-1.2566020754123845e-07,423,15042
-1.1359979342463592e-07,424,15080
-1.1359979342463592e-07,425,15117
-0.07552907179311552,426,15149
-1.1359979342463592e-07,427,15180
-0.9357159756896719,428,15269
-0.9357159756896719,429,15302
-0.060689298473639436,430,15334
-0.060689298473639436,431,15368
-0.1153850058356387,432,15403
-0.060689298473639436,433,15438
-0.20403498964298197,434,15471
-7.184693383369486e-07,435,15501
-7.952665093878296e-07,436,15533
-7.952665093878296e-07,437,15563
-7.952665093878296e-07,438,15601
-7.952665093878296e-07,439,15636
-7.952665093878296e-07,440,15670
-7.952665093878296e-07,441,15708
-7.952665093878296e-07,442,15740
-7.952665093878296e-07,443,15772
-1.3487357458573984e-12,444,15807
-2.4206114591898197e-14,445,15845
-4.113510231218178e-06,446,15878
-4.113510231218178e-06,447,15908
-4.113510231218178e-06,448,15940
-0.007253928839335861,449,15973
-0.007253928839335861,450,16006
-0.946170965714869,451,16041
-0.946170965714869,452,16078
-0.946170965714869,453,16111
-0.946170965714869,454,16145
-0.946170965714869,455,16177
-0.946170965714869,456,16207
-0.946170965714869,457,16244
-0.946170965714869,458,16292
-0.946170965714869,459,16327
-0.946170965714869,460,16364
-0.946170965714869,461,16399
-0.946170965714869,462,16442
-0.946170965714869,463,16483
-0.946170965714869,464,16524
-0.946170965714869,465,16559
-0.946170965714869,466,16596
-0.946170965714869,467,16631
-0.946170965714869,468,16665
-0.946170965714869,469,16698
-0.946170965714869,470,16732
-0.946170965714869,471,16769
-0.946170965714869,472,16804
-0.05679317723320911,473,16840
-0.05495750747892011,474,16871
-0.403242414060349,475,16906
-0.20025599056654717,476,16939
-0.20025599056654717,477,16975
-0.20719856806624684,478,17011
-0.05495750747892011,479,17042
-0.05495750747892011,480,17085
-0.05495750747892011,481,17120
-0.5210950495574761,482,17158
-0.001434216129215736,483,17196
-0.001434216129215736,484,17235
-0.001434216129215736,485,17267
-0.001434216129215736,486,17300
-0.001434216129215736,487,17336
-4.912918195422242e-09,488,17367
-5.064820336407077e-06,489,17401
-5.064820336407077e-06,490,17436
-5.665374909351077e-14,491,17466
-5.665374909351077e-14,492,17500
-0.021314613240749757,493,17538
-0.4218739626435635,494,17575
-0.4218739626435635,495,17607
-0.4218739626435635,496,17640
-0.017357349456710407,497,17674
-0.7210963340453992,498,17723
-0.809403944994297,499,17755
-0.809403944994297,500,17788
-0.809403944994297,501,17826
-0.809403944994297,502,17857
-0.809403944994297,503,17895
-0.809403944994297,504,17941
-0.809403944994297,505,17976
-0.809403944994297,506,18008
-0.809403944994297,507,18040
-0.809403944994297,508,18071
-0.809403944994297,509,18106
-0.04403835113638127,510,18139
-0.04403835113638127,511,18170
-0.04403835113638127,512,18203
-0.04403835113638127,513,18235
-0.04403835113638127,514,18266
-0.04403835113638127,515,18298
-0.04403835113638127,516,18330
-0.04403835113638127,517,18364
-0.04403835113638127,518,18395
-0.8228078105380099,519,18426
-0.008204645043701789,520,18458
-0.08673691271970836,521,18498
-0.08673691271970836,522,18535
-0.6423377158869717,523,18574
-0.6423377158869717,524,18606
-0.08673691271970836,525,18636
-0.08673691271970836,526,18676
-0.08673691271970836,527,18722
-0.23937064151196635,528,18768
-0.4110852517847627,529,18804
-0.23937064151196635,530,18841
-0.23937064151196635,531,18880
-0.6902564691690304,532,18919
-0.6902564691690304,533,18957
-0.8291745025160203,534,18993
-0.8291745025160203,535,19033
-0.6902564691690304,536,19070
-0.691352717172376,537,19105
-0.691352717172376,538,19140
-0.6902564691690304,539,19171
-0.6902564691690304,540,19202
-0.6902564691690304,541,19236
-0.6902564691690304,542,19274
-0.6902564691690304,543,19311
-0.6902564691690304,544,19346
-0.989321265383597,545,19389
-0.989321265383597,546,19429
-0.989321265383597,547,19465
-0.989321265383597,548,19505
-0.989321265383597,549,19544
-0.6902564691690304,550,19584
-0.6902564691690304,551,19617
-0.6902564691690304,552,19656
-0.6902564691690304,553,19692
-0.19723926678277137,554,19725
-0.19723926678277137,555,19757
-0.19723926678277137,556,19787
-0.7869162335546412,557,19821
-0.7869162335546412,558,19856
-0.8214246473969559,559,19891
-0.8214246473969559,560,19923
-0.8214246473969559,561,19956
-0.8214246473969559,562,19988
-0.3794022438203102,563,20020
-0.3794022438203102,564,20056
-0.5903743312490517,565,20093
-0.5903743312490517,566,20132
-0.5903743312490517,567,20172
-0.3794022438203102,568,20206
-0.3794022438203102,569,20240
-0.3794022438203102,570,20273
-0.3794022438203102,571,20304
-0.3794022438203102,572,20341
-0.7581442277201158,573,20381
-0.7581442277201158,574,20412
-0.3794022438203102,575,20450
-0.3794022438203102,576,20493
-0.3794022438203102,577,20537
-0.3794022438203102,578,20580
-0.3794022438203102,579,20617
-0.3794022438203102,580,20653
-0.3794022438203102,581,20693
-0.03842449172104412,582,20729
-0.033683656233562974,583,20772
-0.033683656233562974,584,20805
-6.138454936927627e-05,585,20836
-6.138454936927627e-05,586,20867
-0.04426559355082578,587,20902
-6.138454936927627e-05,588,20935
-6.138454936927627e-05,589,20966
-1.1320278778236439e-05,590,20998
-0.16790650916907912,591,21033
-0.16790650916907912,592,21065
-0.16790650916907912,593,21101
-0.16790650916907912,594,21137
-0.16790650916907912,595,21167
-0.16790650916907912,596,21200
-0.16790650916907912,597,21240
-0.16790650916907912,598,21279
-0.6484345673308127,599,21320
-0.6484345673308127,600,21354
-0.6484345673308127,601,21390
-0.6484345673308127,602,21421
-0.6484345673308127,603,21456
-0.6484345673308127,604,21495
-0.6484345673308127,605,21536
-0.6484345673308127,606,21569
-0.2111871775868568,607,21604
-0.09052654305104518,608,21638
-0.09052654305104518,609,21672
-0.09052654305104518,610,21706
-1.0543875321529793e-05,611,21740
-0.1665535232423342,612,21774
-0.1665535232423342,613,21808
-0.5064877490359907,614,21842
-0.5064877490359907,615,21880
-0.5064877490359907,616,21917
-0.5015944220068442,617,21953
-0.5015944220068442,618,21990
-0.5015944220068442,619,22028
-0.5015944220068442,620,22070
-0.960174388348838,621,22110
-0.960174388348838,622,22147
-0.5015944220068442,623,22190
-0.5015944220068442,624,22222
-0.5015944220068442,625,22258
-0.5015944220068442,626,22289
-0.1339251285272858,627,22319
-0.5000032613223544,628,22353
-0.1339251285272858,629,22383
-3.9972206291373225e-06,630,22415
-0.30732958913734343,631,22450
-0.30732958913734343,632,22483
-0.30732958913734343,633,22519
-0.30732958913734343,634,22559
-0.43633404005514814,635,22599
-0.30732958913734343,636,22639
-0.7709171049464288,637,22679
-0.7709171049464288,638,22714
-0.47040785957028175,639,22753
-0.30732958913734343,640,22799
-0.30732958913734343,641,22843
-0.30732958913734343,642,22884
-0.5311102560388392,643,22923
-0.2907114275163359,644,22964
-0.2907114275163359,645,22999
-0.08218873425760828,646,23035
-0.08218873425760828,647,23067
-0.486790874314766,648,23101
-0.005305694114787664,649,23133
-1.7391458365399757e-05,650,23163
-3.345638754545886e-05,651,23201
-3.345638754545886e-05,652,23241
-1.7391458365399757e-05,653,23278
-0.4257355384481735,654,23331
-0.4257355384481735,655,23366
-0.4908341374641441,656,23400
-0.052533861612089186,657,23433
-0.052533861612089186,658,23467
-0.052533861612089186,659,23501
-0.030583740214291902,660,23537
-0.0019547236622742227,661,23568
-0.6487345576145803,662,23603
-0.6487345576145803,663,23637
-0.6487345576145803,664,23682
-0.6487345576145803,665,23725
-0.9685921709188112,666,23763
-0.9685921709188112,667,23800
-0.9685921709188112,668,23833
-0.9685921709188112,669,23868
-0.9685921709188112,670,23908
-0.9685921709188112,671,23943
-0.41977690364389425,672,23977
-0.41977690364389425,673,24020
-0.41977690364389425,674,24056
-0.6510138887767108,675,24092
-0.7074476162625838,676,24130
-0.7074476162625838,677,24178
-0.7074476162625838,678,24233
-0.7074476162625838,679,24279
-0.7074476162625838,680,24328
-0.7074476162625838,681,24366
-0.8970105666764844,682,24405
-0.8970105666764844,683,24440
-0.41977690364389425,684,24475
-0.41977690364389425,685,24510
