generation,unique_ids
0,30
1,24
2,23
3,22
4,21
5,24
6,24
7,25
8,27
9,24
10,24
11,21
12,19
13,23
14,22
15,23
16,22
17,23
18,23
19,22
20,26
21,23
22,21
23,22
24,22
25,23
26,24
27,25
28,21
29,23
30,24
31,23
32,24
33,22
34,23
35,24
36,20
37,19
38,18
39,21
40,21
41,21
42,20
43,25
44,25
45,26
46,24
47,25
48,23
49,17
50,26
51,26
52,22
53,25
54,21
55,23
56,24
57,20
58,21
59,24
60,21
61,21
62,21
63,22
64,22
65,24
66,25
67,26
68,21
69,23
70,20
71,21
72,21
73,23
74,24
75,25
76,20
77,17
78,21
79,24
80,23
81,25
82,25
83,19
84,24
85,25
86,23
87,25
88,26
89,25
90,22
91,20
92,23
93,21
94,24
95,25
96,21
97,23
98,22
99,24
100,22
101,21
102,15
103,20
104,25
105,25
106,25
107,25
108,21
109,19
110,22
111,23
112,24
113,23
114,22
115,26
116,23
117,24
118,22
119,21
120,24
121,25
122,22
123,25
124,21
125,24
126,23
127,24
128,23
129,25
130,26
131,25
132,23
133,23
134,20
135,23
136,23
137,23
138,25
139,23
140,25
141,22
142,21
143,21
144,19
145,22
146,25
147,20
148,22
149,24
150,24
151,22
152,24
153,18
154,25
155,21
156,23
157,22
158,23
159,23
160,25
161,19
162,23
163,24
164,22
165,20
166,22
167,22
168,20
169,21
170,22
171,23
172,22
173,21
174,19
175,22
176,19
177,20
178,23
179,23
180,26
181,24
182,27
183,20
184,22
185,21
186,20
187,18
188,23
189,26
190,24
191,25
192,24
193,22
194,24
195,23
196,23
197,25
198,26
199,23
200,19
201,22
202,24
203,20
204,22
205,23
206,23
207,22
208,20
209,23
210,24
211,23
212,23
213,22
214,23
215,23
216,24
217,24
218,21
219,20
220,20
221,19
222,24
223,26
224,22
225,22
226,26
227,25
228,23
229,24
230,23
231,24
232,24
233,21
234,23
235,22
236,23
237,21
238,19
239,21
240,20
241,19
242,19
243,23
244,26
245,22
246,19
247,20
248,23
249,22
250,21
251,22
252,25
253,25
254,25
255,27
256,25
257,21
258,27
259,25
260,22
261,22
262,21
263,24
264,26
265,24
266,22
267,26
268,24
269,23
270,25
271,23
272,22
273,24
274,25
275,23
276,22
277,21
278,21
279,25
280,21
281,23
282,22
283,19
284,22
285,22
286,27
287,24
288,19
289,20
290,22
291,20
292,24
293,20
294,24
295,24
296,24
297,23
298,24
299,25
300,24
301,22
302,23
303,23
304,23
305,22
306,26
307,25
308,24
309,23
310,21
311,24
312,23
313,24
314,24
315,24
316,23
317,27
318,22
319,20
320,22
321,24
322,22
323,21
324,23
325,24
326,21
327,20
328,22
329,25
330,21
331,22
332,27
333,25
334,23
335,21
336,22
337,24
338,23
339,22
340,21
341,24
342,23
343,24
344,23
345,22
346,22
347,23
348,20
349,21
350,22
351,21
352,23
353,26
354,23
355,21
356,22
357,20
358,22
359,22
360,23
361,23
362,22
363,26
364,24
365,21
366,25
367,24
368,21
369,21
370,24
371,25
372,27
373,25
374,24
375,20
376,24
377,27
378,24
379,25
380,24
381,27
382,23
383,24
384,25
385,23
386,20
387,22
388,25
389,22
390,23
391,25
392,24
393,22
394,22
395,27
396,20
397,21
398,19
399,21
400,20
401,28
402,25
403,25
404,24
405,24
406,29
407,23
408,21
409,19
410,23
411,24
412,23
413,26
414,23
415,27
416,26
417,20
418,25
419,23
420,25
421,24
422,24
423,24
424,25
425,26
426,22
427,24
428,22
429,21
430,23
431,24
432,23
433,24
434,24
435,26
436,20
437,19
438,23
439,22
440,20
441,19
442,23
443,22
444,21
445,22
446,28
447,23
448,23
449,23
450,22
451,24
452,26
453,22
454,22
455,23
456,25
457,23
458,25
459,21
460,22
461,24
462,20
463,23
464,17
465,19
466,20
467,24
468,23
469,20
470,21
471,23
472,24
473,28
474,24
475,19
476,23
477,22
478,21
479,21
480,25
481,21
482,24
483,21
484,23
485,23
486,26
487,24
488,20
489,21
490,23
491,20
492,22
493,22
494,20
495,22
496,25
497,24
498,22
499,24
500,25
501,21
502,21
503,21
504,24
505,24
506,23
507,25
508,23
509,21
510,25
511,24
512,23
513,21
514,18
515,18
516,21
517,20
518,19
519,20
520,24
521,22
522,29
523,22
524,21
525,23
526,24
527,24
528,23
529,20
530,21
531,19
532,22
533,25
534,23
535,26
536,23
537,22
538,22
539,19
540,24
541,24
542,21
543,23
544,23
545,26
546,27
547,22
548,20
549,23
550,24
551,21
552,24
553,24
554,23
555,24
556,21
557,23
558,23
559,22
560,20
561,21
562,22
563,22
564,26
565,24
566,24
567,23
568,22
569,24
570,24
571,21
572,25
573,23
574,24
575,24
576,22
577,22
578,24
579,22
580,23
581,25
582,20
583,21
584,22
585,20
586,23
587,23
588,22
589,26
590,20
591,22
592,18
593,22
594,22
595,23
596,23
597,23
598,22
599,25
600,26
601,24
602,22
603,20
604,24
605,22
606,20
607,23
608,24
609,24
610,22
611,21
612,23
613,25
614,21
615,23
616,22
617,21
618,23
619,22
620,20
621,19
622,23
623,22
624,24
625,23
626,22
627,22
628,19
629,23
630,23
631,22
632,18
633,20
634,22
635,24
636,25
637,25
638,21
639,19
640,23
641,22
642,24
643,25
644,19
645,20
646,26
647,21
648,23
649,21
650,22
651,21
652,28
653,20
654,24
655,22
656,22
657,21
658,24
659,18
660,18
661,22
662,20
663,21
664,24
665,23
666,22
667,25
668,23
669,26
670,21
671,21
672,20
673,24
674,20
675,26
676,23
677,20
678,20
679,23
680,22
681,21
682,23
683,27
684,22
685,23
686,20
687,23
688,19
689,20
690,26
691,23
692,24
693,24
694,21
695,25
696,21
697,24
698,22
699,26
700,23
701,22
702,21
703,24
704,23
705,21
706,24
707,23
708,23
709,22
710,24
711,23
712,24
713,28
714,25
715,25
716,26
717,23
718,22
719,22
720,22
721,21
722,25
723,22
724,23
725,21
726,21
727,21
728,22
729,26
730,27
731,20
732,20
733,22
734,26
735,24
736,22
737,23
738,25
739,24
740,23
741,25
742,26
743,22
744,24
745,24
746,22
747,24
748,23
749,22
750,21
751,23
752,21
753,22
754,25
755,23
756,23
757,19
758,19
759,22
760,22
761,23
762,23
763,24
764,20
765,25
766,23
767,24
768,21
769,20
770,21
771,22
772,23
773,24
774,23
775,24
776,21
777,21
778,22
779,22
780,24
781,24
782,25
783,25
784,25
785,24
786,23
787,22
788,21
789,20
790,23
791,24
792,23
793,26
794,22
795,23
796,25
797,23
798,26
799,25
800,23
801,27
802,23
803,19
804,23
805,22
806,23
807,23
808,22
809,25
810,26
811,23
812,21
813,24
814,22
815,22
816,27
817,20
818,21
819,21
820,21
821,24
822,20
823,22
824,19
825,19
826,23
827,22
828,22
829,26
