objective_value,generation,evaluations
1069480385.800359,0,30
1242565830.8998015,1,75
1262605661.4880512,2,141
1262605661.4880512,3,198
1262605661.4880512,4,262
1211557528.1969786,5,336
1207205806.1757832,6,416
1139456312.9283147,7,503
1142323146.1171687,8,561
1142323146.1171687,9,651
1121774984.9450817,10,731
1096503830.9736989,11,830
1080916893.1088803,12,892
1074656055.7699516,13,988
985909628.238448,14,1057
981077753.6093322,15,1141
997860151.1122276,16,1195
978930561.9180024,17,1283
958474960.1614845,18,1364
934190273.5670618,19,1445
905548509.6327969,20,1523
894114111.4429333,21,1599
865686923.5991783,22,1672
856724111.4939047,23,1759
835105985.4098206,24,1840
808454444.0777817,25,1916
803501128.6292202,26,2001
769825521.4660952,27,2056
759323336.4604418,28,2131
768425185.22496,29,2204
759217196.9095534,30,2282
719325470.0441734,31,2349
712930054.8035116,32,2431
688089647.1616908,33,2491
674673476.5166101,34,2561
662059438.8989596,35,2637
647821352.9391512,36,2716
643956940.3291963,37,2796
638669354.5374163,38,2868
606841974.9376644,39,2920
614026031.0797205,40,3022
536041477.7718019,41,3098
531958543.4886388,42,3198
530089369.5448549,43,3247
533522125.8134309,44,3327
530505323.84424585,45,3425
506312481.5676213,46,3500
506312481.5676213,47,3588
494062329.13755417,48,3648
493405719.5360542,49,3733
474884686.63211966,50,3822
428520930.6980809,51,3894
426493967.2133789,52,3989
419708599.8186515,53,4069
417082878.6772617,54,4116
404275136.5885398,55,4196
383681284.9504605,56,4265
383681284.9504605,57,4351
378222597.97629845,58,4425
365663054.035114,59,4501
362824335.74358493,60,4579
364462231.9518924,61,4669
356737462.37859076,62,4751
349822337.5789905,63,4836
340685951.283817,64,4908
331974506.7365935,65,4988
323873747.75483215,66,5071
317326403.8931447,67,5145
309968231.2790411,68,5219
290230682.1169517,69,5283
287144884.1518703,70,5364
275311518.6881424,71,5415
272941302.7734629,72,5502
271813792.3623848,73,5565
259279830.76891863,74,5649
244379801.77023768,75,5731
236691116.71965268,76,5835
236691116.71965268,77,5882
235857289.91405272,78,5974
233925831.6519701,79,6065
227386244.39525154,80,6133
221158599.02640593,81,6210
216213795.5448072,82,6286
216213795.5448072,83,6361
208732687.31533095,84,6412
206150258.91092396,85,6487
195780598.97801268,86,6555
201402480.84608164,87,6634
201402480.84608164,88,6695
194884247.13683447,89,6778
194690365.90414977,90,6855
176692635.30045843,91,6936
172486623.89109007,92,7021
173392852.18645793,93,7094
163516371.93474352,94,7185
157654914.81950235,95,7279
156504792.2230587,96,7330
154752536.2007065,97,7423
158835728.1827405,98,7511
156231098.5956263,99,7580
152878826.2610258,100,7673
149577357.6416629,101,7743
140095587.36365387,102,7824
137559676.54903102,103,7880
131918082.48325448,104,7958
131918082.48325448,105,8043
125705855.51757236,106,8110
121799370.58474566,107,8183
121799370.58474566,108,8272
116084744.84230776,109,8351
115431840.56842907,110,8432
113904051.48163375,111,8520
110129861.88035785,112,8578
109218115.49730475,113,8656
108565582.11650507,114,8727
102989182.89107327,115,8806
97749525.86148492,116,8879
95261809.11050117,117,8963
102055603.34384201,118,9037
100929658.17129578,119,9116
93393367.84198065,120,9187
90422215.38894537,121,9273
87910647.05063263,122,9354
87910647.05063263,123,9430
82673794.89205202,124,9503
87910647.05063263,125,9558
88123727.64495154,126,9641
88123727.64495154,127,9705
80138506.7617337,128,9793
73017051.65793566,129,9867
72482623.49391356,130,9948
72482623.49391356,131,10010
72236646.12679566,132,10092
69120669.14474691,133,10171
70033966.90592912,134,10241
66472907.73512245,135,10338
65660392.87731695,136,10409
63608106.32685617,137,10482
63608106.32685617,138,10560
63608106.32685617,139,10653
63394018.89949991,140,10719
62733040.20830606,141,10809
59936525.674327426,142,10884
59936525.674327426,143,10966
59936525.674327426,144,11037
59392384.29011215,145,11125
59392384.29011215,146,11208
59392384.29011215,147,11279
58646347.69291145,148,11365
57227559.006053485,149,11442
54945412.09630051,150,11526
53648540.15033567,151,11577
55926247.72573582,152,11667
55787084.81533369,153,11756
55787084.81533369,154,11819
55787084.81533369,155,11904
54893620.71037975,156,11995
52660365.81847225,157,12053
