generation,unique_ids
0,30
1,25
2,23
3,21
4,25
5,27
6,28
7,26
8,26
9,25
10,24
11,22
12,23
13,21
14,28
15,25
16,23
17,21
18,21
19,24
20,24
21,24
22,24
23,27
24,26
25,28
26,26
27,25
28,30
29,26
30,23
31,24
32,28
33,25
34,30
35,26
36,24
37,23
38,27
39,28
40,27
41,27
42,28
43,26
44,27
45,26
46,27
47,22
48,27
49,27
50,25
51,23
52,27
53,28
54,25
55,20
56,22
57,26
58,27
59,26
60,27
61,26
62,26
63,26
64,22
65,20
66,25
67,24
68,23
69,25
70,25
71,24
72,27
73,25
74,27
75,26
76,26
77,25
78,22
79,26
80,28
81,23
82,23
83,24
84,26
85,26
86,22
87,27
88,22
89,26
90,23
91,29
92,26
93,23
94,26
95,23
96,26
97,25
98,25
99,22
100,23
101,26
102,23
103,26
104,24
105,25
106,25
107,28
108,28
109,25
110,26
111,22
112,23
113,20
114,28
115,22
116,26
117,27
118,27
119,24
120,23
121,24
122,24
123,23
124,26
125,26
126,26
127,26
128,24
129,25
130,25
131,25
132,27
133,27
134,22
135,24
136,27
137,26
138,22
139,25
140,21
141,28
142,26
143,25
144,25
145,24
146,25
147,27
148,22
149,26
150,24
151,26
152,25
153,26
154,24
155,24
156,23
157,26
158,22
159,24
160,23
161,24
162,22
163,23
164,27
165,26
166,26
167,26
168,24
169,23
170,25
171,25
172,24
173,26
174,24
175,23
176,23
177,27
178,23
179,25
180,26
181,25
182,23
183,24
184,21
185,24
186,23
187,27
188,26
189,27
190,22
191,29
192,27
193,25
194,26
195,24
196,25
197,28
198,24
199,25
200,24
201,24
202,25
203,21
204,23
205,25
206,26
207,26
208,23
209,29
210,26
211,21
212,27
213,27
214,28
215,25
216,24
217,23
218,25
219,26
220,24
221,22
222,24
223,24
224,25
225,27
226,23
227,26
228,27
229,25
230,23
231,22
232,22
233,24
234,24
235,26
236,25
237,25
238,26
239,25
240,27
241,25
242,27
243,22
244,25
245,24
246,25
247,24
248,23
249,26
250,25
251,22
252,26
253,25
254,26
255,26
256,22
257,27
258,27
259,22
260,28
261,24
262,23
263,25
264,26
265,24
266,26
267,24
268,25
269,23
270,26
271,27
272,24
273,26
274,24
275,26
276,24
277,26
278,26
279,23
280,23
281,20
282,23
283,23
284,23
285,27
286,25
287,24
288,24
289,22
290,23
291,23
292,27
293,25
294,24
295,26
296,26
297,23
298,25
299,25
300,23
301,23
302,23
303,22
304,20
305,22
306,21
307,23
308,25
309,28
310,23
311,24
312,25
313,28
314,23
315,29
316,21
317,23
318,23
319,24
320,22
321,23
322,26
323,27
324,24
325,24
326,22
327,24
328,24
329,25
330,25
331,22
332,23
333,26
334,26
335,26
336,30
337,26
338,27
339,26
340,23
341,28
342,27
343,23
344,26
345,28
346,26
347,21
348,24
349,25
350,21
351,26
352,26
353,23
354,27
355,26
356,26
357,25
358,26
359,28
360,26
361,26
362,24
363,24
364,23
365,27
366,28
367,26
368,23
369,23
370,22
371,23
372,26
373,25
374,27
375,28
376,24
377,25
378,25
379,22
380,26
381,26
382,26
383,23
384,20
385,28
386,23
387,24
388,25
389,25
390,24
391,25
392,25
393,25
394,25
395,26
396,24
397,24
398,26
399,25
400,26
401,24
402,23
403,23
404,24
405,23
406,22
407,27
408,24
409,27
410,21
411,23
412,24
413,25
414,22
415,25
416,25
417,27
418,23
419,26
420,22
421,21
422,24
423,23
424,23
425,21
426,25
427,25
428,27
429,24
430,25
431,25
432,27
433,27
434,24
435,24
436,27
437,27
438,22
439,25
440,24
441,24
442,23
443,23
444,28
445,24
446,24
447,23
448,24
449,25
450,23
451,23
452,23
453,24
454,22
455,24
456,28
457,25
458,26
459,23
460,24
461,25
462,26
463,27
464,26
465,25
466,24
467,24
468,28
469,23
470,26
471,26
472,27
473,24
474,26
475,25
476,24
477,25
478,25
479,26
480,26
481,26
482,24
483,21
484,24
485,23
486,23
487,27
488,27
489,26
490,26
491,25
492,22
493,26
494,28
495,25
496,26
497,25
498,23
499,21
500,24
501,23
502,24
503,26
504,28
505,24
506,28
507,25
508,23
509,25
510,23
511,24
512,27
513,23
514,26
515,26
516,25
517,24
518,23
519,22
520,23
521,27
522,26
523,24
524,24
525,24
526,26
527,24
528,23
529,26
530,28
531,26
532,24
533,27
534,24
535,26
536,26
537,28
538,23
539,21
540,21
541,24
542,22
543,26
544,26
545,22
546,20
547,26
548,26
549,25
550,26
551,26
552,22
553,22
554,26
555,26
556,24
557,22
558,22
559,25
560,24
561,23
562,23
563,25
564,23
565,25
566,25
567,25
568,26
569,24
570,25
571,23
572,26
573,27
574,25
575,25
576,25
577,20
578,22
579,28
580,26
581,26
582,24
583,28
584,27
585,28
586,24
587,27
588,22
589,24
590,26
591,27
592,26
593,28
594,23
595,25
596,25
597,27
598,22
599,26
600,24
601,24
602,24
603,27
