generation,unique_ids
0,30
1,23
2,23
3,22
4,21
5,21
6,24
7,22
8,24
9,20
10,20
11,21
12,22
13,22
14,22
15,24
16,24
17,24
18,22
19,21
20,22
21,19
22,23
23,25
24,19
25,24
26,24
27,22
28,19
29,21
30,20
31,23
32,24
33,20
34,24
35,25
36,20
37,22
38,17
39,20
40,21
41,20
42,25
43,21
44,21
45,19
46,23
47,18
48,20
49,21
50,25
51,25
52,23
53,22
54,24
55,25
56,23
57,24
58,23
59,22
60,20
61,19
62,24
63,26
64,22
65,21
66,25
67,23
68,25
69,24
70,23
71,23
72,20
73,26
74,22
75,25
76,26
77,23
78,22
79,19
80,21
81,23
82,25
83,25
84,21
85,25
86,20
87,23
88,22
89,24
90,25
91,25
92,24
93,26
94,25
95,25
96,25
97,22
98,20
99,22
100,21
101,20
102,21
103,21
104,17
105,24
106,24
107,22
108,23
109,22
110,23
111,24
112,21
113,21
114,23
115,23
116,24
117,27
118,26
119,25
120,23
121,23
122,21
123,23
124,24
125,24
126,23
127,22
128,24
129,23
130,27
131,24
132,23
133,21
134,22
135,25
136,23
137,26
138,26
139,21
140,21
141,26
142,26
143,24
144,24
145,21
146,22
147,21
148,21
149,19
150,23
151,22
152,21
153,27
154,21
155,25
156,22
157,22
158,22
159,27
160,27
161,23
162,22
163,28
164,22
165,24
166,23
167,21
168,21
169,23
170,18
171,20
172,24
173,22
174,24
175,24
176,20
177,27
178,24
179,23
180,24
181,19
182,24
183,23
184,24
185,25
186,23
187,25
188,23
189,24
190,24
191,22
192,23
193,21
194,21
195,23
196,19
197,21
198,24
199,26
200,24
201,18
202,23
203,25
204,25
205,23
206,22
207,21
208,22
209,22
210,22
211,22
212,24
213,25
214,24
215,25
216,23
217,24
218,28
219,22
220,22
221,18
222,22
223,20
224,22
225,22
226,20
227,25
228,21
229,20
230,22
231,27
232,24
233,22
234,22
235,24
236,20
237,19
238,22
239,23
240,25
241,25
242,19
243,18
244,22
245,22
246,25
247,26
248,27
249,21
250,23
251,21
252,23
253,23
254,23
255,26
256,24
257,25
258,24
259,23
260,20
261,25
262,20
263,22
264,25
265,23
266,22
267,22
268,19
269,20
270,20
271,23
272,24
273,24
274,19
275,21
276,21
277,24
278,23
279,23
280,21
281,22
282,24
283,21
284,20
285,26
286,26
287,24
288,23
289,22
290,23
291,23
292,22
293,20
294,23
295,24
296,21
297,22
298,26
299,25
300,24
301,24
302,23
303,24
304,25
305,23
306,23
307,22
308,24
309,23
310,26
311,21
312,22
313,25
314,24
315,21
316,23
317,24
318,21
319,21
320,23
321,25
322,24
323,22
324,23
325,22
326,23
327,25
328,19
329,18
330,23
331,23
332,24
333,24
334,25
335,22
336,21
337,19
338,25
339,24
340,25
341,23
342,23
343,26
344,20
345,22
346,23
347,24
348,24
349,26
350,26
351,22
352,21
353,25
354,25
355,23
356,24
357,24
358,25
359,20
360,25
361,23
362,26
363,25
364,24
365,21
366,21
367,22
368,22
369,23
370,22
371,24
372,24
373,20
374,23
375,24
376,24
377,21
378,24
379,21
380,23
381,22
382,23
383,22
384,20
385,21
386,21
387,22
388,22
389,26
390,27
391,26
392,25
393,23
394,24
395,21
396,23
397,23
398,22
399,20
400,20
401,23
402,19
403,20
404,23
405,24
406,22
407,24
408,20
409,23
410,23
411,20
412,23
413,22
414,21
415,24
416,22
417,20
418,22
419,22
420,21
421,19
422,22
423,22
424,20
425,23
426,23
427,24
428,25
429,18
430,20
431,19
432,24
433,20
434,25
435,25
436,27
437,21
438,22
439,26
440,22
441,23
442,22
443,21
444,21
445,21
446,19
447,22
448,20
449,20
450,19
451,25
452,27
453,25
454,23
455,24
456,24
457,26
458,22
459,22
460,24
461,21
462,27
463,23
464,22
465,21
466,22
467,22
468,19
469,26
470,24
471,26
472,23
473,22
474,19
475,21
476,17
477,18
478,20
479,20
480,23
481,21
482,21
483,20
484,21
485,22
486,24
487,24
488,25
489,23
490,21
491,21
492,21
493,23
494,24
495,24
496,18
497,20
498,22
499,24
500,25
501,24
502,22
503,21
504,24
505,25
506,22
507,22
508,19
509,27
510,25
511,25
512,21
513,23
514,21
515,24
516,22
517,25
518,25
519,22
520,22
521,21
522,25
523,22
524,19
525,21
526,24
527,24
528,20
529,23
530,23
531,23
532,24
533,24
534,25
535,23
536,27
537,23
538,21
539,23
540,26
541,24
542,24
543,23
544,21
545,22
546,25
547,26
548,25
549,23
550,24
551,27
552,25
553,25
554,24
555,23
556,25
557,23
558,24
559,24
560,25
561,23
562,22
563,23
564,23
565,25
566,24
567,22
568,22
569,21
570,25
571,27
572,23
573,23
574,26
575,19
576,19
577,20
578,21
579,23
580,21
581,20
582,21
583,17
584,18
585,21
586,25
587,20
588,24
589,22
590,23
591,21
592,20
593,19
594,20
595,20
596,18
597,22
598,22
599,25
600,22
601,20
602,20
603,21
604,25
605,23
606,20
607,23
608,25
609,26
610,22
611,22
612,24
613,21
614,18
615,21
616,20
617,22
618,21
619,22
620,21
621,19
622,19
623,24
624,24
625,21
626,24
627,24
628,25
629,20
630,22
631,24
632,24
633,21
634,24
635,23
636,25
637,23
638,18
639,20
640,25
641,25
642,24
643,23
644,23
645,23
646,26
647,19
648,18
649,20
650,25
651,22
652,26
653,27
654,26
655,26
656,26
657,25
658,23
659,22
660,21
661,23
662,22
663,24
664,23
665,24
666,21
667,25
668,23
669,23
670,26
671,22
672,22
673,22
674,19
675,23
676,23
677,21
678,21
679,23
680,19
681,24
682,20
683,23
684,22
685,26
686,29
687,23
688,26
689,21
690,19
691,26
692,20
693,19
694,19
695,24
696,20
697,21
698,26
699,26
700,25
701,22
702,21
703,24
704,25
705,27
706,26
707,19
708,21
709,22
710,17
711,24
712,24
713,20
714,23
715,23
716,25
717,21
718,23
719,24
720,26
721,26
722,22
723,20
724,24
725,25
726,21
727,22
728,19
729,23
730,25
731,25
732,24
733,20
734,20
735,25
736,23
737,25
738,21
739,23
740,24
741,26
742,22
743,23
744,25
745,26
746,22
747,20
748,22
749,21
750,20
751,25
752,24
753,21
754,20
755,21
756,21
757,20
758,17
759,21
760,24
761,25
762,27
763,23
764,20
765,25
766,27
767,23
768,17
769,19
770,20
771,19
772,21
773,23
774,23
775,23
776,22
777,24
778,25
779,24
780,24
781,22
782,23
783,23
784,24
785,22
786,22
787,24
788,22
789,25
790,20
791,21
792,21
793,21
794,24
795,23
796,26
797,24
798,26
799,29
800,25
801,25
802,20
803,20
804,23
805,26
806,23
807,26
808,25
809,23
810,20
811,21
812,20
813,19
814,25
815,24
816,19
817,24
818,23
819,21
820,23
821,24
822,26
823,28
824,23
825,22
826,22
827,24
828,25
829,22
830,21
831,23
832,23
833,26
834,23
835,22
836,20
837,21
838,23
839,27
840,24
841,23
842,23
843,20
844,22
845,21
846,24
847,21
848,19
849,18
850,21
851,24
852,22
853,23
854,21
855,22
856,25
857,24
858,22
859,26
860,23
861,24
862,26
863,25
864,23
865,21
866,24
867,25
868,25
869,20
870,25
871,22
872,21
873,24
874,21
875,20
876,22
877,25
878,27
879,24
880,26
881,23
882,22
883,22
884,24
885,21
886,22
887,27
888,25
889,21
890,25
891,22
892,23
893,23
894,23
895,23
896,25
897,22
898,21
899,24
900,23
901,22
902,24
903,24
904,23
905,24
