rank_data
"{'id': 1, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 2, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 3, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 4, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 5, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 6, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 7, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 8, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 9, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 10, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 11, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 12, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 13, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 15, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 16, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 17, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 18, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 19, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 20, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 21, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 22, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 23, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 24, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 26, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 27, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 29, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 0}","{'id': 30, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 0}"
"{'id': 1, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 2, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 3, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 4, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 5, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 6, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 7, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 8, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 9, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 10, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 11, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 12, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 13, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 14, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 15, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 16, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 17, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 18, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 19, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 20, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 21, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 22, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 23, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 24, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 25, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 26, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 27, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 28, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 29, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 1}","{'id': 30, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 1}"
"{'id': 24, 'rank': 1, 'fitness': 0.5, 'generation': 2}","{'id': 27, 'rank': 2, 'fitness': 0.5, 'generation': 2}","{'id': 13, 'rank': 3, 'fitness': 0.5, 'generation': 2}","{'id': 18, 'rank': 4, 'fitness': 0.5, 'generation': 2}","{'id': 14, 'rank': 5, 'fitness': 0.5, 'generation': 2}","{'id': 1, 'rank': 6, 'fitness': 0.5, 'generation': 2}","{'id': 20, 'rank': 7, 'fitness': 0.5, 'generation': 2}","{'id': 11, 'rank': 8, 'fitness': 0.5, 'generation': 2}","{'id': 33, 'rank': 9, 'fitness': 0.5, 'generation': 2}","{'id': 5, 'rank': 10, 'fitness': 0.5, 'generation': 2}","{'id': 1, 'rank': 11, 'fitness': 0.5, 'generation': 2}","{'id': 36, 'rank': 12, 'fitness': 0.5, 'generation': 2}","{'id': 12, 'rank': 13, 'fitness': 0.5, 'generation': 2}","{'id': 11, 'rank': 14, 'fitness': 0.5, 'generation': 2}","{'id': 1, 'rank': 15, 'fitness': 0.5, 'generation': 2}","{'id': 3, 'rank': 16, 'fitness': 0.5, 'generation': 2}","{'id': 21, 'rank': 17, 'fitness': 0.5, 'generation': 2}","{'id': 9, 'rank': 18, 'fitness': 0.5, 'generation': 2}","{'id': 7, 'rank': 19, 'fitness': 0.5, 'generation': 2}","{'id': 15, 'rank': 20, 'fitness': 0.5, 'generation': 2}","{'id': 45, 'rank': 21, 'fitness': 0.5, 'generation': 2}","{'id': 7, 'rank': 22, 'fitness': 0.5, 'generation': 2}","{'id': 13, 'rank': 23, 'fitness': 0.5, 'generation': 2}","{'id': 4, 'rank': 24, 'fitness': 0.5, 'generation': 2}","{'id': 18, 'rank': 25, 'fitness': 0.5, 'generation': 2}","{'id': 18, 'rank': 26, 'fitness': 0.5, 'generation': 2}","{'id': 12, 'rank': 27, 'fitness': 0.5, 'generation': 2}","{'id': 16, 'rank': 28, 'fitness': 0.5, 'generation': 2}","{'id': 8, 'rank': 29, 'fitness': 0.5, 'generation': 2}","{'id': 1, 'rank': 30, 'fitness': 0.5, 'generation': 2}"
"{'id': 61, 'rank': 1, 'fitness': 0.5, 'generation': 3}","{'id': 1, 'rank': 2, 'fitness': 0.5, 'generation': 3}","{'id': 18, 'rank': 3, 'fitness': 0.5, 'generation': 3}","{'id': 71, 'rank': 4, 'fitness': 0.5, 'generation': 3}","{'id': 11, 'rank': 5, 'fitness': 0.5, 'generation': 3}","{'id': 84, 'rank': 6, 'fitness': 0.5, 'generation': 3}","{'id': 96, 'rank': 7, 'fitness': 0.5, 'generation': 3}","{'id': 1, 'rank': 8, 'fitness': 0.5, 'generation': 3}","{'id': 16, 'rank': 9, 'fitness': 0.5, 'generation': 3}","{'id': 96, 'rank': 10, 'fitness': 0.5, 'generation': 3}","{'id': 68, 'rank': 11, 'fitness': 0.5, 'generation': 3}","{'id': 45, 'rank': 12, 'fitness': 0.5, 'generation': 3}","{'id': 63, 'rank': 13, 'fitness': 0.5, 'generation': 3}","{'id': 18, 'rank': 14, 'fitness': 0.5, 'generation': 3}","{'id': 1, 'rank': 15, 'fitness': 0.5, 'generation': 3}","{'id': 13, 'rank': 16, 'fitness': 0.5, 'generation': 3}","{'id': 15, 'rank': 17, 'fitness': 0.5, 'generation': 3}","{'id': 13, 'rank': 18, 'fitness': 0.5, 'generation': 3}","{'id': 11, 'rank': 19, 'fitness': 0.5, 'generation': 3}","{'id': 27, 'rank': 20, 'fitness': 0.5, 'generation': 3}","{'id': 101, 'rank': 21, 'fitness': 0.5, 'generation': 3}","{'id': 27, 'rank': 22, 'fitness': 0.5, 'generation': 3}","{'id': 20, 'rank': 23, 'fitness': 0.5, 'generation': 3}","{'id': 36, 'rank': 24, 'fitness': 0.5, 'generation': 3}","{'id': 1, 'rank': 25, 'fitness': 0.5, 'generation': 3}","{'id': 1, 'rank': 26, 'fitness': 0.5, 'generation': 3}","{'id': 63, 'rank': 27, 'fitness': 0.5, 'generation': 3}","{'id': 100, 'rank': 28, 'fitness': 0.5, 'generation': 3}","{'id': 8, 'rank': 29, 'fitness': 0.5, 'generation': 3}","{'id': 20, 'rank': 30, 'fitness': 0.5, 'generation': 3}"
"{'id': 144, 'rank': 1, 'fitness': 0.5, 'generation': 4}","{'id': 96, 'rank': 2, 'fitness': 0.5, 'generation': 4}","{'id': 131, 'rank': 3, 'fitness': 0.5, 'generation': 4}","{'id': 20, 'rank': 4, 'fitness': 0.5, 'generation': 4}","{'id': 101, 'rank': 5, 'fitness': 0.5, 'generation': 4}","{'id': 1, 'rank': 6, 'fitness': 0.5, 'generation': 4}","{'id': 15, 'rank': 7, 'fitness': 0.5, 'generation': 4}","{'id': 13, 'rank': 8, 'fitness': 0.5, 'generation': 4}","{'id': 154, 'rank': 9, 'fitness': 0.5, 'generation': 4}","{'id': 122, 'rank': 10, 'fitness': 0.5, 'generation': 4}","{'id': 141, 'rank': 11, 'fitness': 0.5, 'generation': 4}","{'id': 101, 'rank': 12, 'fitness': 0.5, 'generation': 4}","{'id': 96, 'rank': 13, 'fitness': 0.5, 'generation': 4}","{'id': 1, 'rank': 14, 'fitness': 0.5, 'generation': 4}","{'id': 8, 'rank': 15, 'fitness': 0.5, 'generation': 4}","{'id': 1, 'rank': 16, 'fitness': 0.5, 'generation': 4}","{'id': 1, 'rank': 17, 'fitness': 0.5, 'generation': 4}","{'id': 148, 'rank': 18, 'fitness': 0.5, 'generation': 4}","{'id': 27, 'rank': 19, 'fitness': 0.5, 'generation': 4}","{'id': 63, 'rank': 20, 'fitness': 0.5, 'generation': 4}","{'id': 36, 'rank': 21, 'fitness': 0.5, 'generation': 4}","{'id': 71, 'rank': 22, 'fitness': 0.5, 'generation': 4}","{'id': 96, 'rank': 23, 'fitness': 0.5, 'generation': 4}","{'id': 8, 'rank': 24, 'fitness': 0.5, 'generation': 4}","{'id': 145, 'rank': 25, 'fitness': 0.5, 'generation': 4}","{'id': 161, 'rank': 26, 'fitness': 0.5, 'generation': 4}","{'id': 132, 'rank': 27, 'fitness': 0.5, 'generation': 4}","{'id': 122, 'rank': 28, 'fitness': 0.5, 'generation': 4}","{'id': 11, 'rank': 29, 'fitness': 0.5, 'generation': 4}","{'id': 146, 'rank': 30, 'fitness': 0.5, 'generation': 4}"
"{'id': 1, 'rank': 1, 'fitness': 0.5, 'generation': 5}","{'id': 221, 'rank': 2, 'fitness': 0.5, 'generation': 5}","{'id': 180, 'rank': 3, 'fitness': 0.5, 'generation': 5}","{'id': 154, 'rank': 4, 'fitness': 0.5, 'generation': 5}","{'id': 212, 'rank': 5, 'fitness': 0.5, 'generation': 5}","{'id': 13, 'rank': 6, 'fitness': 0.5, 'generation': 5}","{'id': 36, 'rank': 7, 'fitness': 0.5, 'generation': 5}","{'id': 71, 'rank': 8, 'fitness': 0.5, 'generation': 5}","{'id': 122, 'rank': 9, 'fitness': 0.5, 'generation': 5}","{'id': 131, 'rank': 10, 'fitness': 0.5, 'generation': 5}","{'id': 13, 'rank': 11, 'fitness': 0.5, 'generation': 5}","{'id': 180, 'rank': 12, 'fitness': 0.5, 'generation': 5}","{'id': 1, 'rank': 13, 'fitness': 0.5, 'generation': 5}","{'id': 198, 'rank': 14, 'fitness': 0.5, 'generation': 5}","{'id': 27, 'rank': 15, 'fitness': 0.5, 'generation': 5}","{'id': 146, 'rank': 16, 'fitness': 0.5, 'generation': 5}","{'id': 131, 'rank': 17, 'fitness': 0.5, 'generation': 5}","{'id': 190, 'rank': 18, 'fitness': 0.5, 'generation': 5}","{'id': 63, 'rank': 19, 'fitness': 0.5, 'generation': 5}","{'id': 122, 'rank': 20, 'fitness': 0.5, 'generation': 5}","{'id': 96, 'rank': 21, 'fitness': 0.5, 'generation': 5}","{'id': 144, 'rank': 22, 'fitness': 0.5, 'generation': 5}","{'id': 203, 'rank': 23, 'fitness': 0.5, 'generation': 5}","{'id': 122, 'rank': 24, 'fitness': 0.5, 'generation': 5}","{'id': 144, 'rank': 25, 'fitness': 0.5, 'generation': 5}","{'id': 122, 'rank': 26, 'fitness': 0.5, 'generation': 5}","{'id': 15, 'rank': 27, 'fitness': 0.5, 'generation': 5}","{'id': 1, 'rank': 28, 'fitness': 0.5, 'generation': 5}","{'id': 8, 'rank': 29, 'fitness': 0.5, 'generation': 5}","{'id': 148, 'rank': 30, 'fitness': 0.5, 'generation': 5}"
"{'id': 122, 'rank': 1, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 36, 'rank': 2, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 249, 'rank': 3, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 180, 'rank': 4, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 148, 'rank': 5, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 148, 'rank': 6, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 242, 'rank': 7, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 259, 'rank': 8, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 266, 'rank': 9, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 256, 'rank': 10, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 212, 'rank': 11, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 267, 'rank': 12, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 131, 'rank': 13, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 122, 'rank': 14, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 212, 'rank': 15, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 144, 'rank': 16, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 154, 'rank': 17, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 15, 'rank': 18, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 122, 'rank': 19, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 36, 'rank': 20, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 190, 'rank': 21, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 268, 'rank': 22, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 122, 'rank': 23, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 15, 'rank': 24, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 248, 'rank': 25, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 15, 'rank': 26, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 180, 'rank': 27, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 233, 'rank': 28, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 242, 'rank': 29, 'fitness': 0.01798620996209155, 'generation': 6}","{'id': 71, 'rank': 30, 'fitness': 0.01798620996209155, 'generation': 6}"
"{'id': 287, 'rank': 1, 'fitness': 0.5, 'generation': 7}","{'id': 212, 'rank': 2, 'fitness': 0.5, 'generation': 7}","{'id': 122, 'rank': 3, 'fitness': 0.5, 'generation': 7}","{'id': 131, 'rank': 4, 'fitness': 0.5, 'generation': 7}","{'id': 15, 'rank': 5, 'fitness': 0.5, 'generation': 7}","{'id': 144, 'rank': 6, 'fitness': 0.5, 'generation': 7}","{'id': 259, 'rank': 7, 'fitness': 0.5, 'generation': 7}","{'id': 212, 'rank': 8, 'fitness': 0.5, 'generation': 7}","{'id': 259, 'rank': 9, 'fitness': 0.5, 'generation': 7}","{'id': 212, 'rank': 10, 'fitness': 0.5, 'generation': 7}","{'id': 268, 'rank': 11, 'fitness': 0.5, 'generation': 7}","{'id': 15, 'rank': 12, 'fitness': 0.5, 'generation': 7}","{'id': 284, 'rank': 13, 'fitness': 0.5, 'generation': 7}","{'id': 259, 'rank': 14, 'fitness': 0.5, 'generation': 7}","{'id': 148, 'rank': 15, 'fitness': 0.5, 'generation': 7}","{'id': 288, 'rank': 16, 'fitness': 0.5, 'generation': 7}","{'id': 233, 'rank': 17, 'fitness': 0.5, 'generation': 7}","{'id': 15, 'rank': 18, 'fitness': 0.5, 'generation': 7}","{'id': 268, 'rank': 19, 'fitness': 0.5, 'generation': 7}","{'id': 259, 'rank': 20, 'fitness': 0.5, 'generation': 7}","{'id': 122, 'rank': 21, 'fitness': 0.5, 'generation': 7}","{'id': 144, 'rank': 22, 'fitness': 0.5, 'generation': 7}","{'id': 15, 'rank': 23, 'fitness': 0.5, 'generation': 7}","{'id': 256, 'rank': 24, 'fitness': 0.5, 'generation': 7}","{'id': 122, 'rank': 25, 'fitness': 0.5, 'generation': 7}","{'id': 15, 'rank': 26, 'fitness': 0.5, 'generation': 7}","{'id': 148, 'rank': 27, 'fitness': 0.5, 'generation': 7}","{'id': 259, 'rank': 28, 'fitness': 0.5, 'generation': 7}","{'id': 36, 'rank': 29, 'fitness': 0.5, 'generation': 7}","{'id': 242, 'rank': 30, 'fitness': 0.5, 'generation': 7}"
"{'id': 322, 'rank': 1, 'fitness': 0.5, 'generation': 8}","{'id': 15, 'rank': 2, 'fitness': 0.5, 'generation': 8}","{'id': 268, 'rank': 3, 'fitness': 0.5, 'generation': 8}","{'id': 212, 'rank': 4, 'fitness': 0.5, 'generation': 8}","{'id': 307, 'rank': 5, 'fitness': 0.5, 'generation': 8}","{'id': 288, 'rank': 6, 'fitness': 0.5, 'generation': 8}","{'id': 312, 'rank': 7, 'fitness': 0.5, 'generation': 8}","{'id': 340, 'rank': 8, 'fitness': 0.5, 'generation': 8}","{'id': 288, 'rank': 9, 'fitness': 0.5, 'generation': 8}","{'id': 317, 'rank': 10, 'fitness': 0.5, 'generation': 8}","{'id': 336, 'rank': 11, 'fitness': 0.5, 'generation': 8}","{'id': 312, 'rank': 12, 'fitness': 0.5, 'generation': 8}","{'id': 144, 'rank': 13, 'fitness': 0.5, 'generation': 8}","{'id': 284, 'rank': 14, 'fitness': 0.5, 'generation': 8}","{'id': 148, 'rank': 15, 'fitness': 0.5, 'generation': 8}","{'id': 318, 'rank': 16, 'fitness': 0.5, 'generation': 8}","{'id': 144, 'rank': 17, 'fitness': 0.5, 'generation': 8}","{'id': 338, 'rank': 18, 'fitness': 0.5, 'generation': 8}","{'id': 328, 'rank': 19, 'fitness': 0.5, 'generation': 8}","{'id': 327, 'rank': 20, 'fitness': 0.5, 'generation': 8}","{'id': 288, 'rank': 21, 'fitness': 0.5, 'generation': 8}","{'id': 346, 'rank': 22, 'fitness': 0.5, 'generation': 8}","{'id': 287, 'rank': 23, 'fitness': 0.5, 'generation': 8}","{'id': 259, 'rank': 24, 'fitness': 0.5, 'generation': 8}","{'id': 287, 'rank': 25, 'fitness': 0.5, 'generation': 8}","{'id': 360, 'rank': 26, 'fitness': 0.5, 'generation': 8}","{'id': 15, 'rank': 27, 'fitness': 0.5, 'generation': 8}","{'id': 122, 'rank': 28, 'fitness': 0.5, 'generation': 8}","{'id': 312, 'rank': 29, 'fitness': 0.5, 'generation': 8}","{'id': 326, 'rank': 30, 'fitness': 0.5, 'generation': 8}"
"{'id': 288, 'rank': 1, 'fitness': 0.5, 'generation': 9}","{'id': 374, 'rank': 2, 'fitness': 0.5, 'generation': 9}","{'id': 340, 'rank': 3, 'fitness': 0.5, 'generation': 9}","{'id': 268, 'rank': 4, 'fitness': 0.5, 'generation': 9}","{'id': 375, 'rank': 5, 'fitness': 0.5, 'generation': 9}","{'id': 326, 'rank': 6, 'fitness': 0.5, 'generation': 9}","{'id': 312, 'rank': 7, 'fitness': 0.5, 'generation': 9}","{'id': 312, 'rank': 8, 'fitness': 0.5, 'generation': 9}","{'id': 376, 'rank': 9, 'fitness': 0.5, 'generation': 9}","{'id': 144, 'rank': 10, 'fitness': 0.5, 'generation': 9}","{'id': 390, 'rank': 11, 'fitness': 0.5, 'generation': 9}","{'id': 388, 'rank': 12, 'fitness': 0.5, 'generation': 9}","{'id': 376, 'rank': 13, 'fitness': 0.5, 'generation': 9}","{'id': 340, 'rank': 14, 'fitness': 0.5, 'generation': 9}","{'id': 405, 'rank': 15, 'fitness': 0.5, 'generation': 9}","{'id': 327, 'rank': 16, 'fitness': 0.5, 'generation': 9}","{'id': 385, 'rank': 17, 'fitness': 0.5, 'generation': 9}","{'id': 416, 'rank': 18, 'fitness': 0.5, 'generation': 9}","{'id': 418, 'rank': 19, 'fitness': 0.5, 'generation': 9}","{'id': 410, 'rank': 20, 'fitness': 0.5, 'generation': 9}","{'id': 386, 'rank': 21, 'fitness': 0.5, 'generation': 9}","{'id': 393, 'rank': 22, 'fitness': 0.5, 'generation': 9}","{'id': 346, 'rank': 23, 'fitness': 0.5, 'generation': 9}","{'id': 144, 'rank': 24, 'fitness': 0.5, 'generation': 9}","{'id': 410, 'rank': 25, 'fitness': 0.5, 'generation': 9}","{'id': 383, 'rank': 26, 'fitness': 0.5, 'generation': 9}","{'id': 390, 'rank': 27, 'fitness': 0.5, 'generation': 9}","{'id': 401, 'rank': 28, 'fitness': 0.5, 'generation': 9}","{'id': 375, 'rank': 29, 'fitness': 0.5, 'generation': 9}","{'id': 381, 'rank': 30, 'fitness': 0.5, 'generation': 9}"
