objective_value,generation,evaluations
20.237545580702058,0,30
19.951255843942302,1,87
19.999998415157094,2,137
19.99999995877693,3,215
19.862029864452847,4,287
19.99999995877693,5,354
19.99999995877693,6,432
19.99999995877693,7,501
19.61567345651396,8,569
19.521133265795374,9,634
19.092864880257746,10,698
17.853471051308397,11,756
17.61288564826547,12,804
13.909566721428188,13,837
12.955682117592405,14,876
8.15460689225569,15,912
4.580372881403331,16,959
3.014844846930974,17,1014
6.652816906515984,18,1078
6.652816906515984,19,1141
3.9699862139719966,20,1207
4.295572809853709,21,1277
4.295572809853709,22,1326
3.480884224908373,23,1387
3.480884224908373,24,1444
4.295572809853709,25,1496
4.18717032255481,26,1549
4.18717032255481,27,1608
4.357270504934387,28,1679
4.357270504934387,29,1755
6.1587641826456405,30,1810
5.951838244207011,31,1862
3.518423382277643,32,1927
3.518423382277643,33,1981
7.449445147203036,34,2028
5.554899920395439,35,2076
5.554899920395439,36,2152
7.449445147203036,37,2221
4.4991261459112515,38,2287
4.506505561722264,39,2354
6.3549400469762,40,2402
6.3549400469762,41,2452
4.367571890092094,42,2520
6.3549400469762,43,2575
4.494138730514091,44,2633
4.494138730514091,45,2684
3.3862813180279656,46,2746
3.3862813180279656,47,2787
6.62931050787914,48,2836
2.672669721603722,49,2890
7.997605429388356,50,2937
5.890715953232817,51,2989
6.0862123495579254,52,3038
5.473088000210513,53,3092
6.559363963125254,54,3150
6.559363963125254,55,3200
7.543630992373881,56,3266
5.501796207914072,57,3324
3.7369363311465595,58,3394
6.07370336681322,59,3460
6.07370336681322,60,3504
3.879803063790192,61,3554
3.879803063790192,62,3614
3.81279944181938,63,3677
3.065617936856356,64,3731
2.5831047412573303,65,3783
2.5831047412573303,66,3847
2.5831047412573303,67,3897
3.81279944181938,68,3943
3.81279944181938,69,3989
7.225908502665247,70,4032
3.910008249505808,71,4071
3.910008249505808,72,4116
6.7426913422843295,73,4150
6.86656071368864,74,4196
7.986201235297816,75,4250
6.682498795688158,76,4300
3.467229853196081,77,4359
3.467229853196081,78,4423
3.467229853196081,79,4483
5.062005957492303,80,4539
8.004455374534347,81,4598
5.87086619395339,82,4646
5.704821359200373,83,4707
4.513852786113514,84,4748
6.444784916731802,85,4802
4.342876127701945,86,4874
4.342876127701945,87,4922
4.342876127701945,88,4982
4.337869803059526,89,5042
2.237674194125756,90,5110
2.237674194125756,91,5168
2.237674194125756,92,5229
5.131381505332332,93,5282
7.175077888089028,94,5328
4.555143367868251,95,5381
4.563494586185026,96,5437
4.563494586185026,97,5473
4.546036745805001,98,5525
4.365506368549887,99,5578
6.1978454972275365,100,5640
4.538903450938339,101,5706
4.538903450938339,102,5764
6.236821644161271,103,5817
5.887432847348766,104,5876
5.653932677922807,105,5934
4.64196569313475,106,5992
6.301910870989058,107,6060
6.938922452374873,108,6110
3.6696229829685483,109,6174
3.769802327601749,110,6228
3.9465244960474206,111,6279
3.9465244960474206,112,6332
6.135128786492093,113,6384
