generation,unique_ids
0,30
1,25
2,23
3,20
4,23
5,24
6,25
7,22
8,20
9,18
10,19
11,20
12,21
13,25
14,27
15,26
16,23
17,19
18,23
19,23
20,25
21,23
22,22
23,22
24,24
25,27
26,26
27,24
28,26
29,24
30,23
31,26
32,24
33,24
34,29
35,24
36,20
37,28
38,23
39,24
40,22
41,23
42,21
43,21
44,25
45,26
46,22
47,26
48,21
49,22
50,23
51,22
52,23
53,24
54,24
55,28
56,25
57,22
58,22
59,26
60,21
61,20
62,22
63,27
64,23
65,25
66,19
67,25
68,19
69,22
70,23
71,23
72,24
73,22
74,19
75,24
76,28
77,26
78,22
79,23
80,23
81,24
82,20
83,22
84,25
85,28
86,24
87,23
88,24
89,24
90,25
91,21
92,27
93,23
94,19
95,23
96,27
97,24
98,24
99,27
100,24
101,21
102,21
103,23
104,23
105,26
106,24
107,24
108,26
109,23
110,19
111,23
112,24
113,24
114,21
115,21
116,25
117,21
118,21
119,21
120,23
121,23
122,23
123,22
124,25
125,24
126,25
127,23
128,20
129,24
130,23
131,25
132,23
133,23
134,23
135,26
136,25
137,25
138,22
139,23
140,23
141,22
142,24
143,22
144,26
145,23
146,25
147,26
148,23
149,24
150,20
151,22
152,19
153,21
154,22
155,20
156,18
157,26
158,21
159,24
160,23
161,23
162,22
163,20
164,26
165,24
166,23
167,25
168,20
169,22
170,19
171,17
172,21
173,18
174,21
175,23
176,21
177,24
178,25
179,25
180,21
181,23
182,24
183,21
184,20
185,22
186,26
187,24
188,25
189,23
190,23
191,21
192,25
193,22
194,20
195,22
196,21
197,21
198,26
199,22
200,24
201,22
202,25
203,24
204,21
205,22
206,23
207,24
208,25
209,22
210,22
211,23
212,22
213,23
214,23
215,25
216,24
217,25
218,27
219,26
220,22
221,21
222,23
223,22
224,20
225,23
226,24
227,23
228,23
229,21
230,25
231,23
232,24
233,20
234,25
235,24
236,21
237,23
238,24
239,22
240,22
241,21
242,23
243,21
244,22
245,25
246,25
247,27
248,24
249,23
250,19
251,25
252,27
253,25
254,23
255,24
256,26
257,22
258,24
259,23
260,20
261,22
262,23
263,22
264,24
265,21
266,19
267,23
268,26
269,20
270,24
271,23
272,25
273,25
274,24
275,20
276,20
277,23
278,21
279,24
280,19
281,19
282,22
283,25
284,26
285,22
286,22
287,22
288,23
289,22
290,22
291,21
292,25
293,24
294,21
295,21
296,23
297,29
298,25
299,20
300,21
301,24
302,22
303,21
304,20
305,18
306,22
307,22
308,22
309,24
310,26
311,23
312,22
313,24
314,20
315,19
316,22
317,23
318,22
319,25
320,25
321,24
322,21
323,23
324,23
325,23
326,24
327,26
328,25
329,21
330,25
331,22
332,25
333,21
334,18
335,21
336,16
337,21
338,23
339,24
340,20
341,21
342,22
343,24
344,23
345,21
346,25
347,22
348,23
349,21
350,23
351,23
352,25
353,23
354,23
355,24
356,22
357,24
358,24
359,21
360,21
361,22
362,23
363,22
364,23
365,21
366,21
367,23
368,21
369,23
370,22
371,23
372,23
373,22
374,24
375,20
376,22
377,22
378,23
379,26
380,24
381,22
382,22
383,22
384,23
385,25
386,26
387,21
388,22
389,23
390,23
391,24
392,21
393,24
394,22
395,19
396,21
397,24
398,23
399,24
400,24
401,23
402,24
403,24
404,22
405,22
406,25
407,25
408,25
409,22
410,22
411,27
412,21
413,22
414,24
415,21
416,24
417,20
418,20
419,23
420,24
421,24
422,20
423,23
424,20
425,25
426,24
427,25
428,25
429,27
430,21
431,22
432,26
433,24
434,23
435,20
436,23
437,26
438,24
439,23
440,24
441,22
442,24
443,23
444,24
445,19
446,24
447,25
448,26
449,21
450,23
451,21
452,24
453,25
454,25
455,24
456,23
457,22
458,21
459,23
460,27
461,29
462,23
463,23
464,23
465,22
466,22
467,23
468,23
469,24
470,22
471,21
472,18
473,23
474,20
475,19
476,22
477,23
478,25
479,25
480,22
481,23
482,21
483,22
484,24
485,25
486,23
487,23
488,26
489,27
490,24
491,24
492,17
493,22
494,23
495,23
496,23
497,23
498,25
499,25
500,22
501,24
502,25
503,22
504,23
505,21
506,23
507,22
508,22
509,24
510,24
511,26
512,23
513,21
514,21
515,22
516,21
517,22
518,24
519,24
520,22
521,22
522,24
523,27
524,25
525,24
526,29
527,23
528,23
529,18
530,17
531,22
532,25
533,23
534,23
535,23
536,24
537,23
538,23
539,23
540,23
541,26
542,28
543,24
544,22
545,24
546,24
547,23
548,25
549,26
550,24
551,20
552,21
553,22
554,24
555,23
556,21
557,20
558,18
559,20
560,21
561,21
562,23
563,27
564,25
565,21
566,23
567,24
568,22
569,23
570,24
571,20
572,20
573,24
574,23
575,24
576,19
577,24
578,26
579,25
580,23
581,20
582,20
583,25
584,24
585,22
586,23
587,24
588,24
589,27
590,22
591,20
592,20
593,23
594,26
595,25
596,23
597,20
598,21
599,22
600,23
601,24
602,21
603,20
604,22
605,24
606,26
607,25
608,28
609,24
610,25
611,25
612,23
613,23
614,25
615,25
616,22
617,24
618,20
619,24
620,20
621,25
622,22
623,27
624,23
625,23
626,23
627,22
628,20
629,21
630,23
631,26
632,22
633,26
634,24
635,24
636,26
637,25
638,22
639,24
640,22
641,22
642,27
643,26
644,24
645,29
646,25
647,22
648,21
649,23
650,24
651,26
652,22
653,21
654,23
655,21
656,24
657,21
658,20
659,22
660,22
661,23
662,19
663,20
664,27
665,22
666,27
667,22
668,24
669,25
670,22
671,21
672,22
673,21
674,22
675,20
676,22
677,21
678,25
679,17
680,19
681,24
682,25
683,24
684,20
685,20
686,24
687,24
688,24
689,20
690,20
691,23
692,22
693,23
694,20
695,24
696,24
697,25
698,25
699,24
700,24
701,23
702,22
703,22
704,24
705,25
706,24
707,23
708,25
709,23
710,22
711,25
712,26
713,21
714,25
715,26
716,23
717,25
718,24
719,24
720,20
721,22
722,23
723,22
724,25
725,20
726,20
727,23
728,19
729,21
730,29
731,22
732,22
733,25
734,23
735,24
736,25
737,23
738,25
739,22
740,24
741,24
742,21
743,21
744,22
745,25
746,24
747,27
748,25
749,22
750,21
751,23
752,23
753,23
754,23
755,22
756,24
757,23
758,25
759,19
760,21
761,25
762,26
763,23
764,24
765,22
766,22
767,21
768,17
769,24
770,24
771,27
772,22
773,21
774,22
775,23
776,26
777,28
778,22
779,20
780,25
781,23
782,23
783,25
784,20
785,24
786,18
787,21
788,24
789,25
790,25
791,22
792,24
793,22
794,25
795,21
796,22
797,20
798,25
799,24
800,22
801,22
802,23
803,24
804,22
805,25
806,23
807,24
808,24
809,27
810,20
811,18
812,22
813,26
814,22
815,21
816,23
817,24
818,21
819,25
820,20
821,27
822,23
823,23
824,22
825,20
826,22
827,19
828,21
829,26
830,24
831,24
832,25
833,20
834,20
835,22
836,23
837,23
838,22
839,26
840,27
841,22
842,20
843,21
844,25
845,21
846,24
847,23
848,21
849,18
850,24
851,24
852,21
853,24
854,25
855,18
856,22
857,23
858,25
859,25
860,25
861,22
862,23
863,20
864,23
865,22
866,25
867,27
868,22
869,22
870,23
871,22
872,23
