objective_value,generation,evaluations
21.375364966653276,0,30
20.764675284811204,1,76
20.764675284811204,2,128
20.988634088354832,3,181
20.990189526775676,4,245
20.8017821678712,5,298
20.8017821678712,6,344
20.8017821678712,7,383
20.8017821678712,8,430
20.8060049492257,9,495
20.804282850587352,10,547
20.804282850587352,11,602
20.731486151754385,12,653
20.731486151754385,13,706
20.777062547477207,14,751
20.74661278757796,15,807
20.74661278757796,16,870
20.74661278757796,17,931
20.74661278757796,18,985
20.744188584823338,19,1035
20.74661278757796,20,1078
20.74661278757796,21,1122
20.75978200120158,22,1176
20.69626396114304,23,1230
20.886015738209256,24,1277
20.883536853206838,25,1339
20.883536853206838,26,1406
20.883536853206838,27,1462
20.883536853206838,28,1525
20.826479178945572,29,1583
20.879723850823655,30,1629
20.879723850823655,31,1679
20.879723850823655,32,1748
20.760737098409233,33,1800
20.92995591036758,34,1863
20.92995591036758,35,1920
20.961069470382505,36,1973
20.86664089224716,37,2021
20.86664089224716,38,2070
20.95466376509199,39,2135
20.5536493306249,40,2187
20.5536493306249,41,2224
20.5536493306249,42,2268
20.5536493306249,43,2306
20.5536493306249,44,2356
20.5536493306249,45,2401
20.5536493306249,46,2447
20.5536493306249,47,2491
20.5536493306249,48,2541
20.71769224736305,49,2581
20.71769224736305,50,2648
20.729493562977538,51,2697
20.56538842126452,52,2743
20.56538842126452,53,2789
20.551956608374642,54,2838
20.551956608374642,55,2885
20.56538842126452,56,2935
20.914036631460956,57,2983
20.914036631460956,58,3036
21.016404430193738,59,3106
20.890847015296874,60,3175
20.75586746925348,61,3222
20.75586746925348,62,3266
20.837256939252526,63,3309
20.590799535491872,64,3373
20.63794080353866,65,3418
20.75016443662136,66,3460
20.75016443662136,67,3518
20.833897354949766,68,3569
20.730801808498924,69,3614
20.730801808498924,70,3661
20.775569639830767,71,3713
20.819669001369856,72,3772
20.92265725428925,73,3827
20.92265725428925,74,3893
20.717690981024372,75,3939
20.717690981024372,76,3988
20.85252021256597,77,4035
20.85252021256597,78,4101
20.85252021256597,79,4161
20.85252021256597,80,4208
20.85252021256597,81,4268
20.88675309533075,82,4321
20.95470242957985,83,4374
21.00436167542725,84,4434
20.93209874384608,85,4489
20.929215318667627,86,4557
20.929215318667627,87,4627
20.929215318667627,88,4682
20.929215318667627,89,4741
20.929215318667627,90,4798
20.959583259997032,91,4866
20.85281513244071,92,4922
20.85281513244071,93,4972
20.957015381352303,94,5033
20.849732921016162,95,5095
20.74636618931586,96,5154
20.849732921016162,97,5207
20.849732921016162,98,5257
20.849732921016162,99,5315
20.849732921016162,100,5376
20.849732921016162,101,5427
20.849732921016162,102,5484
