objective_value,generation,evaluations
246361792.09353828,0,30
237827669.40850148,1,93
242047392.19586158,2,162
238923491.71377778,3,238
238811991.6882497,4,332
234828654.50797644,5,421
230565961.59734234,6,493
179470936.91926157,7,553
179463247.53798896,8,627
176316179.53683996,9,690
172805480.63989723,10,752
170911435.38224155,11,831
170911435.38224155,12,921
166520886.41973108,13,1000
165399208.13072875,14,1066
161111209.1093823,15,1148
147475335.73708037,16,1235
147475335.73708037,17,1286
146797312.4470531,18,1369
142208550.12781733,19,1464
130790861.17644905,20,1517
133731014.78197704,21,1593
116533374.87011792,22,1658
117051038.93002537,23,1731
127942133.20518304,24,1805
127010149.2387603,25,1879
125219178.39367037,26,1963
119305506.63077909,27,2047
115354419.99594462,28,2109
112746886.72605509,29,2188
106582594.60180882,30,2258
103911518.98339365,31,2336
104530559.15796451,32,2392
102654114.20872933,33,2495
101183517.64902902,34,2595
97378568.62969446,35,2677
88545077.85097393,36,2738
93556067.50861646,37,2820
90702657.66640033,38,2873
89025655.81875302,39,2950
85967598.71460849,40,3033
85508745.51014195,41,3135
76372780.47908083,42,3201
76372780.47908083,43,3294
72303679.50095502,44,3351
70072938.41043618,45,3433
70072938.41043618,46,3514
65760184.53410653,47,3587
62725847.86719256,48,3675
62739129.732705325,49,3757
63835692.692868896,50,3842
63367067.00249961,51,3896
62310370.94084096,52,3982
62310370.94084096,53,4055
60025542.15546923,54,4146
60106633.008508444,55,4208
58545955.48506913,56,4280
57434734.28037836,57,4355
57682870.70324366,58,4439
55834108.35818801,59,4507
53275538.84751723,60,4595
52900163.01568367,61,4689
51986443.42874099,62,4749
51986443.42874099,63,4815
52254715.79148726,64,4902
49173063.752485126,65,4974
47868179.52858326,66,5057
46677019.34336291,67,5130
45788544.901600376,68,5207
45610109.99058563,69,5292
43708996.91679198,70,5355
41642031.68213401,71,5438
41642031.68213401,72,5492
41642031.68213401,73,5578
41642031.68213401,74,5619
41757325.744454466,75,5709
40708697.38115483,76,5792
40650340.92481546,77,5864
39615857.44444714,78,5955
39593035.33021656,79,6030
39152086.676488124,80,6110
39152086.676488124,81,6186
38916888.03632804,82,6271
36560019.967401184,83,6340
37320746.25395381,84,6418
37320746.25395381,85,6499
37054539.724132575,86,6583
35778481.44177694,87,6667
35778481.44177694,88,6727
35814037.217200555,89,6810
36443897.77956173,90,6874
35625490.50467104,91,6966
35186087.23680064,92,7044
35625490.50467104,93,7127
34616269.09780085,94,7205
34616269.09780085,95,7268
34616269.09780085,96,7349
33550405.78128047,97,7408
33550405.78128047,98,7493
33550405.78128047,99,7549
33733734.99037302,100,7640
32486742.32891746,101,7722
32486742.32891746,102,7786
