generation,unique_ids
0,30
1,25
2,22
3,26
4,24
5,26
6,29
7,23
8,25
9,23
10,24
11,22
12,22
13,22
14,23
15,26
16,24
17,26
18,23
19,23
20,26
21,26
22,27
23,26
24,26
25,21
26,28
27,27
28,25
29,26
30,23
31,27
32,27
33,22
34,24
35,28
36,25
37,25
38,23
39,24
40,25
41,26
42,27
43,22
44,22
45,22
46,26
47,23
48,26
49,25
50,25
51,22
52,24
53,28
54,26
55,21
56,25
57,25
58,25
59,24
60,26
61,22
62,25
63,25
64,22
65,27
66,25
67,26
68,27
69,26
70,23
71,24
72,27
73,26
74,22
75,25
76,23
77,26
78,24
79,26
80,24
81,23
82,29
83,27
84,26
85,25
86,23
87,28
88,25
89,25
90,24
91,24
92,26
93,22
94,22
95,23
96,26
97,25
98,25
99,24
100,27
101,24
102,24
103,23
104,23
105,20
106,26
107,25
108,27
109,24
110,26
111,25
112,28
113,26
114,23
115,24
116,25
117,26
118,26
119,25
120,20
121,21
122,25
123,24
124,23
125,26
126,26
127,21
128,22
129,21
130,21
131,23
132,22
133,22
134,27
135,27
136,21
137,26
138,24
139,26
140,26
141,22
142,23
143,25
144,26
145,26
146,26
147,26
148,25
149,25
150,26
151,27
152,28
153,27
154,25
155,21
156,25
157,24
158,25
159,26
160,23
161,27
162,23
163,24
164,27
165,26
166,26
167,25
168,24
169,26
170,20
171,20
172,23
173,23
174,25
175,23
176,26
177,22
178,25
179,23
180,23
181,25
182,26
183,21
184,23
185,29
186,26
187,24
188,28
189,26
190,24
191,25
192,23
193,25
194,26
195,23
196,30
197,26
198,23
199,26
200,27
201,22
202,24
203,26
204,25
205,26
206,26
207,23
208,23
209,23
210,29
211,24
212,25
213,25
214,22
215,23
216,25
217,22
218,22
219,26
220,25
221,29
222,25
223,25
224,26
225,26
226,27
227,24
228,23
229,26
230,22
231,20
232,25
233,24
234,27
235,24
236,22
237,27
238,30
239,24
240,25
241,26
242,24
243,27
244,26
245,23
246,25
247,26
248,24
249,22
250,27
251,27
252,25
253,23
254,26
255,26
256,25
257,24
258,23
259,26
260,26
261,25
262,23
263,25
264,25
265,22
266,25
267,24
268,20
269,23
270,23
271,21
272,21
273,26
274,25
275,24
276,24
277,24
278,25
279,24
280,24
281,24
282,20
283,24
284,24
285,25
286,27
287,27
288,24
289,23
290,27
291,25
292,25
293,23
294,26
295,27
296,23
297,25
298,28
299,25
300,21
301,25
302,28
303,26
304,27
305,29
306,22
307,25
308,23
309,24
310,26
311,26
312,24
313,21
314,25
315,25
316,21
317,23
318,25
319,25
320,28
321,25
322,24
323,24
324,23
325,28
326,24
327,22
328,25
329,25
330,26
331,24
332,24
333,26
334,21
335,25
336,22
337,22
338,25
339,28
340,26
341,23
342,27
343,24
344,26
345,25
346,24
347,24
348,26
349,24
350,23
351,26
352,23
353,27
354,27
355,21
356,24
357,26
358,26
359,27
360,27
361,28
362,21
363,25
364,26
365,22
366,24
367,24
368,22
369,26
370,21
371,22
372,25
373,24
374,26
375,24
376,25
377,25
378,23
379,26
380,28
381,24
382,23
383,21
384,25
385,23
386,24
387,23
388,26
389,27
390,25
391,23
392,24
393,25
394,24
395,25
396,25
397,26
398,24
399,22
400,25
401,27
402,26
403,23
404,28
405,26
406,21
407,23
408,24
409,24
410,26
411,23
412,23
413,27
414,26
415,24
416,24
417,27
418,27
419,21
420,22
421,26
422,27
423,25
424,26
425,27
426,25
427,27
428,27
429,24
430,23
431,23
432,26
433,23
434,25
435,26
436,24
437,22
438,26
439,23
440,24
441,25
442,24
443,25
444,25
445,24
446,24
447,25
448,25
449,26
450,24
451,24
452,26
453,27
454,24
455,24
456,23
457,25
458,27
459,26
460,24
461,26
462,27
463,24
464,23
465,26
466,27
467,27
468,25
469,26
470,22
471,23
472,22
473,23
474,21
475,25
476,25
477,30
478,27
479,25
480,27
481,21
482,22
483,25
484,25
485,26
486,25
487,22
488,25
489,24
490,26
491,28
492,27
493,27
494,25
495,22
496,25
497,25
498,23
499,26
500,25
501,24
502,25
503,24
504,23
505,27
506,28
507,23
508,24
509,26
510,25
511,23
512,25
513,25
514,26
515,24
516,21
517,25
518,26
519,25
520,23
521,28
522,25
523,24
524,22
525,22
526,27
527,25
528,23
529,22
530,26
531,22
532,27
533,23
534,28
535,28
536,27
537,26
538,26
539,27
540,23
541,22
542,24
543,24
544,27
545,27
546,23
547,24
548,26
549,24
550,24
551,23
552,20
553,24
554,24
555,23
556,28
557,25
558,27
559,24
560,26
561,23
562,22
563,27
564,24
565,26
566,26
567,27
568,27
569,24
570,25
571,27
572,24
573,28
574,28
575,24
576,27
577,26
578,26
579,26
580,25
581,23
582,24
583,25
584,22
585,26
586,23
587,26
588,25
589,25
590,25
591,26
592,25
593,24
594,29
595,26
596,23
597,29
598,26
599,23
600,24
601,26
602,26
603,25
604,26
605,24
606,24
607,25
608,25
609,23
610,26
611,25
612,25
613,26
614,27
615,23
616,25
617,25
618,23
619,22
620,23
621,24
622,25
623,24
624,23
625,26
626,29
627,20
628,24
629,26
630,25
631,25
632,25
633,26
634,25
635,27
636,25
637,24
638,23
639,22
640,25
641,25
642,22
