objective_value,generation,evaluations
21.38407178885834,0,30
20.7844050417288,1,79
20.650815986263613,2,119
20.504754850787403,3,170
20.57573189993554,4,215
20.57573189993554,5,273
20.56652154319751,6,317
20.56652154319751,7,375
20.408127743482023,8,431
20.408127743482023,9,488
20.408127743482023,10,537
20.408127743482023,11,586
20.408127743482023,12,648
20.56652154319751,13,702
20.56652154319751,14,754
20.56652154319751,15,813
20.56652154319751,16,866
20.56652154319751,17,916
20.56652154319751,18,964
20.618456554595124,19,1023
20.72915358928839,20,1072
20.652651919092715,21,1126
20.72915358928839,22,1187
20.72915358928839,23,1261
20.73397623821245,24,1334
20.6641563634799,25,1398
20.649718667685434,26,1453
20.649718667685434,27,1510
20.56877280193263,28,1564
20.784289605074132,29,1617
20.793345140540367,30,1679
20.639657851086117,31,1735
20.79441876184128,32,1798
20.848230426741075,33,1854
20.623291715195446,34,1909
20.50079368940811,35,1962
20.623291715195446,36,2018
20.623291715195446,37,2062
20.623291715195446,38,2102
20.623291715195446,39,2150
20.623291715195446,40,2201
20.732332666007927,41,2256
20.699345236978623,42,2329
20.699345236978623,43,2384
20.699345236978623,44,2446
20.260171443663474,45,2501
20.586205926474335,46,2544
20.310294386048074,47,2609
20.310294386048074,48,2661
20.55926444947004,49,2705
20.55926444947004,50,2768
20.618825499745586,51,2836
20.618825499745586,52,2883
20.535282817837412,53,2927
20.535282817837412,54,2977
20.49314095359905,55,3030
20.49314095359905,56,3086
20.535282817837412,57,3135
20.535282817837412,58,3181
20.578764356509044,59,3247
20.16883126784013,60,3305
20.578764356509044,61,3347
20.578764356509044,62,3413
20.6409517422532,63,3460
20.695121519116622,64,3515
20.695121519116622,65,3567
20.695121519116622,66,3632
20.705816730288117,67,3688
20.705264903266595,68,3738
20.705264903266595,69,3797
20.618218665974485,70,3849
20.4137604793499,71,3901
20.411297515282424,72,3943
20.411297515282424,73,3991
20.411297515282424,74,4047
20.411297515282424,75,4099
20.411297515282424,76,4147
20.411297515282424,77,4184
20.589579104157128,78,4239
20.23292658804922,79,4299
20.23292658804922,80,4352
20.23292658804922,81,4399
20.23292658804922,82,4449
20.23292658804922,83,4491
20.521636495148496,84,4546
20.521636495148496,85,4601
20.521636495148496,86,4650
20.521636495148496,87,4703
20.413027948299543,88,4751
20.519623655984034,89,4807
20.549338909727407,90,4864
20.549338909727407,91,4934
20.549338909727407,92,4981
20.485994016926387,93,5027
20.485994016926387,94,5086
20.51090697279049,95,5125
20.65641234615457,96,5188
20.714996866399158,97,5238
20.308385018577425,98,5291
20.308385018577425,99,5334
20.308385018577425,100,5375
